434,0.03420424,0.03727785,0.03732627,0.8807191,0.01047251
435,0.03105284,0.04636507,0.03424682,0.8797287,0.008606555
436,0.03238234,0.06655928,0.03478025,0.8578597,0.008418385
437,0.03890932,0.1009949,0.03942499,0.8112777,0.009393066
438,0.05221159,0.1497951,0.04876406,0.7385868,0.01064238
439,0.07066642,0.2076298,0.06137757,0.6456947,0.01463152
440,0.09235089,0.2549763,0.07542617,0.5586181,0.01862851
441,0.1392106,0.3437251,0.103893,0.3986297,0.01454154
442,0.1976538,0.4268295,0.1361965,0.2228957,0.01642455
443,0.1999263,0.3725598,0.1419622,0.2207009,0.0648508
444,0.176345,0.2887613,0.1415705,0.3276473,0.06567594
