15,0.008705514,0.005420764,0.003576377,0.04043904,0.01865799,0.007484157,0.0001947665,0.01492066,0.004872209,0.01110625,0.009543221,0.01164421,0.02375301,0.07364336,0.0007000432,0.001247793,0.006331072
16,0.008694126,0.005418187,0.003558614,0.04040196,0.01862385,0.00749949,0.0001942118,0.01472041,0.004885299,0.01114667,0.009496435,0.01166328,0.02377167,0.07366581,0.0006986676,0.001218955,0.00629471
17,0.00868633,0.005416091,0.003541342,0.04036937,0.01858989,0.007513282,0.0001936599,0.01452346,0.004898183,0.01118549,0.009452652,0.01168257,0.02378981,0.07368731,0.0006972767,0.001190612,0.006263363
18,0.008683007,0.005414973,0.003524887,0.04034203,0.0185561,0.007525315,0.0001931118,0.01433382,0.004910953,0.01122084,0.00941616,0.01170159,0.0238072,0.07370725,0.000695874,0.001163201,0.006237206
19,0.008684053,0.005415104,0.00350947,0.04032131,0.01852357,0.007535584,0.0001925728,0.01415427,0.004923951,0.01125168,0.009388266,0.0117201,0.02382414,0.07372668,0.0006944788,0.001136902,0.006217129
20,0.008686268,0.005415853,0.003494477,0.04030095,0.01849052,0.007544224,0.0001920379,0.01398031,0.004936569,0.01127773,0.009365583,0.0117378,0.02384051,0.07374527,0.0006930955,0.001111432,0.006198043
21,0.008687293,0.005416564,0.003479354,0.04027733,0.01845622,0.007551534,0.0001915052,0.01380685,0.004948441,0.01129955,0.009343462,0.01175476,0.02385662,0.07376389,0.0006917308,0.00108639,0.006176763
22,0.008686866,0.005417002,0.003464031,0.04025172,0.01842151,0.007557989,0.0001909759,0.01363185,0.004959795,0.01131858,0.009318961,0.01177083,0.0238726,0.07378305,0.0006903769,0.001061508,0.006154416
23,0.008683037,0.005416516,0.003447925,0.04021821,0.01838398,0.007563715,0.00019044,0.01345096,0.004969862,0.01132527,0.009289834,0.01178568,0.02388773,0.07380047,0.0006890112,0.001036578,0.006126976
24,0.008678492,0.0054157,0.003431721,0.04018475,0.01834692,0.007569012,0.0001899078,0.01326917,0.004979625,0.0113278,0.009257911,0.01179957,0.02390272,0.07381837,0.0006876467,0.001011805,0.006101109
25,0.007539352,0.004706524,0.002969798,0.03486025,0.01585092,0.007547655,0.0001638992,0.01109873,0.0044147,0.01128383,0.007903676,0.0102851,0.02340179,0.07296216,0.0005938021,0.0008356675,0.005270926
26,0.007527696,0.004701299,0.002956553,0.03481019,0.01580438,0.007557311,0.000164416,0.01084523,0.004417574,0.01128651,0.007813633,0.0102967,0.02341136,0.07298661,0.0005905833,0.0008207783,0.005250346
27,0.007517252,0.004696419,0.002943713,0.03476368,0.01575922,0.007565232,0.000164938,0.01059908,0.004420452,0.01128915,0.007727989,0.01030744,0.02342079,0.07301055,0.0005873655,0.0008063771,0.005233767
28,0.007507292,0.00469181,0.002931128,0.03471886,0.01571464,0.007571701,0.0001654637,0.01035959,0.00442315,0.01129169,0.007647,0.01031751,0.02342994,0.07303356,0.000584154,0.0007924815,0.005219236
29,0.007498688,0.004687625,0.002919023,0.0346786,0.01567171,0.007577077,0.0001659972,0.01012765,0.004426108,0.01129429,0.007570768,0.01032723,0.02343909,0.07305665,0.0005809553,0.0007790846,0.005208336
30,0.007490113,0.00468357,0.00290705,0.03463873,0.0156288,0.007581511,0.0001665328,0.009901144,0.00442882,0.01129674,0.007498412,0.01033674,0.02344779,0.07307845,0.0005777608,0.0007660929,0.005197942
31,0.007480761,0.004679421,0.002894968,0.03459679,0.01558517,0.007583157,0.000167069,0.009678118,0.004431098,0.01129912,0.007428257,0.01034645,0.02345627,0.07309966,0.000574579,0.0007533582,0.005186249
32,0.007469937,0.004674926,0.00288256,0.03455076,0.01554026,0.007584492,0.0001676046,0.009456722,0.004432714,0.0113015,0.00735814,0.01035652,0.02346466,0.07312082,0.0005714125,0.0007406968,0.0051722
33,0.00745599,0.004669635,0.002869386,0.03449605,0.01549252,0.007585723,0.0001681345,0.009234152,0.004433119,0.01130374,0.007285429,0.01036673,0.02347276,0.07314127,0.0005682562,0.0007278953,0.005153077
34,0.007439041,0.004663489,0.00285542,0.03443306,0.01544225,0.007586892,0.0001686593,0.00901032,0.004432371,0.01130592,0.007208996,0.01037685,0.02348069,0.07316148,0.0005651109,0.000714876,0.005129702
35,0.007421033,0.004656851,0.002841153,0.0343671,0.01539129,0.007588049,0.0001691837,0.008787571,0.004431176,0.01130813,0.007129666,0.01038654,0.0234885,0.07318169,0.0005619703,0.0007017146,0.005106234
36,0.007404114,0.004650155,0.002827004,0.03430219,0.0153409,0.007589042,0.0001697068,0.008570045,0.004429855,0.01131012,0.007051622,0.01039528,0.02349564,0.0732002,0.0005588184,0.0006887466,0.005085554
37,0.008370413,0.005253987,0.003177475,0.03880332,0.01740219,0.007603948,0.0001929143,0.009840074,0.004916149,0.01134664,0.008069066,0.01172326,0.02393628,0.07393502,0.0006346761,0.000814029,0.005767779
38,0.00836896,0.005251422,0.003144186,0.03876532,0.01736154,0.007604691,0.0001931171,0.0096449,0.004912053,0.01134803,0.008037662,0.01172364,0.02393658,0.07394584,0.0006317947,0.0008153274,0.005766926
39,0.008374303,0.005250893,0.003113448,0.03874337,0.01732737,0.007605524,0.0001933383,0.009473194,0.00490995,0.01134953,0.008020996,0.01172307,0.02393694,0.07395702,0.0006289369,0.0008178908,0.005780606
40,0.008387366,0.005252786,0.00308575,0.03874028,0.01730118,0.00760643,0.0001935798,0.009328511,0.004910245,0.01135108,0.008021641,0.01172165,0.0239373,0.07396826,0.0006260867,0.0008219591,0.005810407
41,0.008409047,0.005257469,0.003061556,0.03875963,0.01728517,0.00760744,0.0001938439,0.00921291,0.004913331,0.0113527,0.00804112,0.0117196,0.02393777,0.07397967,0.0006232464,0.0008276814,0.005857481
42,0.008436937,0.005264479,0.003040291,0.03879721,0.01727884,0.007608186,0.000194123,0.009118774,0.00491848,0.01135424,0.008075267,0.0117173,0.0239382,0.07399058,0.0006204221,0.0008346868,0.005915154
43,0.008466081,0.005272438,0.003020503,0.03884356,0.01727911,0.007608202,0.0001944093,0.009030994,0.00492444,0.01135584,0.008113211,0.01171541,0.02393906,0.07400223,0.0006176335,0.0008420003,0.005972581
44,0.008492719,0.005280094,0.003000801,0.03889032,0.01728229,0.007607733,0.000194697,0.008938721,0.004930251,0.01135768,0.008146038,0.01171428,0.02394072,0.07401575,0.0006148861,0.0008488192,0.006023322
45,0.008512496,0.005285993,0.002979676,0.03892538,0.01728225,0.007607037,0.0001949743,0.008831295,0.00493463,0.01135949,0.008164958,0.01171369,0.02394271,0.07402977,0.0006121595,0.0008543335,0.006060099
46,0.008525062,0.00528985,0.002956796,0.03894601,0.01727664,0.007606587,0.0001952399,0.008708306,0.004937423,0.01136124,0.008168397,0.01171353,0.02394488,0.07404392,0.000609439,0.0008583997,0.006084216
47,0.008533526,0.00529234,0.002932912,0.03895877,0.0172671,0.007606711,0.0001954988,0.008575964,0.004939446,0.01136291,0.008160516,0.01171361,0.02394702,0.07405777,0.0006067065,0.0008613729,0.006102924
48,0.008540124,0.0052941,0.002908443,0.03896593,0.01725431,0.007607269,0.0001957472,0.008441704,0.004940644,0.01136419,0.008149249,0.01171394,0.02394839,0.0740692,0.0006039494,0.0008639633,0.006119173
49,0.007533071,0.004663317,0.00250742,0.034245,0.01505823,0.007595394,0.0001723155,0.006886306,0.00442875,0.01133474,0.007015795,0.01035411,0.02350412,0.07337596,0.0005209261,0.000723764,0.005407263
50,0.007529504,0.004659471,0.002494655,0.03421431,0.01502745,0.007599821,0.0001726616,0.006712196,0.004422936,0.01133652,0.006976501,0.01035811,0.02352649,0.07339455,0.0005186449,0.0007167297,0.005414014
51,0.007525607,0.004655646,0.002481895,0.03418205,0.01499525,0.007603791,0.0001730074,0.006542978,0.004416618,0.01133817,0.006938802,0.0103635,0.02354792,0.07341211,0.0005163575,0.0007098028,0.005420389
52,0.007522693,0.004652177,0.002469504,0.03415087,0.01496259,0.007607335,0.0001733555,0.006380619,0.004410114,0.01133975,0.006904869,0.01037029,0.02356853,0.07342894,0.0005140746,0.0007031497,0.005427893
53,0.007521378,0.004649238,0.002457658,0.03412125,0.01492964,0.007609922,0.0001737062,0.006225904,0.00440352,0.01134127,0.006875974,0.01037842,0.02358842,0.07344519,0.0005118024,0.000696858,0.005436542
54,0.007521497,0.004646732,0.002446237,0.03409125,0.01489571,0.007610818,0.0001740576,0.006077728,0.004396685,0.01134273,0.006851543,0.01038775,0.02360776,0.07346109,0.0005095487,0.0006908579,0.005444587
55,0.007521207,0.004644146,0.002434676,0.03405619,0.01485932,0.007611661,0.0001744061,0.005933005,0.004389045,0.01134413,0.006828293,0.01039804,0.02362677,0.07347696,0.0005073219,0.0006848943,0.005448556
56,0.007518152,0.004640834,0.002422297,0.03401168,0.0148193,0.007612488,0.0001747487,0.005788386,0.004380137,0.01134553,0.006801788,0.01040888,0.02364564,0.07349326,0.0005051245,0.000678658,0.005445681
57,0.007511849,0.004636552,0.002408939,0.03395851,0.01477625,0.00761333,0.0001750861,0.005642763,0.004370145,0.01134698,0.006769351,0.01041971,0.02366446,0.07351014,0.0005029498,0.0006719799,0.005437178
58,0.007502347,0.004631276,0.002394673,0.03389771,0.01473056,0.007614092,0.0001754176,0.005496324,0.004359258,0.01134834,0.006730476,0.0104299,0.02368284,0.07352648,0.0005007818,0.0006648444,0.005424439
59,0.007491565,0.004625445,0.002379933,0.03383341,0.01468365,0.007614736,0.0001757445,0.005351761,0.00434783,0.01134955,0.006688308,0.01043915,0.02370054,0.07354175,0.0004986148,0.0006574981,0.005410563
60,0.007481092,0.004619532,0.002365229,0.03376968,0.01463685,0.007615348,0.0001760716,0.0052114,0.004336345,0.01135075,0.006645554,0.01044754,0.02371777,0.07355662,0.0004964534,0.0006501587,0.005398227
61,0.007821579,0.004830435,0.002487598,0.03532734,0.01530014,0.00761899,0.0001844493,0.00546389,0.004506984,0.01136192,0.006966221,0.01092835,0.023884,0.07381949,0.0005213062,0.0006635105,0.005638529
62,0.007816696,0.004824845,0.002480697,0.0352709,0.01522394,0.007619345,0.0001845761,0.005351834,0.004500066,0.01136288,0.00692558,0.01093791,0.02388254,0.07383276,0.0005196295,0.0006363424,0.005634945
63,0.007814807,0.004820158,0.002474816,0.03522148,0.0151501,0.007619644,0.0001847098,0.005249468,0.004493976,0.01136377,0.006892866,0.0109464,0.02388038,0.07384488,0.0005179459,0.0006107438,0.00563703
64,0.007816004,0.004816514,0.002470051,0.03518016,0.01507911,0.007619937,0.0001848523,0.005157412,0.004488886,0.01136464,0.006868888,0.01095415,0.02387773,0.07385643,0.0005162678,0.0005867477,0.005644725
65,0.007819047,0.00481361,0.002466018,0.0351451,0.01501029,0.007620245,0.0001850027,0.005073484,0.004484586,0.01136553,0.006851538,0.01096149,0.02387474,0.0738677,0.0005146017,0.0005641525,0.005655239
66,0.007821783,0.004810764,0.002461944,0.03511218,0.014942,0.007620564,0.0001851571,0.004993286,0.004480548,0.01136642,0.006836267,0.01096871,0.0238715,0.07387879,0.0005129515,0.0005425753,0.005663805
67,0.007822244,0.004807325,0.002457126,0.03507686,0.01487269,0.007620919,0.0001853119,0.004912676,0.004476194,0.01136734,0.006818197,0.01097605,0.02386817,0.07389011,0.0005113184,0.0005216405,0.005667073
68,0.007819137,0.004802861,0.002451151,0.03503524,0.01480127,0.007621292,0.0001854632,0.00482906,0.004471058,0.01136829,0.006793768,0.01098353,0.02386474,0.07390155,0.0005096962,0.0005010951,0.00566396
69,0.007811877,0.004797214,0.002443904,0.03498487,0.01472711,0.007621636,0.0001856081,0.004741598,0.004464861,0.01136919,0.006761476,0.01099096,0.02386109,0.07391263,0.0005080765,0.0004808454,0.005654824
70,0.007802146,0.004790789,0.002435885,0.03492931,0.01465165,0.00762196,0.0001857492,0.004652243,0.004458033,0.01137008,0.006723085,0.01099817,0.02385718,0.07392336,0.0005064526,0.0004610148,0.005643705
71,0.007792491,0.00478421,0.002427809,0.03487407,0.01457678,0.007622218,0.000185889,0.004564628,0.004451138,0.01137089,0.006683136,0.01100496,0.02385281,0.07393318,0.0005048154,0.000441888,0.005635047
72,0.007782269,0.004777588,0.002419613,0.03481623,0.01450124,0.007622346,0.0001860251,0.004479845,0.004443767,0.01137151,0.006644432,0.01101133,0.02384781,0.07394155,0.0005031719,0.0004236403,0.005626532
73,0.007823556,0.004801469,0.002419947,0.03499702,0.01451363,0.007623127,0.0001874227,0.004383233,0.004447735,0.01137334,0.006638756,0.01108818,0.02386475,0.07398477,0.0005055495,0.0004167911,0.005659618
74,0.00781347,0.004793236,0.002401409,0.03493635,0.01441699,0.007623421,0.0001875873,0.004246939,0.004425249,0.01137375,0.006583354,0.01109003,0.02386189,0.07398689,0.0005046205,0.0004060142,0.005657518
75,0.007804825,0.004785498,0.00238358,0.03487796,0.01432147,0.007623703,0.000187756,0.00411969,0.004403058,0.01137416,0.00653339,0.01109154,0.02385908,0.07398932,0.0005037077,0.0003958489,0.005658356
76,0.007797753,0.004778257,0.002366461,0.03482182,0.01422709,0.007623984,0.0001879293,0.004001187,0.004381174,0.01137457,0.006488833,0.01109274,0.02385648,0.07399227,0.0005028115,0.0003862723,0.005661741
77,0.007792927,0.004771584,0.002350184,0.0347697,0.01413449,0.0076243,0.0001881087,0.003891441,0.00435985,0.01137504,0.006449685,0.01109362,0.02385428,0.07399619,0.000501933,0.0003772623,0.00566861
78,0.007789049,0.004765145,0.002334293,0.03471734,0.01404214,0.00762454,0.000188289,0.00378886,0.004338525,0.0113754,0.006414772,0.01109405,0.02385224,0.07400016,0.0005010688,0.0003687354,0.005675646
79,0.007784034,0.00475839,0.002318122,0.03466,0.0139485,0.007624771,0.0001884677,0.003690427,0.004316602,0.01137574,0.006380332,0.01109419,0.0238506,0.07400485,0.000500227,0.0003604668,0.005679003
80,0.007776577,0.004750922,0.002301242,0.03459579,0.01385314,0.007625072,0.0001886443,0.003593678,0.004293852,0.01137618,0.006342642,0.01109407,0.02384951,0.07401087,0.0004994068,0.0003522387,0.005677508
81,0.007767605,0.004742866,0.002284006,0.03452889,0.01375749,0.007625462,0.0001888225,0.003498236,0.004270934,0.01137676,0.006300235,0.01109346,0.02384882,0.07401804,0.0004985917,0.0003439524,0.005674661
82,0.00775828,0.00473449,0.002266717,0.03446112,0.01366204,0.0076257,0.0001889977,0.003406023,0.004247921,0.01137713,0.006256538,0.01109191,0.02384758,0.07402367,0.000497758,0.0003357898,0.005672324
83,0.007750797,0.004726514,0.002250124,0.03439838,0.01356881,0.007625932,0.0001891778,0.003319915,0.004225565,0.0113775,0.006215781,0.01108973,0.02384611,0.07402904,0.0004969144,0.0003279865,0.005674496
84,0.007744617,0.00471902,0.002234196,0.03433874,0.01347707,0.007626114,0.0001893611,0.003240461,0.004203615,0.0113778,0.006179809,0.01108705,0.02384426,0.07403377,0.0004960679,0.0003206514,0.005679607
85,0.007842015,0.004771529,0.002265888,0.03476064,0.01358927,0.007627118,0.00019175,0.003194235,0.004236085,0.01138036,0.006278192,0.01121896,0.02388385,0.07410134,0.000502858,0.0003097451,0.005760231
86,0.007842303,0.004762932,0.002262661,0.03472843,0.01350034,0.007627455,0.0001917861,0.003088261,0.004218746,0.01138061,0.006279145,0.01122035,0.02389027,0.07411598,0.0005022257,0.0002932229,0.005774656
87,0.007844775,0.004755122,0.002260335,0.03470286,0.0134142,0.007627721,0.0001918283,0.002993015,0.004202411,0.01138077,0.006284529,0.01122146,0.02389617,0.07412942,0.0005015846,0.0002779323,0.005793329
88,0.007848673,0.004747978,0.002258668,0.03468238,0.01333033,0.00762797,0.0001918764,0.002907227,0.004186843,0.01138089,0.006293563,0.01122263,0.02390181,0.07414234,0.0005009474,0.0002637636,0.005814188
89,0.007852987,0.004741177,0.002257293,0.03466496,0.01324815,0.007628289,0.00019193,0.002828532,0.004171782,0.01138111,0.006303428,0.01122412,0.02390755,0.07415565,0.0005003228,0.0002505168,0.005835342
90,0.007855611,0.00473409,0.002255517,0.03464458,0.01316556,0.00762861,0.0001919832,0.002753694,0.00415645,0.01138132,0.006310157,0.01122597,0.02391324,0.07416887,0.0004997076,0.0002379521,0.005852794
91,0.00785379,0.00472596,0.00225246,0.03461342,0.01307982,0.00762889,0.0001920292,0.00267924,0.004139812,0.01138147,0.00630933,0.0112283,0.02391885,0.07418169,0.0004991014,0.0002258355,0.005861664
92,0.007847771,0.004716688,0.002248018,0.0345723,0.01299138,0.007629228,0.0001920696,0.002603895,0.004121921,0.0113817,0.006299216,0.0112312,0.02392467,0.07419506,0.0004985041,0.0002140593,0.005863565
93,0.007835391,0.004705732,0.002241636,0.03451543,0.01289806,0.007629504,0.0001920987,0.002525608,0.004102102,0.01138185,0.006277015,0.01123433,0.02393027,0.07420778,0.0004979058,0.0002024951,0.005855266
94,0.00781808,0.004693358,0.002233628,0.03444668,0.01280124,0.007629781,0.00019212,0.002444929,0.004080812,0.01138203,0.006243519,0.01123767,0.02393581,0.07422037,0.000497305,0.0001911619,0.005840071
95,0.007797412,0.004679904,0.002224426,0.03436981,0.01270213,0.007630025,0.0001921352,0.002363004,0.004058514,0.01138217,0.006200754,0.01124103,0.02394112,0.07423247,0.0004966942,0.0001801284,0.005820893
96,0.00777715,0.004666193,0.002215026,0.03429415,0.01260385,0.007630245,0.0001921504,0.002282749,0.004036287,0.0113823,0.006153861,0.01124423,0.02394617,0.07424406,0.0004960678,0.0001695627,0.005804076
97,0.008910134,0.005367915,0.002618776,0.03958547,0.01488275,0.007636775,0.000218884,0.002937787,0.004606809,0.0114055,0.007295941,0.01278703,0.02435572,0.07484438,0.0005857571,0.0002056507,0.006617627
98,0.008906264,0.005357406,0.002600024,0.03954558,0.01480831,0.007636887,0.0002185582,0.002945256,0.004595087,0.01140542,0.007261112,0.01277783,0.02435546,0.07485031,0.0005841323,0.0001934826,0.006628382
99,0.008912064,0.005350015,0.002585301,0.03953028,0.01474412,0.007637064,0.0002182558,0.002971048,0.004586893,0.01140546,0.007249435,0.01276827,0.02435506,0.07485649,0.0005825192,0.0001830653,0.006659543
100,0.008923263,0.005344849,0.002573267,0.0395269,0.01468573,0.00763706,0.0002179611,0.003012156,0.004580433,0.0114052,0.007255701,0.01275835,0.02435377,0.07486048,0.0005809172,0.000174097,0.006698745
101,0.008936739,0.005340836,0.002562495,0.03952931,0.01463149,0.007637212,0.0002176743,0.003060821,0.004574555,0.01140514,0.007269677,0.01274898,0.02435279,0.07486574,0.0005793595,0.0001660771,0.006738765
102,0.008946872,0.005336082,0.002550947,0.03952463,0.0145757,0.00763758,0.0002173876,0.003104522,0.00456766,0.01140538,0.00727564,0.01274027,0.02435238,0.07487304,0.0005778424,0.0001583377,0.006768548
103,0.008950056,0.005329264,0.002537125,0.03950319,0.01451413,0.007637932,0.0002170882,0.003135298,0.004558459,0.01140558,0.007265059,0.01273183,0.02435185,0.0748802,0.0005763367,0.0001505205,0.006782779
104,0.008945474,0.005320068,0.002520595,0.03946232,0.01444533,0.007638206,0.0002167732,0.003150803,0.004546662,0.01140568,0.007236469,0.0127235,0.02435105,0.07488671,0.0005748285,0.0001425563,0.006782404
105,0.008933605,0.005308626,0.002501464,0.03940294,0.01436942,0.007638433,0.0002164447,0.003151397,0.004532437,0.01140573,0.00719092,0.01271529,0.02435005,0.07489289,0.0005733151,0.0001344874,0.006769973
106,0.00891629,0.005295425,0.002480321,0.03932989,0.01428817,0.007638642,0.0002161068,0.003139307,0.004516408,0.01140577,0.007131333,0.01270707,0.0243489,0.074899,0.0005717935,0.0001264224,0.006749822
107,0.008897264,0.005281403,0.002458378,0.03925315,0.01420542,0.007638836,0.0002157656,0.003119168,0.004499813,0.01140583,0.007063592,0.01269863,0.02434757,0.07490496,0.0005702556,0.0001185452,0.006729397
108,0.008881685,0.005267817,0.00243736,0.03918593,0.01412614,0.007638984,0.0002154288,0.003098678,0.004484251,0.01140584,0.006997683,0.01268979,0.02434594,0.07491042,0.0005686898,0.0001111296,0.006718157
109,0.007482314,0.004389038,0.00192854,0.03268259,0.01130614,0.007631998,0.000182411,0.002224818,0.003762,0.01137702,0.005524043,0.0108169,0.0238378,0.07420854,0.0004601489,7.349208E-05,0.005723142
110,0.007467557,0.004370753,0.001910855,0.03262372,0.01124554,0.007632113,0.0001821495,0.002172324,0.003746621,0.01137714,0.00545543,0.01080865,0.02383824,0.07418635,0.0004600878,6.739526E-05,0.005722328
111,0.007456434,0.004353803,0.001894756,0.03257335,0.01118769,0.007632206,0.0001818988,0.002126688,0.003732452,0.01137724,0.005399345,0.01080082,0.02383845,0.07416373,0.0004600277,6.204058E-05,0.005728082
112,0.007449094,0.004338266,0.001880271,0.03253171,0.01113271,0.007632295,0.0001816592,0.002088097,0.00371957,0.01137733,0.005355998,0.01079354,0.0238385,0.07414082,0.0004599747,5.735708E-05,0.005739649
113,0.007445737,0.004324109,0.001867391,0.03249981,0.01108099,0.007632453,0.0001814323,0.002056122,0.003708144,0.01137753,0.005324096,0.01078668,0.02383862,0.07411833,0.0004599309,5.325148E-05,0.005756909
114,0.00744539,0.004311073,0.001855851,0.03247587,0.01103208,0.007632622,0.0001812153,0.002029838,0.003697965,0.01137774,0.005301569,0.01077982,0.02383867,0.07409571,0.0004598909,4.96319E-05,0.005778244
115,0.007444189,0.004298271,0.001844547,0.03245025,0.01098293,0.007632687,0.0001809979,0.00200643,0.003687659,0.01137777,0.005283512,0.01077271,0.02383836,0.07407197,0.0004598544,4.638677E-05,0.005796519
116,0.007442466,0.004285609,0.001833396,0.03242541,0.01093456,0.007632947,0.0001807867,0.00198443,0.003677541,0.01137808,0.005266766,0.01076546,0.02383859,0.07404999,0.0004598332,4.342669E-05,0.005813856
117,0.007437151,0.004272241,0.001821558,0.03239329,0.01088421,0.007633164,0.0001805713,0.001961112,0.003666596,0.0113783,0.005246484,0.01075757,0.02383861,0.07402738,0.0004598097,4.066321E-05,0.005825317
118,0.007428065,0.00425804,0.001808861,0.03235294,0.01083156,0.007633348,0.0001803508,0.00193574,0.003654633,0.01137848,0.005221524,0.01074897,0.02383847,0.07400444,0.0004597835,3.80557E-05,0.005831132
119,0.007414954,0.004242877,0.001795144,0.03230315,0.01077615,0.007633519,0.0001801246,0.001907705,0.003641449,0.01137862,0.005190919,0.01073966,0.0238383,0.07398143,0.0004597565,3.557486E-05,0.005830995
120,0.007399376,0.004227016,0.001780739,0.03224783,0.01071913,0.007633732,0.0001798963,0.001877316,0.003627557,0.01137883,0.005155097,0.01072975,0.02383831,0.07395905,0.0004597301,3.32089E-05,0.005827807
121,0.007018312,0.003986651,0.001643597,0.03052477,0.009988019,0.007631695,0.000170977,0.001702831,0.003417583,0.01136986,0.004836997,0.01022189,0.02367678,0.07368406,0.0004328795,3.160314E-05,0.005559593
122,0.007001517,0.003967596,0.00162082,0.03047103,0.009918899,0.00763172,0.000170718,0.001679763,0.003391591,0.01137004,0.004845522,0.01022033,0.02367572,0.07369833,0.0004326655,3.2836E-05,0.005556791
123,0.006986815,0.003949046,0.001598822,0.03042159,0.009850953,0.007631724,0.000170463,0.001657854,0.003366138,0.0113702,0.004856558,0.01021836,0.02367483,0.07371253,0.000432448,3.412636E-05,0.005556504
124,0.006975079,0.003931254,0.001577848,0.03037851,0.009784753,0.007631752,0.0001702148,0.001637913,0.003341534,0.0113704,0.004871967,0.01021618,0.02367422,0.073727,0.000432232,3.550297E-05,0.00555961
125,0.006966655,0.003914368,0.00155805,0.03034275,0.009720595,0.007631788,0.0001699747,0.001620591,0.003317991,0.01137063,0.00489309,0.01021381,0.0236738,0.0737415,0.0004320157,3.699382E-05,0.00556656
126,0.006960269,0.003898254,0.001539204,0.03031086,0.009657569,0.007631776,0.0001697394,0.001605859,0.003295114,0.01137079,0.004919808,0.01021127,0.02367336,0.07375542,0.0004317991,3.861707E-05,0.005575203
127,0.006954293,0.003882564,0.001520898,0.03027905,0.009594725,0.007631777,0.0001695069,0.00159281,0.003272436,0.01137096,0.004949622,0.01020874,0.02367304,0.07376923,0.0004315873,4.036042E-05,0.005583131
128,0.00694696,0.003866823,0.001502654,0.03024371,0.009531143,0.007631829,0.0001692748,0.001580101,0.003249528,0.01137121,0.004978957,0.01020616,0.02367288,0.07378323,0.0004313801,4.218982E-05,0.005588216
