53,0.001543256,0.008305602,0.004576969,9.900712E-05,0.002288091,0.001332122,0.0009081661,6.912091E-06,0.002407921,0.0003601232,0.002033744,0.007013564,0.005003877,0.008498931,0.01430448,0.0007460772,0.008612618
54,0.001542551,0.008301078,0.004571937,9.849179E-05,0.002284798,0.001328349,0.000909657,6.922192E-06,0.00233403,0.0003593627,0.002037029,0.006981692,0.005005317,0.008463986,0.01430932,0.0007461894,0.008631096
55,0.001541759,0.008296252,0.004566913,9.797304E-05,0.002281209,0.001324384,0.0009110643,6.932284E-06,0.002262854,0.0003585433,0.002040217,0.006944383,0.005006258,0.008430685,0.01431572,0.000745026,0.008637945
56,0.00154144,0.008292714,0.004563563,9.747296E-05,0.002278182,0.001320791,0.0009128338,6.945761E-06,0.002193823,0.0003578085,0.002044307,0.006899698,0.005007646,0.008397791,0.01433035,0.0007426593,0.008629442
57,0.001542373,0.008294385,0.004564098,9.703634E-05,0.002276987,0.001318325,0.0009154545,6.966417E-06,0.002127435,0.0003573638,0.002050412,0.006852986,0.005011772,0.008366441,0.0143602,0.0007401825,0.00861374
58,0.001542376,0.00828962,0.004562056,9.652837E-05,0.002274482,0.001315157,0.0009176317,6.984433E-06,0.002060665,0.0003567199,0.002055641,0.006796667,0.005011759,0.008324145,0.01438418,0.0007371194,0.008582861
59,0.001541071,0.008277382,0.004556133,9.593043E-05,0.002270079,0.001310917,0.0009190226,6.997171E-06,0.001994058,0.0003557707,0.002059226,0.006734316,0.00500679,0.008271667,0.01439637,0.0007336736,0.008542633
60,0.001539904,0.008266195,0.004550521,9.534216E-05,0.002265908,0.0013068,0.0009204055,7.010522E-06,0.001930334,0.0003548475,0.002062905,0.006676619,0.005002156,0.008219173,0.01440861,0.0007309556,0.008507693
61,0.001610699,0.008639752,0.004756807,0.0001002439,0.002369695,0.001365599,0.0009282198,7.341828E-06,0.002045054,0.0003686974,0.002096419,0.006976447,0.005207226,0.008613118,0.01506707,0.0007646309,0.00921774
62,0.001610665,0.00863847,0.004753566,0.0001000135,0.002367036,0.001359445,0.0009293809,7.350377E-06,0.00199452,0.000368307,0.002100251,0.006938244,0.005193623,0.008566951,0.01508744,0.0007637703,0.009211067
63,0.001609665,0.008633265,0.004747233,9.974032E-05,0.002362866,0.001352363,0.0009297589,7.353043E-06,0.001947192,0.0003676756,0.002102342,0.006906923,0.005178865,0.008523403,0.01509369,0.0007632026,0.00921417
64,0.001608776,0.008629755,0.00474099,9.949259E-05,0.002358773,0.001345273,0.0009299765,7.354601E-06,0.001904557,0.0003670537,0.002104062,0.00688658,0.005166702,0.008489,0.01509593,0.0007632154,0.009232744
65,0.001608352,0.00862909,0.004735922,9.928385E-05,0.002355324,0.001338509,0.0009303153,7.357151E-06,0.001866089,0.0003665311,0.002106018,0.006873654,0.005157468,0.008463608,0.015099,0.0007633863,0.009260921
66,0.001608095,0.008628549,0.00473117,9.907895E-05,0.002352148,0.001331869,0.0009307257,7.360255E-06,0.001829671,0.0003660501,0.00210808,0.006858945,0.00514857,0.008441262,0.01510271,0.0007627919,0.009283641
67,0.001608445,0.008629665,0.004728118,9.889197E-05,0.002349945,0.001325784,0.0009315806,7.366923E-06,0.001794204,0.00036572,0.002111107,0.00683853,0.005140087,0.008419542,0.01511388,0.0007613223,0.009294414
68,0.001609238,0.00863122,0.004726458,9.870851E-05,0.002348514,0.00132018,0.0009328698,7.377198E-06,0.001758547,0.0003655115,0.002115114,0.006809378,0.005131023,0.008394222,0.01513291,0.000759086,0.009290086
69,0.001609435,0.008627642,0.00472333,9.846727E-05,0.002346344,0.001314241,0.000934033,7.38676E-06,0.001721322,0.0003651927,0.002118868,0.006767302,0.005118304,0.008358619,0.01515095,0.0007559652,0.009266526
70,0.001609514,0.00862255,0.004720099,9.82086E-05,0.002344156,0.001308365,0.0009352601,7.397229E-06,0.001683757,0.0003648734,0.002122832,0.006721084,0.005104293,0.008316616,0.01517084,0.000753135,0.009238199
71,0.001608994,0.00861467,0.004715144,9.791474E-05,0.002341205,0.001302102,0.0009361148,7.405193E-06,0.001646626,0.0003644271,0.002126019,0.006676593,0.005088237,0.008269876,0.01518512,0.0007510689,0.009214505
72,0.001605723,0.008591902,0.004702343,9.745415E-05,0.002334208,0.001293627,0.0009353569,7.400738E-06,0.001608283,0.0003633386,0.002125594,0.006620683,0.005063876,0.008211023,0.01517366,0.0007477867,0.009176201
73,0.001616528,0.00864257,0.004728629,9.752496E-05,0.00234771,0.001295495,0.0009375914,7.460733E-06,0.001568314,0.0003638774,0.002132465,0.006639433,0.005051712,0.008208841,0.01528855,0.0007522454,0.009283524
74,0.001615464,0.008630503,0.004720015,9.676748E-05,0.002343389,0.001286731,0.0009381758,7.466483E-06,0.001510977,0.0003619988,0.002133593,0.006604816,0.005004204,0.008139462,0.01528946,0.0007510725,0.009276034
75,0.001614405,0.008619147,0.004711407,9.60289E-05,0.002338981,0.001277938,0.0009386478,7.471633E-06,0.001457866,0.000360108,0.002134507,0.0065754,0.004958392,0.008075994,0.01528833,0.0007502041,0.009276696
76,0.00161366,0.008610166,0.004703639,9.532626E-05,0.002334899,0.001269343,0.0009391828,7.477508E-06,0.001408994,0.0003582695,0.002135588,0.006551993,0.004915154,0.008019826,0.01528792,0.0007496119,0.009285929
77,0.00161394,0.008607597,0.004698578,9.470095E-05,0.002332153,0.001261485,0.0009401532,7.487048E-06,0.001364765,0.0003566401,0.002137675,0.006539552,0.004876565,0.007974001,0.01529404,0.0007498528,0.009310194
78,0.001612781,0.00859748,0.004689052,9.399684E-05,0.002327061,0.001252393,0.0009401792,7.48914E-06,0.00132246,0.000354655,0.002137607,0.00652254,0.00483463,0.007925454,0.01528425,0.0007489732,0.0093258
79,0.00161136,0.008584904,0.004678571,9.326918E-05,0.002321315,0.001243023,0.0009400619,7.490105E-06,0.001282019,0.0003525738,0.002137203,0.006498836,0.004791816,0.007876446,0.01527192,0.0007469014,0.009328661
80,0.001611647,0.008579824,0.00467294,9.262394E-05,0.002317863,0.001234977,0.0009410412,7.499875E-06,0.001244088,0.0003508442,0.002139295,0.006474017,0.0047532,0.007832789,0.01527736,0.0007446397,0.009327405
81,0.001613788,0.00858391,0.004672629,9.208023E-05,0.002317157,0.001228452,0.0009431899,7.519211E-06,0.001208458,0.0003495411,0.002144079,0.006454368,0.004719479,0.007793115,0.01530144,0.0007435612,0.009333613
82,0.001613357,0.008574245,0.004664725,9.139001E-05,0.002312781,0.00122002,0.0009438265,7.526746E-06,0.001172431,0.0003476835,0.002145461,0.00642595,0.004678197,0.007739642,0.01530045,0.0007416609,0.009327045
83,0.001612867,0.008565153,0.00465642,9.071234E-05,0.002308348,0.001211578,0.0009442876,7.533196E-06,0.001138831,0.0003458206,0.002146485,0.006405757,0.004638101,0.007688484,0.01529597,0.0007407105,0.009332919
84,0.00161138,0.008551224,0.004645181,8.999551E-05,0.002302435,0.001202389,0.0009440465,7.534241E-06,0.001107213,0.0003437388,0.002145935,0.006386677,0.004596911,0.007637652,0.01527959,0.0007395915,0.009341151
85,0.001632276,0.008659492,0.004697262,9.127973E-05,0.002330919,0.001212501,0.0009464297,7.629932E-06,0.001089545,0.000346423,0.002154393,0.006490007,0.00459382,0.007759893,0.01546268,0.0007507377,0.009596389
86,0.001633756,0.008665629,0.004691949,9.121097E-05,0.002330323,0.001205375,0.0009477322,7.636495E-06,0.001049773,0.0003452369,0.002156453,0.00650735,0.00453387,0.007766285,0.01547499,0.0007529368,0.009649022
87,0.001633759,0.008664725,0.004682291,9.107896E-05,0.002327631,0.001197181,0.0009480212,7.634972E-06,0.001013229,0.0003437558,0.002156195,0.006525423,0.004472783,0.007769683,0.01547003,0.0007548118,0.009705179
88,0.001633307,0.008661771,0.004671342,9.093561E-05,0.00232431,0.0011887,0.000947944,7.63049E-06,0.0009801149,0.0003421956,0.002155074,0.006544067,0.004413093,0.007774338,0.01545868,0.0007563156,0.009764703
89,0.001634327,0.008666641,0.004664708,9.088138E-05,0.002323171,0.001181386,0.0009487044,7.632717E-06,0.0009507156,0.0003409689,0.002155827,0.006567121,0.004359077,0.00778662,0.01546093,0.0007581725,0.00983383
90,0.001635082,0.008669376,0.00465765,9.080822E-05,0.002321763,0.001174,0.0009494426,7.634691E-06,0.0009228928,0.0003397096,0.002156498,0.006580194,0.00430475,0.00779479,0.01546318,0.0007590421,0.009890934
91,0.001634304,0.008661974,0.004646758,9.06287E-05,0.002318231,0.001165629,0.0009495813,7.631769E-06,0.0008948311,0.0003381391,0.002155788,0.006569956,0.004245424,0.007788919,0.01545678,0.0007576145,0.009914039
92,0.001635134,0.008661304,0.00464084,9.051237E-05,0.002317074,0.001158545,0.0009509287,7.63864E-06,0.0008677704,0.00033691,0.002157846,0.006552761,0.004189063,0.007781796,0.01547143,0.0007559615,0.009927098
93,0.001634244,0.008648572,0.004630559,9.026512E-05,0.002313512,0.001150347,0.0009516524,7.64062E-06,0.0008392703,0.0003353262,0.002158524,0.006510389,0.004126356,0.007755202,0.01547741,0.0007521678,0.009900777
94,0.001633539,0.008634665,0.004621164,8.999687E-05,0.002310295,0.0011424,0.0009527762,7.646069E-06,0.0008104679,0.0003337869,0.00216018,0.006457108,0.00406274,0.007718468,0.01549134,0.0007479059,0.009856718
95,0.00163223,0.008616284,0.004610298,8.967236E-05,0.00230633,0.001134141,0.0009537459,7.650627E-06,0.0007812933,0.0003321343,0.00216157,0.006395526,0.00399689,0.007669559,0.01550397,0.0007434281,0.009799009
96,0.001631127,0.008599711,0.004599901,8.935385E-05,0.00230281,0.001126127,0.0009548116,7.656407E-06,0.0007529894,0.000330539,0.002163269,0.006340865,0.003931944,0.007616708,0.01551888,0.000740272,0.00975085
97,0.00186908,0.00985954,0.00529542,0.0001057163,0.002660008,0.001330689,0.0009710226,8.727841E-06,0.000994238,0.0003775287,0.002243454,0.007476261,0.004600494,0.009036704,0.01766076,0.000860576,0.01279798
98,0.001866141,0.009844224,0.005279136,0.0001048418,0.002654352,0.001322551,0.0009703195,8.705094E-06,0.0009959379,0.0003761465,0.002240929,0.007457762,0.004558406,0.008983497,0.01762831,0.0008608232,0.01283004
99,0.001865888,0.009846941,0.005269877,0.000104209,0.002652331,0.001316324,0.0009703981,8.689789E-06,0.001005283,0.000375335,0.002240229,0.007486607,0.004532567,0.008965687,0.0176085,0.0008646835,0.0129603
100,0.001861744,0.009830921,0.005249626,0.0001034252,0.002644465,0.001307335,0.0009681107,8.653066E-06,0.001017875,0.0003737268,0.002233977,0.007512254,0.004504333,0.008947593,0.01754415,0.0008662065,0.01309513
101,0.001862339,0.009840028,0.005242627,0.0001029323,0.002643086,0.001301747,0.0009681502,8.63664E-06,0.001035668,0.0003730298,0.002232979,0.007555182,0.004489632,0.008959603,0.01752105,0.0008683385,0.01326551
102,0.001865998,0.009863302,0.005244403,0.0001025944,0.002646023,0.001298379,0.0009700032,8.635874E-06,0.001053528,0.0003729255,0.002236066,0.007589542,0.004478779,0.008977979,0.01753062,0.000869803,0.01341584
103,0.001868407,0.009876702,0.005242954,0.0001021408,0.002647239,0.00129419,0.000971617,8.63263E-06,0.001066311,0.0003725475,0.002238564,0.007590188,0.004458651,0.008973911,0.01753657,0.000868435,0.01349381
104,0.00186884,0.009876225,0.005236332,0.0001015224,0.002645726,0.001288653,0.0009726389,8.624099E-06,0.001072726,0.0003717557,0.002239735,0.00755767,0.00442802,0.00894274,0.01753322,0.0008644654,0.01349826
105,0.001868056,0.009866206,0.005226707,0.0001007834,0.002642572,0.001282282,0.0009734292,8.613725E-06,0.001073288,0.0003707086,0.002240457,0.007500548,0.004389826,0.008889234,0.01752738,0.0008589169,0.01344582
106,0.001866857,0.009851905,0.005216262,9.998045E-05,0.002638964,0.001275656,0.0009743077,8.604484E-06,0.001069191,0.0003695783,0.002241487,0.007429791,0.004347311,0.008819888,0.01752462,0.0008530147,0.01336106
107,0.001865947,0.009839032,0.00520676,9.917805E-05,0.002635997,0.001269319,0.0009754454,8.598023E-06,0.00106238,0.0003685256,0.002243226,0.007361264,0.004304034,0.008743351,0.01752751,0.0008484044,0.01328015
108,0.001865564,0.009831152,0.005198311,9.842375E-05,0.002633989,0.001263436,0.0009766497,8.59277E-06,0.001055566,0.0003676007,0.00224522,0.007313231,0.004262631,0.008670012,0.01753198,0.0008466771,0.01324243
109,0.001572768,0.008266024,0.004322675,7.772498E-05,0.002192562,0.001009244,0.00095823,7.261598E-06,0.0007316073,0.0003077917,0.002144415,0.005891382,0.003349806,0.006830842,0.01491527,0.0006991646,0.009482774
110,0.001571729,0.008250767,0.004305211,7.702196E-05,0.00218889,0.001003962,0.0009585969,7.252108E-06,0.0007130309,0.0003065722,0.002145024,0.005888363,0.003272999,0.00674685,0.01490578,0.0007000214,0.009481386
111,0.001570341,0.008235216,0.00428682,7.634285E-05,0.002184646,0.0009984015,0.0009584767,7.239258E-06,0.0006965855,0.000305292,0.002144572,0.005895658,0.003200458,0.006674848,0.01488909,0.0007014726,0.009495848
112,0.001569226,0.008222711,0.004269236,7.571869E-05,0.002180686,0.0009929636,0.000958255,7.225854E-06,0.0006825947,0.0003040757,0.002143899,0.005914153,0.003133583,0.006617718,0.01487109,0.0007034178,0.009527465
113,0.001569823,0.008220937,0.004256305,7.521771E-05,0.002179059,0.0009885831,0.0009588218,7.21853E-06,0.0006714984,0.0003032127,0.002144977,0.005948942,0.003074768,0.006579847,0.01486513,0.0007065493,0.009584647
114,0.001570619,0.008221463,0.004243942,7.476113E-05,0.002177695,0.000984328,0.000959318,7.21069E-06,0.0006623387,0.0003024139,0.002145861,0.005990645,0.003020245,0.006552731,0.01485732,0.0007099528,0.009654064
115,0.001568819,0.00820759,0.004224881,7.419236E-05,0.002172656,0.0009784467,0.0009582706,7.191048E-06,0.0006531326,0.0003011108,0.002143217,0.006014376,0.002962725,0.006520445,0.01482485,0.0007108948,0.009698307
116,0.001570996,0.00821399,0.004216696,7.381842E-05,0.002173189,0.0009751232,0.0009597018,7.189924E-06,0.0006460951,0.0003005884,0.00214607,0.006049189,0.002914126,0.006506355,0.01482987,0.0007133135,0.009764234
117,0.001571712,0.008210858,0.004204943,7.336616E-05,0.002171759,0.000970956,0.0009604801,7.183747E-06,0.0006381624,0.0002997935,0.002147408,0.006064976,0.002862609,0.006483454,0.01482394,0.0007140979,0.009804789
118,0.001571507,0.00820103,0.00419107,7.285664E-05,0.002169107,0.0009662835,0.0009609436,7.175154E-06,0.0006293288,0.0002988229,0.002148014,0.00606493,0.002809119,0.006452772,0.01481245,0.0007136932,0.009824025
119,0.001570714,0.008186196,0.004175962,7.230097E-05,0.002165675,0.0009612985,0.0009613088,7.165837E-06,0.0006195422,0.0002977317,0.002148392,0.006050423,0.002754094,0.006414668,0.01479897,0.0007123023,0.009823149
120,0.001570815,0.008175115,0.004163465,7.177446E-05,0.002163584,0.0009569279,0.0009624056,7.162116E-06,0.0006094424,0.0002968179,0.002150424,0.006033141,0.002700632,0.006375172,0.01479639,0.0007114317,0.009820009
121,0.001494284,0.007757257,0.003928313,6.627383E-05,0.002048814,0.0008920224,0.0009578991,6.809788E-06,0.0005494726,0.0002797511,0.002122401,0.005674351,0.002530141,0.005984221,0.01410178,0.0006737607,0.008983312
122,0.001492952,0.007737856,0.003909115,6.534834E-05,0.002044986,0.0008857535,0.0009578847,6.798738E-06,0.0005415109,0.0002775935,0.002122806,0.005667585,0.002534533,0.005994122,0.01409811,0.0006740314,0.008973951
123,0.001491342,0.00771827,0.003889155,6.443352E-05,0.002040785,0.0008793053,0.000957542,6.785644E-06,0.000533787,0.0002753911,0.002122517,0.005665131,0.002538648,0.006005174,0.0140893,0.0006747805,0.008969232
