19,0.004654614,0.004698619,0.06883525,0.002031349,0.0002848922,0.03278596,0.004208155,0.003534817,0.000203824,0.01697539,5.621843E-05,0.001916419,0.00402667,0.003730075,0.007102739,0.01289342,0.008224327,0.001183201,0.0103992,0.006534755,2.912176E-05,0.02051373,0.001436323
20,0.004648203,0.004684671,0.06879818,0.002029657,0.0002833997,0.0327376,0.004196569,0.003535445,0.0002027385,0.01822396,5.600784E-05,0.001891028,0.004033069,0.003856566,0.007069328,0.01290308,0.008196494,0.001183839,0.01043281,0.006547954,2.844173E-05,0.0204309,0.001425347
21,0.004650979,0.004680767,0.06888377,0.002032047,0.0002824683,0.03275263,0.004193167,0.003542253,0.00020202,0.01946054,5.591089E-05,0.001869517,0.004046995,0.003976014,0.007047367,0.0129385,0.008185684,0.001186788,0.01048662,0.006573964,2.782995E-05,0.02038204,0.001415641
22,0.004651813,0.004675285,0.06892543,0.002033627,0.0002814202,0.03275461,0.004188197,0.003546802,0.0002011979,0.020669,5.579519E-05,0.001847107,0.004059107,0.004084001,0.007020653,0.01296722,0.008169907,0.001189239,0.01053603,0.006597339,2.721149E-05,0.02032245,0.00140431
23,0.004657349,0.00467497,0.06900676,0.00203734,0.0002806485,0.03279004,0.00418767,0.00355336,0.0002004979,0.02192515,5.574523E-05,0.001826089,0.004075138,0.004130701,0.006995041,0.01300609,0.008159976,0.001193021,0.01059729,0.006628303,2.662333E-05,0.02027061,0.001392611
24,0.004654631,0.004666209,0.06895822,0.002037397,0.0002793794,0.03276862,0.004179975,0.003553394,0.0001994597,0.02316288,5.559939E-05,0.001801732,0.004083874,0.004145585,0.006957557,0.01302059,0.008133388,0.001194641,0.01063942,0.006647473,2.599171E-05,0.02018863,0.001378936
25,0.004064617,0.004071027,0.05542026,0.001782441,0.0002433902,0.0286168,0.003635457,0.003145196,0.0001717298,0.01895081,4.830562E-05,0.001517097,0.003644775,0.003928173,0.006012587,0.011425,0.006990067,0.00104827,0.009467864,0.005889301,2.161053E-05,0.01755815,0.001185675
26,0.004055658,0.004056717,0.05521648,0.001778134,0.0002419878,0.02853834,0.003620041,0.003141007,0.0001704465,0.02068341,4.839457E-05,0.001480508,0.003642376,0.003937324,0.005969767,0.01133931,0.006901396,0.00104808,0.009477017,0.005902161,2.119773E-05,0.01746673,0.001172324
27,0.004045033,0.004040573,0.05499782,0.001773026,0.0002404945,0.02844786,0.003603068,0.003136348,0.0001691641,0.02234248,4.845908E-05,0.001444247,0.003638056,0.003944162,0.005927855,0.01125146,0.006813215,0.001047247,0.009480841,0.005911489,2.078755E-05,0.01737959,0.001159695
28,0.00403777,0.004027923,0.05482657,0.00176936,0.0002392059,0.02838028,0.003588967,0.003134654,0.0001680598,0.02393075,4.856065E-05,0.001410078,0.003636317,0.003953711,0.005891903,0.01117537,0.00673448,0.001047129,0.009491357,0.005924794,2.040712E-05,0.01731249,0.001148447
29,0.004028078,0.004012803,0.05463002,0.001764545,0.0002377819,0.02829549,0.00357261,0.003131741,0.0001669172,0.02538946,4.862804E-05,0.001375985,0.003632088,0.003960191,0.005855487,0.01109486,0.006655141,0.001046197,0.009494424,0.005933262,2.002541E-05,0.01724471,0.001137502
30,0.004022228,0.004001748,0.05448438,0.001761399,0.0002365889,0.02823698,0.003559554,0.003131733,0.000165947,0.02677221,4.874009E-05,0.001343975,0.003630973,0.003970015,0.005824041,0.01102652,0.006585478,0.001046198,0.009505574,0.005946633,1.967338E-05,0.01719448,0.001127522
31,0.004021073,0.003995605,0.05439544,0.001760324,0.0002356706,0.02821058,0.003550596,0.003134728,0.0001651525,0.02735048,4.891053E-05,0.001314064,0.003633844,0.003984301,0.005797123,0.01097148,0.006525663,0.00104747,0.009527635,0.005966734,1.935168E-05,0.01716053,0.001118187
32,0.004021748,0.003991423,0.05432017,0.001760094,0.0002348556,0.02819646,0.00354331,0.003138107,0.0001643998,0.0278385,4.910812E-05,0.001285071,0.003638191,0.004000471,0.005769281,0.0109208,0.00646944,0.001049361,0.009554594,0.005989833,1.904227E-05,0.01712827,0.001108501
33,0.004025506,0.003990502,0.05426443,0.001761321,0.0002342102,0.02820333,0.003538889,0.003142126,0.0001636974,0.02833984,4.935354E-05,0.001257122,0.003645182,0.004020165,0.005739003,0.01087661,0.006417235,0.001052318,0.009590659,0.006018593,1.874741E-05,0.01709618,0.001098045
34,0.004028578,0.003988926,0.05417864,0.001762336,0.0002335119,0.02820519,0.003534091,0.003144003,0.0001629038,0.0288241,4.960142E-05,0.001228975,0.003651475,0.004039689,0.005702024,0.01082856,0.006361946,0.001055342,0.009626933,0.006047471,1.844699E-05,0.01705089,0.001086223
35,0.004021183,0.003976604,0.05394702,0.001758802,0.0002322098,0.02813475,0.003520375,0.003137271,0.0001617032,0.02921991,4.972663E-05,0.001197894,0.003648363,0.004048891,0.00565003,0.0107518,0.006288268,0.001055711,0.009638797,0.006060986,1.809681E-05,0.01696298,0.001072036
36,0.004007879,0.00395785,0.05364675,0.001752576,0.000230567,0.0280225,0.003501463,0.003126507,0.0001603175,0.02955829,4.977539E-05,0.001165783,0.003639597,0.004051599,0.005593949,0.01065965,0.006206342,0.001054376,0.009635061,0.006064652,1.772498E-05,0.01685872,0.001057469
37,0.004483406,0.004426393,0.06434532,0.00195783,0.0002562297,0.03134227,0.003927165,0.003459185,0.0001812316,0.03665542,5.594435E-05,0.001323456,0.003993608,0.004218345,0.00628799,0.01190082,0.007021769,0.001175666,0.01062984,0.006707185,2.071299E-05,0.01890478,0.00119328
38,0.00446063,0.004397251,0.06402797,0.00194777,0.0002523657,0.03116592,0.003899766,0.003447468,0.0001799744,0.03697005,5.574265E-05,0.001291171,0.003971717,0.004207382,0.006231825,0.01184754,0.006961902,0.001170235,0.01058143,0.006687793,2.064951E-05,0.01881405,0.001181846
39,0.004434426,0.004365733,0.06371212,0.00193595,0.000248407,0.03096236,0.00386886,0.003435994,0.0001787867,0.03727552,5.54734E-05,0.001260615,0.003946322,0.004191258,0.006188155,0.01179484,0.006906001,0.001163194,0.01051913,0.006659642,2.05908E-05,0.01874612,0.001173349
40,0.004408225,0.004336076,0.06345199,0.001923834,0.0002445681,0.03075503,0.003837453,0.003427491,0.0001778067,0.03762488,5.517519E-05,0.001233148,0.003920446,0.004172947,0.006162717,0.01175335,0.006860856,0.001155358,0.0104505,0.006627516,2.05563E-05,0.01871808,0.001168747
41,0.004387486,0.004314554,0.06333054,0.001913758,0.0002411648,0.03058198,0.003810426,0.00342599,0.0001772319,0.03809495,5.491214E-05,0.001210409,0.003898888,0.004157386,0.006162762,0.01173771,0.006835405,0.001148082,0.01038795,0.006599257,2.057266E-05,0.01875418,0.001169281
42,0.004390103,0.004319861,0.06358723,0.001913639,0.000239156,0.03056897,0.003803721,0.003443573,0.0001776404,0.03866086,5.491456E-05,0.001196372,0.003897535,0.004162122,0.006203638,0.01179129,0.006854865,0.001146257,0.01037561,0.006602943,2.071787E-05,0.01891245,0.001177108
43,0.004416557,0.004352381,0.06419247,0.001923824,0.0002385034,0.03072194,0.003818252,0.003478126,0.0001788813,0.03890553,5.520481E-05,0.001189363,0.003917105,0.004188845,0.006273258,0.01190686,0.006913278,0.001150433,0.01041824,0.006641654,2.097892E-05,0.01916872,0.001189216
44,0.004456364,0.004400534,0.06496845,0.001939854,0.0002385755,0.03097025,0.003845192,0.003520257,0.0001804654,0.03880629,5.566635E-05,0.001185299,0.00394867,0.004228624,0.006350876,0.01205167,0.006988941,0.001158224,0.01049401,0.006701505,2.129411E-05,0.01946438,0.00120164
45,0.004500165,0.004453434,0.06574908,0.001957844,0.0002388261,0.03125071,0.003876511,0.003561686,0.0001819683,0.03857519,5.61998E-05,0.001180595,0.003984378,0.00427374,0.006416643,0.01219689,0.007062244,0.001167602,0.01058437,0.006770639,2.160707E-05,0.01974278,0.001210666
46,0.004535773,0.004497488,0.06635625,0.001972573,0.0002386011,0.03147954,0.003901561,0.003593602,0.0001829769,0.03844958,5.66584E-05,0.001172056,0.004013696,0.004312904,0.006456095,0.01231148,0.007113182,0.001175512,0.0106614,0.006831169,2.185728E-05,0.0199559,0.001214372
47,0.004552775,0.004521099,0.0666653,0.001979464,0.0002373888,0.031585,0.003911187,0.003609627,0.0001832245,0.03857333,5.690493E-05,0.001157732,0.004027472,0.004335585,0.006463289,0.01237094,0.00712779,0.001179073,0.01069868,0.006866076,2.199926E-05,0.02007774,0.001212819
48,0.004566313,0.004539184,0.06691504,0.001984985,0.0002359864,0.03166838,0.00391789,0.003622494,0.0001833372,0.03912241,5.711716E-05,0.001142406,0.004038343,0.004355316,0.006463143,0.01241838,0.007135428,0.001182002,0.01072946,0.006896681,2.21196E-05,0.02018063,0.001210366
49,0.00405795,0.004034861,0.05527933,0.001763837,0.0002052352,0.02807607,0.003449268,0.00327453,0.0001597129,0.03250714,5.072171E-05,0.000940102,0.003651735,0.004209819,0.005660306,0.01109668,0.006196947,0.001053965,0.009689709,0.006246509,1.869293E-05,0.01798946,0.001047186
50,0.004060193,0.004039537,0.05526606,0.001763246,0.0002042904,0.02806466,0.003443903,0.003277763,0.0001590474,0.03480521,5.084849E-05,0.0009167819,0.003648727,0.004222296,0.005640212,0.0111062,0.006165259,0.001054888,0.009746631,0.006266653,1.852032E-05,0.01802074,0.001038674
51,0.004058436,0.004038844,0.05519935,0.00176107,0.0002031615,0.02802661,0.003435103,0.003278006,0.0001582821,0.03713991,5.092928E-05,0.0008933,0.003642009,0.004230546,0.005613007,0.0111052,0.006129408,0.001055001,0.009793157,0.006280499,1.833375E-05,0.0180345,0.001029749
52,0.004052731,0.004033032,0.05508912,0.001757287,0.0002018634,0.02796172,0.003422811,0.003275663,0.0001574417,0.03947126,5.096007E-05,0.0008699101,0.003631539,0.004234276,0.005580978,0.01109465,0.006090869,0.001054211,0.009828423,0.006287565,1.813641E-05,0.01803412,0.001020717
53,0.004045229,0.00402463,0.05496918,0.001752821,0.0002005112,0.02788408,0.003408747,0.003272488,0.000156607,0.04134497,5.096558E-05,0.0008471948,0.003619181,0.004235605,0.005547729,0.011081,0.00605379,0.00105302,0.009857338,0.00629104,1.793977E-05,0.01802833,0.001011856
54,0.004039,0.004017036,0.05488034,0.001748998,0.0001992514,0.02781378,0.003395409,0.003270547,0.0001558611,0.04202197,5.098477E-05,0.0008256726,0.003607625,0.004237853,0.005516535,0.01107218,0.006022367,0.001052235,0.009887923,0.006296047,1.775609E-05,0.01802534,0.001003116
55,0.004038701,0.004015141,0.05487154,0.001747843,0.0001982891,0.0277823,0.003386761,0.003272681,0.000155313,0.04274835,5.108153E-05,0.0008059277,0.003600981,0.004246349,0.005489466,0.01107913,0.006001307,0.001053168,0.009933225,0.006310796,1.760097E-05,0.01803661,0.0009944917
56,0.004045035,0.004019734,0.0549336,0.001749661,0.0001976272,0.02779468,0.003383568,0.003278609,0.0001549277,0.04353083,5.127171E-05,0.0007876631,0.003599979,0.004262415,0.005463826,0.01110188,0.005988504,0.001056116,0.009996869,0.006337438,1.747132E-05,0.01805873,0.0009854508
57,0.004051646,0.00402425,0.0549763,0.001751666,0.0001969443,0.02780868,0.003380726,0.003283295,0.0001544741,0.04429822,5.147708E-05,0.000769437,0.003599204,0.004279541,0.005432417,0.01112245,0.005972284,0.001059404,0.01006361,0.006366158,1.733522E-05,0.01806786,0.0009751942
58,0.004053965,0.004024013,0.05493879,0.001751882,0.0001960251,0.02779394,0.003374526,0.003283395,0.0001538052,0.04499791,5.163966E-05,0.000750415,0.00359477,0.004292904,0.005390848,0.01112877,0.005945485,0.001061779,0.01012176,0.006389522,1.71728E-05,0.01804829,0.0009632621
59,0.004053175,0.00401999,0.05485151,0.001750748,0.0001949378,0.02775821,0.003365839,0.003280654,0.0001530091,0.04563841,5.176756E-05,0.0007311253,0.003587542,0.004303195,0.005344875,0.01112499,0.005911854,0.001063371,0.01017253,0.006408355,1.699345E-05,0.01801314,0.000950844
60,0.004048019,0.004010867,0.05470852,0.00174769,0.0001936426,0.02769293,0.00335354,0.003274769,0.0001520879,0.04620537,5.18396E-05,0.0007116163,0.003576389,0.00430866,0.005296351,0.01110896,0.005871309,0.001063727,0.01021135,0.006419821,1.679588E-05,0.01796365,0.0009384355
61,0.004221561,0.004179461,0.05842052,0.001821498,0.0002029943,0.02887547,0.003494035,0.003389889,0.0001590982,0.0499067,5.412843E-05,0.0007436516,0.003704955,0.004365672,0.00551778,0.01153008,0.006134469,0.001109039,0.01061374,0.006664631,1.708469E-05,0.01870188,0.0009773715
62,0.004208263,0.004160927,0.05820829,0.001814562,0.000201894,0.02875283,0.003467406,0.003375593,0.0001581228,0.05014087,5.402189E-05,0.0007264673,0.003689451,0.004359966,0.005470394,0.01146398,0.006082497,0.001107063,0.01058137,0.006660528,1.634166E-05,0.01864039,0.0009656656
63,0.004195528,0.004143073,0.05802535,0.001807782,0.0002008579,0.02863308,0.003441041,0.003363313,0.0001572794,0.05037323,5.391141E-05,0.0007106002,0.003674262,0.004353799,0.005432591,0.01140389,0.006037012,0.001104856,0.01054641,0.006655012,1.564087E-05,0.01859568,0.0009557621
64,0.004186962,0.004129846,0.05792052,0.001802714,0.0002000604,0.02854089,0.003417898,0.003355829,0.0001566911,0.05065926,5.384248E-05,0.0006967084,0.003662579,0.00435087,0.005408518,0.01136015,0.006003683,0.001103374,0.01051797,0.006653878,1.499555E-05,0.01858291,0.0009482295
65,0.004184852,0.004123666,0.05791507,0.001800354,0.0001995926,0.02849229,0.003399895,0.003354199,0.0001563828,0.05103661,5.384818E-05,0.000684886,0.003656484,0.004353866,0.005397068,0.01133712,0.005984287,0.001103333,0.01050279,0.006661405,1.440789E-05,0.01860437,0.0009425434
66,0.004190274,0.004125439,0.05800743,0.001801166,0.0001994707,0.0284953,0.003387957,0.003358128,0.0001563019,0.05152142,5.394933E-05,0.0006747629,0.003657003,0.004364474,0.005393361,0.01133404,0.005977176,0.00110521,0.01050529,0.006680436,1.387128E-05,0.01865198,0.0009373918
67,0.004201005,0.004132655,0.05815278,0.001804221,0.0001995607,0.02853532,0.003380378,0.003364929,0.0001563054,0.0520798,5.412472E-05,0.0006654718,0.003662265,0.004380979,0.005389905,0.01134187,0.005975762,0.001108619,0.01052167,0.006708555,1.336825E-05,0.01870777,0.0009314204
68,0.00421319,0.004141272,0.05828987,0.001807928,0.0001996698,0.02858656,0.003374188,0.003371138,0.0001562393,0.05265292,5.433063E-05,0.0006560981,0.003668984,0.004399857,0.005379842,0.01134911,0.005972128,0.001112686,0.01054357,0.00674042,1.288006E-05,0.01875333,0.0009237865
69,0.004223545,0.004147951,0.05837079,0.001810949,0.0001996468,0.02862681,0.003366851,0.003374185,0.0001560013,0.05318909,5.452806E-05,0.0006460511,0.003674342,0.004417956,0.005359081,0.01134741,0.005960681,0.001116613,0.01056348,0.006771164,1.23948E-05,0.01877644,0.0009141957
70,0.004226664,0.004147104,0.05833519,0.001810959,0.0001992597,0.02861984,0.003354111,0.003370716,0.0001554728,0.05361104,5.464299E-05,0.0006347299,0.003673662,0.004429274,0.005326151,0.01132415,0.005934818,0.00111885,0.0105668,0.006791376,1.189962E-05,0.01876475,0.000903111
71,0.0042215,0.004137429,0.05818866,0.001807431,0.0001984849,0.02855813,0.003335053,0.003361049,0.0001546938,0.05390036,5.465265E-05,0.0006224178,0.00366587,0.004431937,0.005286139,0.01127839,0.005896159,0.001118897,0.01054889,0.006797962,1.139937E-05,0.01872518,0.0008918075
72,0.00422029,0.004131454,0.05809382,0.001805679,0.0001978969,0.0285226,0.003319144,0.003354668,0.000154074,0.05421744,5.471535E-05,0.0006111105,0.003661317,0.004438806,0.005251046,0.01124403,0.005864444,0.001120009,0.0105405,0.006810777,1.093316E-05,0.01870464,0.0008815133
73,0.004241054,0.004147009,0.05850609,0.00181251,0.0001976849,0.02863604,0.003317964,0.003357403,0.0001542308,0.05516112,5.50598E-05,0.0005972085,0.003660157,0.004445151,0.005256455,0.01119687,0.00585235,0.001126461,0.01057295,0.006849467,1.07434E-05,0.01879189,0.0008796668
74,0.004230278,0.004131215,0.05827171,0.0018058,0.00019578,0.0285295,0.00328931,0.003338584,0.0001531147,0.05547243,5.499843E-05,0.0005774867,0.003634402,0.004439126,0.005219199,0.01107067,0.005791958,0.001124406,0.01054426,0.006838238,1.044477E-05,0.01874752,0.0008702154
75,0.004218704,0.004114751,0.05803753,0.001798754,0.0001938811,0.02841654,0.003260031,0.003320145,0.0001520422,0.05576184,5.492177E-05,0.0005589,0.003607891,0.00443178,0.005185136,0.01094649,0.005734828,0.001121982,0.01051268,0.006825361,1.015994E-05,0.01870733,0.0008614647
76,0.004207313,0.004098671,0.05781759,0.001791765,0.0001920314,0.02830341,0.003230852,0.003302775,0.0001510363,0.05604652,5.484184E-05,0.0005415339,0.003581431,0.004424094,0.005155104,0.01082672,0.005682188,0.001119439,0.01048084,0.006812482,9.890588E-06,0.01867406,0.0008533747
77,0.004193162,0.00408,0.05757573,0.001783509,0.0001900972,0.02817015,0.0031995,0.003284405,0.0001500004,0.05628938,5.471765E-05,0.0005249865,0.003552537,0.004412757,0.005127123,0.01070374,0.005629742,0.001115927,0.0104411,0.006794618,9.628817E-06,0.01863658,0.00084568
78,0.004184501,0.004066978,0.05741459,0.001777493,0.0001884294,0.02807075,0.003172156,0.003270833,0.0001491593,0.05660558,5.465913E-05,0.000510112,0.003527999,0.004406668,0.00510689,0.01059739,0.005587923,0.001113709,0.0104149,0.006785699,9.392119E-06,0.0186219,0.0008387087
79,0.004185822,0.004063972,0.05737866,0.001775644,0.0001871946,0.02803496,0.003152193,0.003264474,0.0001485947,0.05705719,5.473165E-05,0.000497047,0.003511496,0.004411111,0.005094425,0.01051612,0.005560019,0.001114143,0.01041488,0.006793974,9.184972E-06,0.01863995,0.0008321492
80,0.004193759,0.004067555,0.05741212,0.001776553,0.0001862189,0.02804136,0.003137169,0.00326207,0.000148161,0.0575947,5.489717E-05,0.0004850255,0.003500272,0.004423013,0.005083685,0.01044929,0.005538699,0.001116455,0.01043353,0.006814509,8.994028E-06,0.0186739,0.0008252795
81,0.004193197,0.004062612,0.05731781,0.00177384,0.0001848554,0.02799187,0.003116036,0.003252588,0.0001474075,0.05800541,5.495832E-05,0.0004722238,0.003482179,0.00442643,0.005060854,0.01036001,0.005502597,0.001116582,0.01043258,0.006822261,8.783933E-06,0.01866769,0.0008167984
82,0.004189662,0.00405449,0.05718175,0.001769819,0.000183364,0.02792291,0.003092863,0.003240939,0.000146558,0.05836098,5.498169E-05,0.0004595453,0.003461677,0.00442673,0.005035668,0.01026347,0.005461691,0.001115866,0.01042411,0.006825133,8.57117E-06,0.01865064,0.0008083121
83,0.004182409,0.004042489,0.05700877,0.001764146,0.0001817445,0.02782961,0.003067078,0.003227662,0.0001456612,0.05865043,5.495025E-05,0.0004472451,0.003438213,0.00442252,0.005012676,0.01016098,0.005417844,0.001113946,0.01040439,0.006820736,8.359232E-06,0.01862936,0.0008008668
84,0.004179633,0.004035046,0.0569056,0.001760343,0.0001803549,0.02776549,0.003044601,0.003218779,0.0001449742,0.05899733,5.497207E-05,0.0004362921,0.003418399,0.004422529,0.004999037,0.01007334,0.005383414,0.001113041,0.01039395,0.006822614,8.167618E-06,0.01863548,0.0007950677
85,0.00422756,0.004078393,0.05794813,0.001777442,0.0001826575,0.02806733,0.003065656,0.003229821,0.0001465243,0.06055973,5.558777E-05,0.0004294669,0.003439987,0.004433381,0.005072389,0.01005165,0.005461471,0.001124709,0.01048463,0.006888305,7.878783E-06,0.01887359,0.0008033479
86,0.004221317,0.0040682,0.05785212,0.001771204,0.0001820853,0.02799334,0.003040383,0.003204601,0.0001458652,0.06094265,5.550311E-05,0.0004145082,0.003420047,0.004427055,0.005073834,0.009896851,0.005452955,0.001122924,0.01048354,0.006892503,7.445757E-06,0.01888848,0.000799345
87,0.004217811,0.004061393,0.05780845,0.001766087,0.0001816704,0.02793773,0.003017203,0.003183124,0.0001453533,0.06138153,5.544585E-05,0.0004012216,0.003402539,0.004422839,0.00508369,0.00975538,0.005450801,0.00112163,0.01048649,0.006899376,7.048654E-06,0.01892585,0.0007968327
88,0.004221334,0.004062317,0.05786971,0.001763917,0.0001815863,0.02792891,0.002999161,0.003167956,0.0001450943,0.06194759,5.547494E-05,0.0003898283,0.003390865,0.004425458,0.005103888,0.009635902,0.005460134,0.001122054,0.01050499,0.006916531,6.691157E-06,0.01899921,0.0007958116
89,0.004227811,0.004066945,0.05797311,0.001763014,0.000181643,0.0279406,0.002983418,0.003155258,0.0001449147,0.06258352,5.554159E-05,0.0003796258,0.003381781,0.00443103,0.005126525,0.009526614,0.005473733,0.001123238,0.01053018,0.006938128,6.360968E-06,0.01908591,0.0007950716
90,0.004237447,0.004075419,0.05810783,0.001763543,0.0001818265,0.02797439,0.002970149,0.003143966,0.0001447578,0.06329136,5.565687E-05,0.000370246,0.003375411,0.00444046,0.00514606,0.009424972,0.005489428,0.001125442,0.01056459,0.006965796,6.052795E-06,0.01917741,0.0007934655
91,0.004253603,0.004090886,0.05829975,0.001766968,0.0001822456,0.02805167,0.002961622,0.003135133,0.0001446552,0.06411347,5.587426E-05,0.0003615558,0.00337422,0.004458043,0.005160097,0.009334959,0.005508828,0.001129802,0.01061887,0.0070065,5.765641E-06,0.01927686,0.0007901483
92,0.004270352,0.004107097,0.05846926,0.001770766,0.0001826355,0.02813377,0.002953716,0.003124607,0.0001444336,0.06494193,5.611625E-05,0.0003528358,0.00337348,0.004477593,0.005164233,0.009242604,0.005522654,0.001134749,0.01067827,0.007050481,5.487506E-06,0.01936256,0.0007850932
