206,0.008488367,0.008208607,1.706968E-06,0.01041565,0.03484917,0.0007732143,4.327975E-05,0.02226937,0.0002123103,0.00830105,0.0006196599,0.02954332,9.822977E-05,0.0002529186,0.0009579565,0.0764234,0.02709768,0.002963321,3.488972E-05,4.938804E-05,0.001278634,0.00031959,0.003462585,0.03727483,0.001437776,0.001181114,0.001515221,0.001927934,7.790649E-06,0.0006862695,5.048791E-05,0.0001264315,0.002490493,0.01426399,0.006492494,0.01565436,0.0007552785,0.003109053,0.03130986,0.008351508,0.01256535,0.009853359,0.01535868,0.003404735,0.01054223,0.0003451246,0.04001404,0.02278657,0.007911613,0.0004084886,4.507907E-05,0.02469416,0.02719168,0.009531951,0.02506712,0.03029181,0.01475956,0.01527948,0.005703747,0.007757669,0.02492805,0.01652413,0.02299623,0.009007027,0.02924415
207,0.008303022,0.008025466,1.670071E-06,0.01018696,0.03409471,0.0007481001,4.219896E-05,0.02176415,0.0002036858,0.008138533,0.000604727,0.02894695,9.597604E-05,0.0002529863,0.0009382421,0.07510332,0.02655498,0.002902074,3.395393E-05,4.834347E-05,0.001252839,0.0003042764,0.003402164,0.0365929,0.001413753,0.00115727,0.0014872,0.001892604,7.602374E-06,0.0006712881,5.032176E-05,0.0001235811,0.002458835,0.01401036,0.006345379,0.01533296,0.000738585,0.003045088,0.03103112,0.008261126,0.01243272,0.009715662,0.01520126,0.003387063,0.0104971,0.0003480253,0.0396968,0.02327358,0.008507835,0.0004222454,4.579779E-05,0.02495962,0.02706452,0.009637714,0.0263903,0.03211495,0.01633793,0.01616025,0.00588306,0.007884411,0.02585737,0.02085423,0.02381175,0.008602265,0.03024429
208,0.008155592,0.007882491,1.641119E-06,0.01000204,0.03350611,0.0007269154,4.135206E-05,0.02135801,0.0001962296,0.008023578,0.00059336,0.02847724,9.411891E-05,0.000254397,0.0009230482,0.07406352,0.02620011,0.002858104,3.323625E-05,4.740749E-05,0.001238967,0.0002864616,0.003372361,0.03611117,0.001383786,0.00114051,0.001456433,0.001869257,7.393925E-06,0.0006598463,5.041193E-05,0.0001214588,0.002440042,0.01384733,0.006240627,0.01510563,0.0007264293,0.003002584,0.03099238,0.008230547,0.01241542,0.009636412,0.01515292,0.003400608,0.01058698,0.0003572506,0.03972655,0.02341169,0.00913003,0.0004494151,4.652169E-05,0.02541765,0.02704016,0.009868609,0.02898379,0.03380546,0.01761829,0.01687894,0.006103869,0.007983512,0.02655731,0.02338345,0.02380939,0.008109363,0.02962468
209,0.008029656,0.007763692,1.61664E-06,0.009840659,0.0330143,0.000708061,4.064855E-05,0.02100829,0.0001895008,0.007937687,0.0005841365,0.0280842,9.247122E-05,0.0002566524,0.0009105815,0.0731639,0.02596701,0.002824953,3.265521E-05,4.593289E-05,0.001232171,0.0002637769,0.003362763,0.0357401,0.001343083,0.001127649,0.00141756,0.001851939,7.142642E-06,0.000650142,5.065517E-05,0.0001197925,0.002428849,0.01373695,0.006162996,0.01493755,0.000716956,0.002973573,0.03107472,0.008234059,0.01246684,0.009589104,0.01516648,0.003432177,0.01075708,0.0003694423,0.03994198,0.02296238,0.009809766,0.0004959737,4.736845E-05,0.02594834,0.02706286,0.01015684,0.03251746,0.03523473,0.01861246,0.0174444,0.006315256,0.008056348,0.02706083,0.02443216,0.02341269,0.008048642,0.02868931
210,0.007984127,0.00772602,1.60824E-06,0.009775527,0.03285555,0.000696593,4.037117E-05,0.0208692,0.0001848295,0.00793292,0.0005807905,0.02798478,9.172547E-05,0.0002615892,0.000907466,0.07296377,0.02600592,0.002821779,3.243142E-05,4.436764E-05,0.001240741,0.0002407286,0.003396224,0.03569067,0.001307625,0.0011266,0.001387751,0.001853085,6.936948E-06,0.0006469331,5.142021E-05,0.000119416,0.002441509,0.01375615,0.006144237,0.01492349,0.0007143043,0.002971703,0.03134898,0.008289038,0.01260323,0.00962077,0.01527583,0.003480034,0.01099802,0.0003837219,0.04041776,0.02189313,0.01081471,0.0005451865,4.808665E-05,0.02648099,0.02719947,0.01047031,0.03647847,0.03599998,0.01891201,0.01763404,0.006517086,0.008066966,0.02715804,0.02298571,0.0224105,0.007678728,0.0268927
211,0.008100143,0.007847827,1.631856E-06,0.009907605,0.03335233,0.0006992756,4.09025E-05,0.02115204,0.000183947,0.008080045,0.0005883935,0.02847764,9.28401E-05,0.0002718621,0.0009227767,0.07425121,0.02651909,0.002874742,3.286381E-05,4.306082E-05,0.001274505,0.0002201223,0.003500757,0.03625447,0.001289556,0.001147583,0.001381387,0.001888414,6.854334E-06,0.000656423,5.324343E-05,0.0001214697,0.002501102,0.01401074,0.006225563,0.01519239,0.0007240901,0.003015038,0.03193469,0.008420175,0.01284948,0.009797856,0.01553618,0.003542946,0.01129766,0.0003999931,0.04127782,0.02012935,0.01190569,0.0005781146,4.814635E-05,0.02694997,0.02755699,0.01078827,0.03988528,0.03565837,0.01803487,0.0171797,0.006718202,0.007977505,0.02659498,0.01865542,0.02051707,0.006039582,0.02293256
212,0.008300423,0.008052872,1.671808E-06,0.01014337,0.03418214,0.0007090277,4.183097E-05,0.0216552,0.0001849295,0.00829877,0.0006011035,0.02929362,9.494098E-05,0.0002849803,0.0009477055,0.0763543,0.02723949,0.002954929,3.360852E-05,4.163428E-05,0.00131596,0.0002008196,0.003630318,0.03709513,0.001278576,0.001178125,0.001385962,0.001937179,6.835466E-06,0.0006715432,5.564115E-05,0.0001247254,0.00258432,0.01436234,0.006345932,0.0155954,0.0007393366,0.003075366,0.03254931,0.008553617,0.01308627,0.01003171,0.01582407,0.003591659,0.01154346,0.0004136166,0.04214259,0.01779889,0.01263354,0.0005827067,4.747201E-05,0.02718514,0.02794551,0.01102,0.04185796,0.03444671,0.01658491,0.01636122,0.006842708,0.007813028,0.02561875,0.0138299,0.01845165,0.004806055,0.01881718
213,0.008546984,0.008303347,1.720338E-06,0.01043868,0.03518113,0.000722428,4.294667E-05,0.02227956,0.0001868467,0.008545516,0.0006158752,0.03030238,9.761901E-05,0.0002995886,0.0009778349,0.07896287,0.02800999,0.003047206,3.448462E-05,4.070883E-05,0.001356852,0.0001862565,0.003760259,0.03802358,0.001285394,0.001212401,0.001410203,0.001990361,6.921933E-06,0.0006892944,5.836144E-05,0.0001285386,0.002678802,0.01473478,0.006471372,0.01605077,0.0007562408,0.003134781,0.03302732,0.008647621,0.01323968,0.0102709,0.01607616,0.003609896,0.01166468,0.0004214437,0.04278512,0.01551393,0.01263988,0.0005608853,4.603477E-05,0.02711034,0.02828245,0.01110789,0.04173751,0.03250994,0.01479501,0.01526623,0.006844123,0.00758937,0.02436531,0.009860438,0.01653599,0.00439475,0.01576693
214,0.008790609,0.008550574,1.767696E-06,0.01073476,0.0361448,0.0007352604,4.399527E-05,0.02289683,0.0001885917,0.008770576,0.0006292402,0.03132441,0.0001003244,0.0003139284,0.001007478,0.08164067,0.02866856,0.003133659,3.528121E-05,4.064586E-05,0.001388255,0.0001779524,0.003863565,0.0388395,0.00131083,0.001243361,0.001453264,0.002037357,7.12076E-06,0.0007057879,6.10678E-05,0.0001321331,0.002769443,0.01505086,0.006569027,0.01646675,0.0007708197,0.003177574,0.03326383,0.008677038,0.01327042,0.01046688,0.01625037,0.003592552,0.01164278,0.0004224701,0.04307689,0.0136479,0.01198841,0.000522745,4.406275E-05,0.02677166,0.02851029,0.01104821,0.03982705,0.03022725,0.01302952,0.0140983,0.006714664,0.007344902,0.0230801,0.0071845,0.01512283,0.004979187,0.01450438
215,0.008993755,0.008756962,1.806677E-06,0.01098577,0.03692265,0.0007444395,4.479204E-05,0.02340939,0.0001893794,0.008940031,0.0006388241,0.0322151,0.000102626,0.0003266182,0.001032277,0.08403351,0.02911482,0.00320129,3.584998E-05,4.154842E-05,0.001405114,0.0001761984,0.003923742,0.03942228,0.001350054,0.001266206,0.0015085,0.002071439,7.410508E-06,0.0007182989,6.349263E-05,0.0001349427,0.002845123,0.01526472,0.006620639,0.01678139,0.0007806445,0.003196561,0.03323749,0.008638778,0.01317807,0.01059405,0.01632796,0.003543113,0.01149658,0.0004172538,0.04300299,0.01233567,0.01101825,0.0004819724,4.173421E-05,0.02626496,0.0286068,0.01086799,0.03686857,0.02801609,0.01159387,0.01307769,0.006490777,0.007117504,0.02200148,0.005496808,0.01445967,0.006338089,0.01519704
216,0.009039285,0.008806143,1.814388E-06,0.01104688,0.03704909,0.0007404706,4.477756E-05,0.0235141,0.0001868411,0.008948819,0.0006372093,0.03253469,0.0001031604,0.0003333558,0.001038905,0.08500287,0.02903673,0.003210133,3.574353E-05,4.28878E-05,0.001391801,0.0001789783,0.003895402,0.03935935,0.001381048,0.001265564,0.001550677,0.002068669,7.66811E-06,0.0007178715,6.478748E-05,0.0001352425,0.002871057,0.01522128,0.0065684,0.01680027,0.000777636,0.003165655,0.03276592,0.008501096,0.01291357,0.01055607,0.01620684,0.003456424,0.0111962,0.0004032578,0.04232655,0.01181112,0.01005375,0.0004557358,3.982483E-05,0.02563887,0.02847157,0.0105566,0.03335813,0.0266662,0.01112648,0.01267295,0.006193925,0.006994388,0.02170734,0.005257382,0.01561011,0.009607175,0.0199736
217,0.00924236,0.009002847,1.855531E-06,0.01129908,0.037855,0.0007484916,4.57201E-05,0.02405364,0.0001874894,0.009080679,0.0006486591,0.0310539,0.0001054047,0.0003468004,0.001056231,0.08155228,0.02953498,0.003303966,3.659779E-05,4.679737E-05,0.001404718,0.0001969108,0.003934897,0.04007313,0.001464297,0.001280511,0.001646208,0.002113817,8.144974E-06,0.0007314121,6.733162E-05,0.0001381626,0.002959854,0.0155303,0.006696695,0.01713431,0.0007923468,0.003223437,0.03307479,0.008617507,0.01298478,0.01077217,0.01645312,0.003467038,0.01117897,0.0003964051,0.04263983,0.01299971,0.009820851,0.0004772532,4.068467E-05,0.02599401,0.02909514,0.01051303,0.03136886,0.02777928,0.01174224,0.01362746,0.006143898,0.007325496,0.02310423,0.007095452,0.01858079,0.01073812,0.02649818
218,0.00906371,0.008824185,1.821171E-06,0.01108256,0.03711369,0.0007257232,4.479815E-05,0.02359882,0.0001804413,0.00885367,0.0006343555,0.03048949,0.000103256,0.0003461167,0.001029979,0.08051919,0.02889508,0.003262604,3.596075E-05,4.965366E-05,0.00136985,0.0002101008,0.003836316,0.03926132,0.001461117,0.001246205,0.001634406,0.002079301,8.096263E-06,0.0007184172,6.712865E-05,0.0001354254,0.002930166,0.01526185,0.006582986,0.01679086,0.0007771217,0.003164792,0.03235689,0.008473091,0.01267749,0.01059752,0.01614157,0.003390408,0.0108603,0.0003794989,0.0416428,0.01489245,0.009544848,0.0005060002,4.148457E-05,0.02580019,0.02878668,0.01022516,0.02956443,0.02934581,0.01294059,0.01477158,0.006046242,0.00757332,0.0244225,0.01115798,0.02141827,0.01004222,0.03052599
219,0.008812609,0.008574817,1.772914E-06,0.01077409,0.03609614,0.0006977426,4.356429E-05,0.02295245,0.0001721671,0.008579013,0.0006163862,0.02964975,0.0001002258,0.0003428773,0.0009960022,0.07874602,0.028135,0.00319829,3.508524E-05,5.214909E-05,0.001331575,0.0002212749,0.003728144,0.03825809,0.001435357,0.001205558,0.001600582,0.002034052,7.915525E-06,0.0007000972,6.640884E-05,0.0001317662,0.002880272,0.01493286,0.006447504,0.01635389,0.0007581456,0.003097716,0.0317253,0.008349144,0.01243587,0.01038981,0.01582976,0.003343628,0.01065471,0.0003692749,0.04081243,0.01733381,0.009463183,0.0005500251,4.330757E-05,0.02588171,0.02843176,0.01008139,0.02957194,0.03171744,0.01460549,0.01616266,0.00608263,0.007876895,0.02589564,0.01748049,0.02353453,0.009031036,0.03240459
220,0.008520945,0.008289452,1.716794E-06,0.01041189,0.03493374,0.0006672611,4.218777E-05,0.02219697,0.0001633608,0.008288926,0.0005970291,0.02865248,9.666926E-05,0.0003384137,0.0009582207,0.07649659,0.02736566,0.003124218,3.411164E-05,5.370283E-05,0.001296721,0.0002269172,0.003629452,0.0371732,0.001389592,0.001163064,0.001544384,0.001984884,7.60263E-06,0.0006794505,6.540932E-05,0.0001277316,0.002819996,0.01458794,0.00630749,0.01588588,0.0007376056,0.003031709,0.03124427,0.008259612,0.01229038,0.01017651,0.0155712,0.003332482,0.0106092,0.000367774,0.04026173,0.01996526,0.009540937,0.0005993795,4.639865E-05,0.02624258,0.02806086,0.01011278,0.03190285,0.03435655,0.01631248,0.01752286,0.006198667,0.008175666,0.02722194,0.0242805,0.02457041,0.008362487,0.03276603
221,0.00831315,0.008092142,1.677599E-06,0.01014833,0.03413112,0.0006440379,4.127776E-05,0.02165651,0.0001564074,0.008096971,0.0005844089,0.02793722,9.401132E-05,0.0003376363,0.000930642,0.07490357,0.02694396,0.003085762,3.353176E-05,5.423947E-05,0.001284355,0.0002262647,0.00359475,0.03647313,0.001342446,0.001135123,0.001488256,0.001958885,7.277018E-06,0.0006660256,6.507885E-05,0.0001251938,0.002788332,0.01440814,0.006235446,0.01560351,0.0007248028,0.003001058,0.03114317,0.0082618,0.01231944,0.01007088,0.01549033,0.003366536,0.01078191,0.0003765576,0.04028528,0.02236476,0.00969222,0.000653447,5.117481E-05,0.02686318,0.02786302,0.01033143,0.03677575,0.0363471,0.01720384,0.01837558,0.006378887,0.008377434,0.02794257,0.02713482,0.02407527,0.007762274,0.03096431
222,0.008113277,0.007908362,1.639942E-06,0.009889977,0.03337668,0.0006219482,4.045169E-05,0.02113498,0.0001498219,0.007926504,0.0005730354,0.02725776,9.138867E-05,0.0003374688,0.0009047955,0.07329375,0.02661993,0.003053969,3.302078E-05,5.232481E-05,0.001278448,0.0002145541,0.003582985,0.0358258,0.001277603,0.001109576,0.001416572,0.001934581,6.872336E-06,0.0006527313,6.481475E-05,0.0001229694,0.00276025,0.01425876,0.006179785,0.01536386,0.0007131695,0.002980236,0.03111982,0.008289151,0.01241013,0.009982162,0.01545987,0.003418766,0.01104866,0.000388311,0.04046736,0.02391694,0.009826776,0.0007296553,5.603933E-05,0.02751264,0.02767443,0.01060238,0.04353597,0.03786317,0.01780415,0.01900612,0.006521428,0.008535704,0.02838251,0.02827378,0.02326469,0.008015654,0.02952337
223,0.008085162,0.007898884,1.63669E-06,0.009838128,0.03333142,0.0006133813,4.050069E-05,0.02105895,0.0001465561,0.007923511,0.0005733542,0.02718819,9.067787E-05,0.0003445152,0.0008985996,0.07319723,0.02684377,0.003087614,3.322029E-05,4.976873E-05,0.001304775,0.0002007525,0.003665221,0.03584872,0.001232139,0.001108471,0.001371281,0.001950311,6.591281E-06,0.0006531695,6.591764E-05,0.0001234809,0.002788342,0.01438134,0.006235886,0.01544448,0.0007149769,0.00301204,0.03146983,0.008413897,0.0126453,0.01006013,0.01561765,0.003494219,0.01143007,0.0004041021,0.04113052,0.0247713,0.009876668,0.0008186939,5.974866E-05,0.02809943,0.0277583,0.01091836,0.05098754,0.03812292,0.01718409,0.01891445,0.006674402,0.008558579,0.02807905,0.0247893,0.02148883,0.007130832,0.02636099
224,0.008252513,0.008086331,1.672346E-06,0.01002356,0.03408097,0.0006196459,4.151834E-05,0.02149072,0.0001468535,0.008099312,0.0005862809,0.02781973,9.21671E-05,0.0003598375,0.0009141919,0.07489443,0.02763545,0.003193801,3.4203E-05,4.674674E-05,0.001360835,0.0001859985,0.003838051,0.03659194,0.001203709,0.001132458,0.001351534,0.002007113,6.438299E-06,0.0006683602,6.861781E-05,0.0001270128,0.002880521,0.01479116,0.006405949,0.01586812,0.0007311182,0.003095777,0.03214116,0.008617253,0.01297591,0.01031133,0.01594416,0.003574337,0.01183466,0.0004212067,0.04214367,0.02439139,0.009683058,0.0008868037,6.108912E-05,0.028457,0.02812584,0.01121605,0.05677883,0.03705972,0.01540942,0.01809025,0.006806051,0.008445262,0.02705429,0.01891678,0.01904405,0.005089732,0.02132272
225,0.00839961,0.008255932,1.70362E-06,0.01018407,0.03474069,0.0006242139,4.241776E-05,0.02187203,0.0001467685,0.008246232,0.0005971069,0.0284081,9.343615E-05,0.0003742295,0.0009276056,0.076442,0.02831391,0.003290047,3.506495E-05,4.312343E-05,0.001404834,0.0001703146,0.003983462,0.03720208,0.001173217,0.001150905,0.001330918,0.002052736,6.283655E-06,0.0006801414,7.115204E-05,0.0001301961,0.002964807,0.01513137,0.006546792,0.01624024,0.0007443973,0.003166333,0.03253521,0.008749334,0.01317875,0.01051376,0.01616658,0.003612871,0.01207896,0.0004305949,0.0427452,0.02290431,0.009272926,0.0009095814,5.995434E-05,0.02838408,0.02832323,0.0113422,0.05992581,0.03560608,0.01403014,0.01734983,0.006801064,0.008300996,0.02604171,0.01422496,0.0174107,0.005815636,0.01906166
226,0.008546383,0.008425646,1.734324E-06,0.01034751,0.03538223,0.0006286361,4.328434E-05,0.0222556,0.0001466589,0.008376857,0.0006068884,0.02902255,9.474648E-05,0.0003882833,0.0009409466,0.07805952,0.0288946,0.003381871,3.586743E-05,4.073806E-05,0.001441231,0.0001606855,0.004106606,0.03771295,0.001167364,0.00116728,0.001336465,0.002094092,6.253418E-06,0.0006913302,7.366372E-05,0.0001332483,0.00304646,0.01542309,0.006666397,0.01657669,0.0007557787,0.003221155,0.03268089,0.008821851,0.0132506,0.01067362,0.01631514,0.003615021,0.01213871,0.0004314692,0.04293071,0.02121823,0.008830312,0.0008941292,5.748612E-05,0.02795758,0.0284667,0.01129859,0.05927784,0.03390175,0.01272424,0.01653374,0.006667153,0.008150481,0.02511906,0.01184916,0.01648945,0.007375809,0.01925114
227,0.008672636,0.008573736,1.760871E-06,0.01048859,0.03592814,0.0006314603,4.402075E-05,0.02258877,0.0001461806,0.008478084,0.0006147059,0.02957346,9.586167E-05,0.0004012042,0.0009519136,0.07954406,0.02935161,0.003462546,3.654079E-05,3.994155E-05,0.001467143,0.0001580076,0.004194951,0.03811171,0.001177678,0.001179586,0.001357224,0.00212893,6.315074E-06,0.0007004616,7.599629E-05,0.0001358757,0.003120135,0.01565858,0.006761857,0.0168554,0.0007648844,0.003263399,0.03267765,0.008855707,0.01324526,0.01079834,0.01641032,0.003597347,0.01210343,0.0004277618,0.04288766,0.01975518,0.008493721,0.0008594778,5.46581E-05,0.02742486,0.02855827,0.01117605,0.05701789,0.03246206,0.01184939,0.01594804,0.006491885,0.008044076,0.02449134,0.01042048,0.01627411,0.008484568,0.0205759
228,0.008716265,0.008636909,1.771095E-06,0.01053158,0.03612848,0.0006282734,4.432341E-05,0.02271031,0.0001443248,0.00849627,0.0006167091,0.0298338,9.608305E-05,0.0004101545,0.0009538077,0.08029987,0.02951318,0.003508231,3.683565E-05,4.036922E-05,0.001473325,0.0001605014,0.004221158,0.03818372,0.001187557,0.001179909,0.001373452,0.002143177,6.375111E-06,0.0007028164,7.760333E-05,0.0001371206,0.003164901,0.01575405,0.006802085,0.0169705,0.0007675518,0.003278345,0.03244859,0.008835518,0.01314806,0.01083667,0.01640107,0.003563008,0.011976,0.0004191021,0.04253536,0.01860032,0.008343533,0.0008179164,5.249255E-05,0.02687423,0.02852946,0.01098507,0.05400237,0.03174494,0.0116981,0.01582688,0.006303195,0.008035889,0.02440887,0.01035049,0.01704695,0.009877914,0.02333765
229,0.008659358,0.008595454,1.7623E-06,0.01045235,0.03594551,0.0006171128,4.420258E-05,0.02258226,0.0001415749,0.008423527,0.0006146476,0.02910342,9.511985E-05,0.00041448,0.0009467065,0.07840081,0.02939431,0.003525614,3.656745E-05,4.213739E-05,0.001461997,0.0001749619,0.004180965,0.03791887,0.001194037,0.001174946,0.001381022,0.00212432,6.384883E-06,0.0006965926,7.852163E-05,0.0001363163,0.003181721,0.01573336,0.006831361,0.01691719,0.0007652833,0.00327477,0.0321176,0.00884343,0.0130439,0.01081039,0.01634085,0.003545537,0.01184757,0.0004074316,0.04206302,0.01837766,0.008396819,0.0007928174,5.204667E-05,0.02663193,0.02844345,0.01080561,0.0516416,0.0330423,0.01349419,0.01664951,0.006026198,0.008309241,0.02540749,0.01321726,0.01927268,0.01121099,0.02844229
230,0.008509525,0.00846073,1.735963E-06,0.01025961,0.03538651,0.000599746,4.363119E-05,0.02221158,0.0001373795,0.008272192,0.0006066444,0.02871561,9.311444E-05,0.0004145863,0.0009296455,0.07743336,0.02901384,0.0035067,3.594336E-05,4.494449E-05,0.001440976,0.0001948168,0.00410773,0.03732524,0.001186877,0.001160132,0.001367466,0.00208927,6.301341E-06,0.0006842451,7.862761E-05,0.0001341645,0.003166664,0.01560002,0.006811243,0.01670588,0.0007572211,0.003246337,0.03164844,0.008809933,0.01290449,0.01070208,0.01616653,0.003526436,0.01172258,0.0003975118,0.04146006,0.0190327,0.008662291,0.0007660014,5.304506E-05,0.02642047,0.02813772,0.01064441,0.05097684,0.03465733,0.0154319,0.01751134,0.005852996,0.008573301,0.02629191,0.01633289,0.02075112,0.01025845,0.03059723
231,0.008338851,0.0083063,1.706242E-06,0.01003988,0.03475383,0.000581448,4.298901E-05,0.02178665,0.0001329554,0.008114488,0.0005979757,0.02823791,9.085302E-05,0.000413975,0.0009107342,0.0761999,0.02862895,0.003482054,3.527985E-05,4.790137E-05,0.00142109,0.0002157068,0.004034157,0.03671393,0.001164273,0.001143552,0.001338708,0.002052639,6.143719E-06,0.0006716938,7.856621E-05,0.0001318579,0.003146033,0.01547633,0.006796482,0.0164835,0.0007492539,0.003221461,0.03129736,0.008809147,0.01284037,0.01059934,0.01602187,0.003534974,0.01171078,0.0003927372,0.04107151,0.01998581,0.009039825,0.0007304624,5.509243E-05,0.02642692,0.02784045,0.01058794,0.05257942,0.03653606,0.01733311,0.01840185,0.005790503,0.008863738,0.02713755,0.01912751,0.02155779,0.009435266,0.03076695
232,0.00813071,0.008117208,1.669194E-06,0.009772716,0.03397839,0.0005610978,4.219391E-05,0.02126423,0.0001280586,0.007933475,0.0005873831,0.02762315,8.815258E-05,0.0004117993,0.0008883102,0.07454055,0.02818204,0.003444712,3.450568E-05,5.00692E-05,0.001398951,0.0002331745,0.00395436,0.03599199,0.001126528,0.001122632,0.001292437,0.002009278,5.897873E-06,0.0006564789,7.816211E-05,0.0001291553,0.003112989,0.01531847,0.006768699,0.01621681,0.0007391893,0.003192503,0.03096021,0.008815347,0.01281192,0.01047322,0.01587215,0.003561462,0.01177235,0.000390935,0.04075706,0.02114462,0.009538997,0.0006949588,5.763062E-05,0.02653721,0.02749037,0.01058873,0.05612836,0.03843177,0.01911783,0.01925544,0.00576593,0.009168077,0.02788433,0.0217879,0.02194766,0.009194531,0.03072203
233,0.008002845,0.008013258,1.648664E-06,0.009600041,0.03354725,0.0005468105,4.184783E-05,0.02095174,0.0001245387,0.00783702,0.0005827572,0.02728953,8.630269E-05,0.0004138783,0.000875154,0.07355274,0.02803637,0.003443372,3.411079E-05,5.188792E-05,0.001396009,0.0002493883,0.003929285,0.03560888,0.001095228,0.001113737,0.001254667,0.001987772,5.685446E-06,0.0006481784,7.853345E-05,0.0001279249,0.003110248,0.01531734,0.00680365,0.01612227,0.0007361759,0.003194603,0.03087348,0.008892474,0.01289744,0.01043981,0.01584067,0.003614109,0.01196022,0.0003944517,0.04080071,0.0226113,0.01010845,0.0006626067,6.124329E-05,0.02671514,0.02728026,0.01067226,0.06126531,0.03961917,0.01997717,0.01964525,0.005786932,0.009384047,0.02811304,0.02156368,0.02134748,0.008542734,0.02917967
234,0.007920407,0.007958959,1.637298E-06,0.009479806,0.03331583,0.0005360034,4.176591E-05,0.02075949,0.0001218148,0.007788454,0.000581491,0.02712437,8.492449E-05,0.000418426,0.0008674457,0.07293315,0.02806145,0.00346258,3.392995E-05,5.242871E-05,0.001402951,0.0002598506,0.003935601,0.03540891,0.00106145,0.001110829,0.001216858,0.001976327,5.47378E-06,0.0006430902,7.934601E-05,0.00012757,0.00312489,0.01539911,0.006871795,0.01612734,0.0007368061,0.003214289,0.03088109,0.009000739,0.01302896,0.01045374,0.01586168,0.003675275,0.01218975,0.0003992487,0.04097137,0.02391392,0.0105952,0.0006311109,6.680955E-05,0.02683189,0.02712938,0.01076485,0.06668501,0.0402362,0.02028846,0.01976763,0.005801481,0.009545741,0.02803587,0.02004514,0.0204531,0.008222336,0.02735569
235,0.008043647,0.008116296,1.667695E-06,0.009606139,0.03394593,0.0005392884,4.276622E-05,0.02110673,0.0001222759,0.007929995,0.000594198,0.02769976,8.57683E-05,0.0004336647,0.0008823036,0.07422516,0.02872809,0.003569203,3.461951E-05,5.286075E-05,0.001447589,0.0002702625,0.004050619,0.03598664,0.001052127,0.001135854,0.001209556,0.002012636,5.401272E-06,0.0006544169,8.221884E-05,0.0001305812,0.003217122,0.01582233,0.007073164,0.01651516,0.0007534014,0.003295107,0.03128097,0.009217191,0.01328441,0.01066912,0.01608583,0.003746736,0.01247762,0.000407877,0.04158299,0.02556875,0.01086357,0.0005967726,7.294433E-05,0.0268072,0.02730752,0.01088916,0.07021774,0.03949211,0.019031,0.01906057,0.005831269,0.009517505,0.02716066,0.01562548,0.0185231,0.006322215,0.023186
236,0.008309314,0.008419683,1.726759E-06,0.00990381,0.03517022,0.0005519874,4.450188E-05,0.02182893,0.0001248487,0.008195275,0.000616202,0.02879415,8.815492E-05,0.0004564361,0.0009125086,0.07689157,0.02980134,0.003735443,3.588682E-05,5.257492E-05,0.001511757,0.0002775663,0.004226616,0.03708155,0.001056753,0.001178274,0.001220373,0.002077289,5.418734E-06,0.0006757313,8.657698E-05,0.0001358497,0.003364086,0.01645901,0.007351376,0.01715281,0.0007802106,0.003413763,0.03186126,0.009472131,0.01356763,0.01101502,0.01640963,0.003803872,0.0127385,0.0004172919,0.04237204,0.02657477,0.01063674,0.0005559534,7.697835E-05,0.02656659,0.02763367,0.01098709,0.07134597,0.03774329,0.01705425,0.01792031,0.005829273,0.009352182,0.02577155,0.01030036,0.01624467,0.00406956,0.01789867
237,0.008646164,0.008795412,1.79957E-06,0.01029125,0.03667588,0.0005690907,4.657052E-05,0.02274071,0.0001283945,0.008505842,0.000641904,0.03016532,9.135665E-05,0.0004827157,0.0009500837,0.08034232,0.03097822,0.00392772,3.73861E-05,5.20638E-05,0.001577774,0.0002840219,0.004413605,0.03833867,0.001081012,0.001226961,0.001253079,0.002150511,5.541731E-06,0.0007011456,9.16976E-05,0.0001420703,0.003536606,0.01715385,0.007641076,0.01787011,0.0008101055,0.003534144,0.03233396,0.009686086,0.01374506,0.01138785,0.01672761,0.00382274,0.01283919,0.0004217607,0.04292969,0.02615301,0.009937457,0.0005108015,7.700225E-05,0.02601989,0.02797813,0.01096372,0.06860276,0.03524147,0.01477378,0.01648726,0.00570875,0.009098149,0.02417024,0.006374667,0.01419568,0.003358354,0.01396511
238,0.009032582,0.009220303,1.881838E-06,0.01074448,0.03836339,0.0005890203,4.883613E-05,0.02378519,0.0001325502,0.008836607,0.0006695081,0.03173197,9.516146E-05,0.0005112308,0.0009924043,0.08441827,0.03216207,0.004135177,3.900484E-05,5.241637E-05,0.001639561,0.0002956535,0.004590801,0.0396612,0.001135665,0.001278949,0.001317078,0.002228265,5.820773E-06,0.000729164,9.736705E-05,0.0001488023,0.00372571,0.01786306,0.007921954,0.01861197,0.0008411195,0.003645833,0.03264836,0.009839514,0.01379399,0.01176197,0.0170174,0.003801154,0.01277956,0.0004211583,0.04321489,0.02483799,0.008975714,0.0004672923,7.340006E-05,0.02524518,0.02829447,0.01082212,0.06302552,0.03222473,0.01241124,0.01487859,0.005478695,0.008783863,0.02246011,0.003708846,0.01242446,0.003199364,0.01142817
