1999,0.03394894,0.03407656,0.000260152,0.0001373491,1.268009E-05,0.001999688,9.13989E-05,0.0002056113,4.542582E-06,0.001386128,7.136E-06,0.0001318499,0.0002990146,0.0005925161,0.03321959,0.0008922733,5.687567E-05,0.01904222,0.001319322,0.002190986,1.115307E-05,0.003302277,9.594912E-05
2000,0.03796651,0.03832284,0.0002951619,0.0001545818,1.744485E-05,0.002291439,0.0001043197,0.0002290008,5.401379E-06,0.001402287,7.934328E-06,0.0001771467,0.0003438082,0.0006110429,0.0335885,0.001124619,6.523995E-05,0.01952334,0.001458221,0.002342403,1.430302E-05,0.003544142,0.0001089567
2001,0.03258143,0.03285256,0.0002545629,0.0001126927,1.487825E-05,0.0019221,6.829987E-05,0.0001964727,4.265167E-06,0.0013836,6.513143E-06,0.0001345011,0.000257727,0.0005931928,0.03303095,0.000910324,5.213668E-05,0.01916641,0.001219359,0.002144504,1.244031E-05,0.003102035,7.554702E-05
2002,0.03316772,0.03335051,0.0002594115,0.0001116308,1.649593E-05,0.001954919,6.235638E-05,0.0002049411,4.267803E-06,0.001366747,6.394346E-06,0.0001212159,0.00024299,0.0005939218,0.03272242,0.000930606,5.243264E-05,0.01909228,0.001199834,0.002183026,1.345052E-05,0.003100212,7.123862E-05
2003,0.0349933,0.03534629,0.0002751735,0.0001237007,1.980233E-05,0.002078751,6.053266E-05,0.000221567,4.613717E-06,0.001377306,6.636557E-06,0.0001233398,0.0002605313,0.0006042293,0.0330138,0.0009752917,5.522001E-05,0.0192006,0.001235331,0.002276978,1.494938E-05,0.003258632,7.577793E-05
2004,0.03171481,0.03232498,0.0002504258,0.0001089837,1.86971E-05,0.001844263,4.258036E-05,0.0002066008,4.012221E-06,0.001383542,5.902553E-06,0.0001074638,0.0002271438,0.0005980664,0.03296337,0.0007781619,4.676395E-05,0.01900549,0.001064646,0.002174187,1.372086E-05,0.003050692,5.907644E-05
2005,0.03696143,0.03764646,0.0002940533,0.0001512804,2.615933E-05,0.002205264,5.363118E-05,0.0002500192,5.307471E-06,0.001392461,7.182889E-06,0.000152916,0.0002923109,0.0006125501,0.03323606,0.000971396,5.907829E-05,0.01948122,0.001210001,0.002361268,1.67631E-05,0.003452968,7.889984E-05
2006,0.03972107,0.04044644,0.0003189264,0.0001874852,3.164673E-05,0.002418756,6.108681E-05,0.0002755058,6.267589E-06,0.00140768,7.911878E-06,0.0001825052,0.0003325314,0.0006233661,0.03354017,0.001132576,6.69307E-05,0.0199553,0.001274921,0.002460724,1.848792E-05,0.003626738,9.032705E-05
2007,0.03354352,0.03429547,0.0002731802,0.0001551713,2.69824E-05,0.001997529,3.874063E-05,0.0002473361,5.224734E-06,0.001400989,6.550601E-06,0.0001351041,0.0002552675,0.0006061856,0.03301745,0.0009074024,5.281064E-05,0.02002993,0.000983994,0.002253451,1.549436E-05,0.003176928,6.296913E-05
2008,0.03271153,0.03333312,0.0002669492,0.0001588292,2.820908E-05,0.001939069,3.370033E-05,0.0002486721,5.259505E-06,0.001392526,6.524825E-06,0.0001161796,0.0002205618,0.0006019581,0.03252906,0.000881512,5.016441E-05,0.02020124,0.0008901038,0.002239644,1.517886E-05,0.003045998,5.277271E-05
2009,0.03427487,0.03470423,0.0002803202,0.0001793411,3.201571E-05,0.002048414,3.405402E-05,0.0002623842,5.85208E-06,0.00138947,7.008132E-06,0.0001077278,0.000180807,0.0006063582,0.03252189,0.0009477863,5.545832E-05,0.02028628,0.0009225819,0.002310929,1.657545E-05,0.003131021,5.653924E-05
2010,0.03554169,0.03607291,0.0002939524,0.0001990691,3.553332E-05,0.002146587,3.375118E-05,0.0002748191,6.511983E-06,0.001391959,7.339211E-06,0.0001050855,0.0001720705,0.0006098336,0.03287465,0.001061421,6.203567E-05,0.02031982,0.001025785,0.002366943,1.820667E-05,0.003313387,7.098268E-05
2011,0.03680256,0.0374309,0.0003082326,0.0002190917,3.908845E-05,0.002256043,3.405961E-05,0.0002861817,7.037934E-06,0.001413156,7.701539E-06,9.801673E-05,0.0001928053,0.0006205647,0.03338849,0.001191358,6.624712E-05,0.02063658,0.001171752,0.0024373,1.97851E-05,0.003417286,7.73041E-05
2012,0.0401851,0.04046125,0.0003387469,0.0002577601,4.465419E-05,0.002522672,4.073292E-05,0.0003066795,7.997997E-06,0.001421827,8.609035E-06,0.0001005908,0.0002496017,0.0006309364,0.03376163,0.001457228,7.56772E-05,0.02078579,0.001409298,0.002535664,2.217774E-05,0.003615655,9.47827E-05
2013,0.03684944,0.03678766,0.0003152635,0.0002390446,4.255025E-05,0.002311721,3.158846E-05,0.0002895825,7.230732E-06,0.001399136,8.067868E-06,7.173566E-05,0.0002291556,0.0006171147,0.03298772,0.001320118,6.792675E-05,0.02058674,0.001388164,0.002412707,2.128713E-05,0.003248411,7.262684E-05
2014,0.03700941,0.03657054,0.000318357,0.0002456774,4.392363E-05,0.002337654,3.102328E-05,0.0002921804,7.313247E-06,0.001398679,8.341543E-06,6.979246E-05,0.0002383217,0.0006197545,0.03305345,0.001346479,6.789862E-05,0.020641,0.001491683,0.002413684,2.190348E-05,0.003188856,7.225603E-05
2015,0.03596394,0.0352545,0.0003124556,0.0002427212,4.404828E-05,0.002288718,2.842606E-05,0.0002881051,7.167688E-06,0.001395169,8.328759E-06,6.652794E-05,0.0002287941,0.0006194971,0.03301657,0.001314696,6.566687E-05,0.02065587,0.001551455,0.00237775,2.201885E-05,0.003061847,7.043204E-05
2016,0.04218858,0.04173182,0.0003604526,0.0003015425,5.073573E-05,0.002763539,4.989366E-05,0.0003180437,8.837228E-06,0.001375541,9.751376E-06,0.0001325263,0.0003509688,0.0006254139,0.0332867,0.001757463,8.351214E-05,0.02032323,0.001789794,0.002514218,2.466382E-05,0.003720093,0.0001357828
