1996,0.0009204419,4.457576E-05,0.002383998,3.312551E-05,0.0005680917,0.0007235545,0.0002661247,0.0001915713,0.0008073687,0.0002529095,0.00091001,0.0009714759,0.0006526224,0.002212243,0.0008826004,0.0001877623,0.007875789,0.0002743409
1997,0.0009548121,4.360903E-05,0.002474958,2.783852E-05,0.0005956463,0.000720166,0.0003537683,0.0002037125,0.0008384295,0.0002604015,0.000921367,0.001012995,0.000678465,0.002315131,0.0009257022,0.0002401752,0.007894517,0.000287434
1998,0.001022484,4.850343E-05,0.002661318,2.56523E-05,0.0006330847,0.00071909,0.000481335,0.0002200692,0.0009134855,0.0003046241,0.001005696,0.00107844,0.000723003,0.002448653,0.0009966022,0.000311246,0.00792769,0.0003119504
1999,0.001079501,5.431903E-05,0.002801954,2.346215E-05,0.0006613566,0.0007263276,0.0006121742,0.0002301997,0.0009914878,0.0003594016,0.001086822,0.001116289,0.0007573772,0.002531338,0.001021352,0.0003832329,0.008044017,0.0003289332
2000,0.001224235,7.471292E-05,0.003209305,2.676236E-05,0.0007362415,0.0007344466,0.0008222752,0.0002645497,0.001090393,0.0004528264,0.001246077,0.001280305,0.0008264803,0.002704996,0.00116786,0.0004913209,0.008138311,0.0003691725
2001,0.001055428,6.368406E-05,0.002690991,1.751675E-05,0.0006314231,0.0007243902,0.0006240138,0.0001982487,0.0008773396,0.0003663827,0.0009954302,0.001094793,0.0006874219,0.002475537,0.0009209043,0.0004271388,0.008128491,0.0003238967
2002,0.001082342,7.105641E-05,0.002754264,1.609317E-05,0.0006628173,0.0007200956,0.0005659254,0.0001880914,0.0008961704,0.000376917,0.001007424,0.001150256,0.0007082067,0.002535965,0.0009478124,0.0004647542,0.008103001,0.0003378261
2003,0.001142657,8.489087E-05,0.002914842,1.554914E-05,0.0007131772,0.0007222208,0.0005731212,0.000200715,0.0009619459,0.0003931431,0.001055942,0.001233017,0.00075382,0.002632563,0.0009977926,0.000514086,0.008106009,0.0003523381
2004,0.001036622,7.990487E-05,0.002577896,1.090253E-05,0.0006629208,0.0007232067,0.0004977925,0.0001744441,0.0008471664,0.0003126811,0.0008914159,0.001131437,0.0006809139,0.002505808,0.0008367302,0.000470361,0.00815292,0.000318766
2005,0.001220316,0.0001120616,0.003090372,1.37687E-05,0.0008042375,0.0007297408,0.0007100313,0.0002250566,0.001033499,0.0003913247,0.001128961,0.001354117,0.000811854,0.002728414,0.001035352,0.0005760996,0.008134908,0.0003650027
2006,0.00132228,0.0001354674,0.003386306,1.566625E-05,0.0008854321,0.0007369851,0.0008467527,0.0002557867,0.001105463,0.0004558571,0.001277899,0.001478966,0.0008587085,0.002840515,0.001145485,0.0006347884,0.008185499,0.0003965301
2007,0.001135527,0.0001157816,0.002803792,9.962426E-06,0.0007969079,0.0007353792,0.0006284825,0.0001968598,0.0008783325,0.0003661321,0.001010938,0.001289409,0.0007163491,0.002607964,0.0008759474,0.0005333741,0.008236782,0.0003485121
2008,0.001112604,0.0001213882,0.002729005,8.687696E-06,0.0008034073,0.0007328959,0.000541773,0.0001705156,0.0008092958,0.0003566479,0.0009628155,0.001311403,0.0007019106,0.002598972,0.0008503633,0.0005239171,0.008211522,0.0003595889
2009,0.001169996,0.0001379601,0.002887024,8.791651E-06,0.0008488926,0.0007323278,0.0005030853,0.0001399804,0.0008497557,0.0003840128,0.001065967,0.001398831,0.0007503883,0.002685516,0.0009127776,0.0005729446,0.008192241,0.0003944874
2010,0.001228252,0.0001532754,0.003028732,8.724051E-06,0.0008901086,0.0007344757,0.0004913575,0.0001333815,0.0009539974,0.000430503,0.001193622,0.001453069,0.0008029249,0.002753692,0.0009412119,0.0006299849,0.00820759,0.0004211497
2011,0.001281998,0.0001678496,0.003168521,8.762421E-06,0.0009226385,0.0007421921,0.0004560934,0.0001487838,0.0009890011,0.0004810409,0.00126884,0.001520812,0.000823874,0.002822403,0.0009661649,0.0006814979,0.008287993,0.000443657
2012,0.001408007,0.0001916112,0.003540701,1.047352E-05,0.0009881034,0.0007462974,0.000467967,0.0001924567,0.001104202,0.0005879435,0.001448511,0.001659979,0.0008931384,0.002934535,0.001096707,0.0007633744,0.008313159,0.0004758066
2013,0.001323748,0.0001844547,0.003277682,8.203883E-06,0.0009425161,0.0007418478,0.0003370006,0.0001785235,0.0009497179,0.0005380778,0.001313398,0.001599553,0.0007980998,0.002820592,0.00097424,0.0007402217,0.008320644,0.0004683473
2014,0.001334127,0.0001900302,0.003307999,8.042081E-06,0.0009491129,0.0007401691,0.0003272782,0.0001852934,0.0009557729,0.0005477517,0.001310319,0.001631386,0.0007997734,0.00281627,0.000983345,0.0007601472,0.008320237,0.0004788377
2015,0.001306722,0.000190184,0.003232143,7.35354E-06,0.0009339627,0.0007367965,0.0003113395,0.0001775228,0.0009295924,0.0005337357,0.001264663,0.001622951,0.0007755764,0.002768651,0.0009465897,0.0007626042,0.008317952,0.0004823814
2016,0.001511352,0.0002196224,0.003912709,1.293447E-05,0.001033704,0.0007283786,0.000621419,0.0002729431,0.001270044,0.0007152446,0.001612373,0.001804913,0.000955139,0.002935331,0.001215854,0.0008564247,0.008186888,0.0005138341
