1990,0.0002328131,1.810577E-06,6.261157E-05,0.0001336195,1.893159E-05,3.441538E-06,7.054712E-06,0.0001809895,7.766897E-05,0.0001816551,0.005670025,0.0001573538,0.0005205576,2.414359E-05,0.0001114149,0.0220381,0.08567295,7.276028E-05,0.002184799
1991,0.0002489251,1.788014E-06,6.697022E-05,0.0001375275,1.908368E-05,3.633311E-06,7.130688E-06,0.0002019549,8.058545E-05,0.0002146497,0.006006874,0.0001727479,0.0005622464,2.631242E-05,0.0001216151,0.02001111,0.09180794,7.793474E-05,0.002433973
1992,0.0002632958,1.79941E-06,7.045667E-05,0.0001460508,1.918223E-05,3.839134E-06,6.996976E-06,0.0002195144,8.024918E-05,0.0002422027,0.006152085,0.0001838535,0.0005915986,2.779013E-05,0.0001389338,0.02362662,0.09687068,8.173182E-05,0.002553826
1993,0.0002145987,1.259645E-06,5.617997E-05,0.0001223385,1.882062E-05,3.084887E-06,4.888159E-06,0.000178055,5.551866E-05,0.0001901597,0.004925263,0.0001522803,0.0005145204,2.14953E-05,0.0001185167,0.021562,0.0804722,5.956953E-05,0.002151747
1994,0.0002501371,1.445912E-06,6.575966E-05,0.0001472396,1.906612E-05,4.522175E-06,5.491174E-06,0.0002146985,6.448663E-05,0.0002324499,0.005611666,0.0001802118,0.0005815384,2.551066E-05,0.0001576352,0.02219297,0.09710535,7.173117E-05,0.002507658
1995,0.0002769722,1.578839E-06,7.285407E-05,0.0001671573,1.920616E-05,6.648586E-06,6.053932E-06,0.0002443049,7.949103E-05,0.0002761036,0.005966302,0.0001982288,0.0006270636,2.800445E-05,0.000196145,0.0251908,0.1085716,8.624242E-05,0.002698182
1996,0.0002432882,1.173077E-06,6.288995E-05,0.000150107,1.910472E-05,7.03058E-06,5.060616E-06,0.000213639,6.673844E-05,0.000240098,0.005077285,0.0001723875,0.0005836483,2.327715E-05,0.0001861245,0.02895283,0.09927318,7.376482E-05,0.002280301
1997,0.0002543571,1.156479E-06,6.580225E-05,0.0001586303,1.916451E-05,9.424545E-06,5.423856E-06,0.0002236057,6.92539E-05,0.0002449912,0.005335858,0.0001806234,0.0006156216,2.460554E-05,0.0002054127,0.02333634,0.1024001,7.794217E-05,0.002380365
1998,0.0002740328,1.294104E-06,7.118576E-05,0.0001696177,1.92519E-05,1.289663E-05,5.894624E-06,0.0002450934,8.150333E-05,0.0002690438,0.00571504,0.0001936451,0.0006550584,2.665083E-05,0.0002317666,0.02442631,0.1031779,8.834188E-05,0.002541542
1999,0.0002858918,1.432084E-06,7.406134E-05,0.0001750967,1.921598E-05,1.620677E-05,6.093083E-06,0.0002628695,9.50164E-05,0.0002873045,0.005845726,0.0002004516,0.0006691772,2.699029E-05,0.0002529862,0.02734373,0.1093269,9.845076E-05,0.002612553
2000,0.0003247708,1.973221E-06,8.497143E-05,0.0001952517,1.946326E-05,2.180773E-05,7.014003E-06,0.0002895815,0.000119924,0.0003299611,0.006715886,0.0002191083,0.0007162804,3.09131E-05,0.0002901324,0.03932769,0.1321796,0.0001175875,0.00266217
2001,0.0002809903,1.687948E-06,7.150291E-05,0.000168055,1.926547E-05,1.660641E-05,5.274761E-06,0.0002338305,9.737691E-05,0.0002645243,0.005763426,0.0001828963,0.000657874,2.446356E-05,0.0002668291,0.0320894,0.1069259,9.615751E-05,0.002178957
2002,0.0002877235,1.880408E-06,7.307485E-05,0.0001761424,1.912266E-05,1.504016E-05,4.997414E-06,0.0002384947,0.0001000266,0.0002673186,0.006046197,0.0001881432,0.0006729157,2.514085E-05,0.0002754036,0.02877328,0.1044824,9.827773E-05,0.002315689
2003,0.000303504,2.244835E-06,7.727034E-05,0.0001893711,1.916287E-05,1.521805E-05,5.328364E-06,0.0002557909,0.0001042433,0.0002799561,0.006475849,0.000200096,0.000697964,2.644379E-05,0.0002904753,0.02988812,0.1088719,0.000106846,0.002499755
2004,0.0002725004,2.090949E-06,6.763414E-05,0.0001742058,1.899131E-05,1.308102E-05,4.583101E-06,0.0002229468,8.20607E-05,0.0002339081,0.005880946,0.000178877,0.0006575091,2.194732E-05,0.0002727579,0.03218887,0.1030187,9.284485E-05,0.002207546
2005,0.0003246402,2.968193E-06,8.205193E-05,0.0002138946,1.939238E-05,1.888586E-05,5.983961E-06,0.0002752557,0.0001039313,0.0002998137,0.007122938,0.0002158345,0.0007244943,2.748174E-05,0.0003111695,0.0327998,0.126187,0.0001199327,0.002671146
2006,0.0003511908,3.581732E-06,8.976302E-05,0.0002350909,1.95536E-05,2.248234E-05,6.789725E-06,0.000293934,0.0001208647,0.0003387838,0.007767044,0.0002279234,0.000753055,3.035684E-05,0.0003323991,0.04501344,0.1389308,0.0001347457,0.002676331
2007,0.0002989669,3.034703E-06,7.367536E-05,0.0002097477,1.93412E-05,1.654184E-05,5.180069E-06,0.0002315045,9.623251E-05,0.0002656773,0.006712709,0.0001884808,0.0006853857,2.30117E-05,0.0003078984,0.03882242,0.1168094,0.000107585,0.00221075
2008,0.0002930388,3.182681E-06,7.173677E-05,0.0002115325,1.928298E-05,1.426587E-05,4.488985E-06,0.0002133916,9.377418E-05,0.0002531231,0.006829591,0.000184749,0.0006832714,2.234783E-05,0.0003069896,0.03966163,0.1185101,0.0001001772,0.002165607
2009,0.0003088911,3.626171E-06,7.607126E-05,0.0002240469,1.931374E-05,1.327565E-05,3.692236E-06,0.0002245961,0.0001012112,0.0002809291,0.007302434,0.0001979859,0.0007077106,2.404499E-05,0.000319495,0.0409141,0.1236403,0.0001077047,0.002382171
2010,0.0003238124,4.022581E-06,7.969274E-05,0.0002345916,1.934398E-05,1.295033E-05,3.514098E-06,0.0002517683,0.0001132928,0.0003140897,0.007574935,0.0002115423,0.000724668,2.476031E-05,0.0003322464,0.04213798,0.1289005,0.0001223558,0.00263524
2011,0.0003364338,4.385128E-06,8.298879E-05,0.000242051,1.945688E-05,1.19655E-05,3.902318E-06,0.0002598304,0.0001260246,0.0003323738,0.007891627,0.0002160684,0.0007393279,2.529922E-05,0.0003437401,0.0488441,0.1451586,0.0001316882,0.002544056
2012,0.0003733401,5.058058E-06,9.370074E-05,0.0002619152,1.976732E-05,1.240235E-05,5.100952E-06,0.0002930966,0.0001556419,0.0003833893,0.008703256,0.0002366544,0.0007766663,2.901528E-05,0.0003662763,0.05119559,0.1587549,0.0001522514,0.00272013
2013,0.0003491932,4.843821E-06,8.629402E-05,0.0002485486,1.95491E-05,8.888127E-06,4.706401E-06,0.0002508062,0.0001416983,0.0003458364,0.008343165,0.0002103964,0.0007427004,2.564324E-05,0.0003588299,0.05022591,0.1483177,0.0001360905,0.002295231
2014,0.0003509848,4.976977E-06,8.685767E-05,0.0002496156,1.945211E-05,8.607595E-06,4.871995E-06,0.0002517259,0.0001438589,0.0003440922,0.008486501,0.0002102701,0.0007395563,2.581321E-05,0.0003616151,0.0500563,0.1516859,0.0001365606,0.002381933
2015,0.0003444604,4.990882E-06,8.503491E-05,0.000246121,1.940216E-05,8.204612E-06,4.676952E-06,0.0002453168,0.0001404558,0.0003327649,0.008459409,0.0002043147,0.0007285036,2.489789E-05,0.0003620001,0.05022637,0.1496636,0.0001326635,0.002336523
2016,0.0004010935,5.802354E-06,0.0001036365,0.0002742426,1.930916E-05,1.649319E-05,7.240664E-06,0.0003374648,0.0001895107,0.0004271475,0.009471139,0.0002533254,0.0007775479,3.219533E-05,0.0003826382,0.05301129,0.1705443,0.0001738049,0.003112023
