184,0.04395644,0.007085006,0.001080049,0.06860913
185,0.04407255,0.007069733,0.001080141,0.0687179
186,0.04422208,0.007059116,0.001082465,0.06885637
187,0.04439567,0.007052518,0.001086488,0.06902226
188,0.0445623,0.007046436,0.001090652,0.06918799
189,0.04472282,0.007040758,0.001094372,0.06936187
190,0.04485036,0.007031708,0.001096579,0.06951093
191,0.04493994,0.007018501,0.001096984,0.06962421
192,0.04500821,0.00700289,0.001096114,0.06971882
193,0.03874056,0.005752454,0.0008578342,0.05920445
194,0.03872614,0.005714109,0.0008476093,0.05919604
195,0.03870857,0.005675623,0.0008372536,0.05918299
196,0.038693,0.005637439,0.0008269907,0.05916962
197,0.03868368,0.005599905,0.0008170166,0.05915848
198,0.03867547,0.005562741,0.0008072433,0.05914233
199,0.0386718,0.005526469,0.0007976931,0.05912799
200,0.03865564,0.005489516,0.0007878747,0.05909827
201,0.03863187,0.005452283,0.00077782,0.05906239
202,0.03859509,0.005414024,0.0007674345,0.05901401
203,0.0385551,0.005375482,0.0007570256,0.05896191
204,0.03851446,0.005336991,0.0007467596,0.05890661
205,0.04023307,0.005603985,0.0007961899,0.06175122
206,0.04023424,0.005561386,0.0007936013,0.06172986
207,0.04025453,0.005521425,0.0007919375,0.06172583
208,0.04029366,0.005484329,0.0007912333,0.06174006
209,0.04035319,0.005450233,0.0007914676,0.06177706
210,0.04042185,0.005417871,0.0007922358,0.06182559
211,0.04048081,0.005385316,0.0007928042,0.06186793
212,0.04052819,0.005352269,0.0007928273,0.06190728
213,0.04054859,0.005316994,0.0007917632,0.06192619
214,0.04053761,0.005278932,0.0007894568,0.0619179
215,0.04049975,0.005238424,0.0007860411,0.06188476
216,0.04045282,0.005196984,0.0007820782,0.06184394
217,0.04322452,0.005645665,0.0008698137,0.06653681
218,0.0432157,0.005600152,0.0008690922,0.06654813
219,0.04323373,0.005558102,0.0008695999,0.06658062
220,0.04328572,0.005520651,0.0008717756,0.06664226
221,0.04336511,0.005487398,0.0008754988,0.06672564
222,0.04348072,0.005459019,0.0008809007,0.06684648
223,0.04360383,0.005432444,0.0008869803,0.06697218
224,0.04371496,0.005405517,0.0008927172,0.06708838
225,0.0438283,0.005379329,0.0008981455,0.06721935
226,0.04390951,0.005350132,0.000902326,0.06732178
227,0.04397048,0.005319162,0.0009055763,0.0674075
228,0.04402321,0.005287637,0.000908337,0.06748892
229,0.04500905,0.005410763,0.0009444379,0.06913945
230,0.04509642,0.005376603,0.0009496436,0.06925625
231,0.04520648,0.005346226,0.0009561002,0.06939672
232,0.04534499,0.005320324,0.0009641097,0.06956922
233,0.0455002,0.005297773,0.0009733436,0.06975855
234,0.04567582,0.005278631,0.0009837047,0.0699725
235,0.04583734,0.005259033,0.0009937253,0.07016887
236,0.04598531,0.005238466,0.001002748,0.070354
237,0.0460952,0.005213975,0.001009673,0.07050265
238,0.04615406,0.005183997,0.001013921,0.07059869
239,0.04617016,0.005149262,0.00101577,0.0706513
240,0.04614771,0.005110207,0.001015455,0.07066101
241,0.05141643,0.006041188,0.00124801,0.07981063
242,0.05140234,0.006009415,0.001264063,0.07980921
243,0.05141237,0.005979181,0.001280736,0.07981861
244,0.05144366,0.005951522,0.001298476,0.0798276
245,0.05152759,0.005930434,0.001318594,0.07988723
246,0.05164969,0.005914897,0.001341028,0.079983
247,0.0517597,0.005899117,0.001363482,0.08005465
248,0.05189098,0.005886124,0.00138631,0.08016576
249,0.05199551,0.005869863,0.001407403,0.0802611
250,0.05206501,0.005849262,0.001426372,0.08032881
251,0.05210803,0.005825503,0.001443748,0.08037486
252,0.05213771,0.005800435,0.001460321,0.08040921
253,0.04435933,0.00443403,0.00111737,0.06695961
254,0.04434728,0.004404103,0.001122198,0.06691593
255,0.04434005,0.004375379,0.001127438,0.06687532
256,0.04434337,0.004348459,0.001133254,0.06684501
257,0.04436429,0.004323765,0.001139839,0.06683416
258,0.04438129,0.004299342,0.001146386,0.0668137
259,0.0443962,0.004274987,0.001152661,0.06678876
260,0.04439789,0.004249474,0.001158086,0.06674863
261,0.04438332,0.004222401,0.001162509,0.06669283
262,0.04434104,0.004192855,0.001165597,0.06660744
263,0.04429434,0.004162787,0.001168241,0.066521
264,0.04424422,0.004132331,0.001170591,0.06642605
265,0.04557073,0.004322782,0.00123418,0.06867193
266,0.04555514,0.004311781,0.001241122,0.06863075
267,0.04557106,0.004304094,0.001249541,0.06862143
268,0.04560978,0.004299289,0.001259346,0.06863041
269,0.04568014,0.004298245,0.001270905,0.06867167
270,0.04575181,0.00429833,0.00128292,0.06871172
271,0.04582642,0.004299108,0.001294967,0.06876462
272,0.04588583,0.004298466,0.001306094,0.06881279
273,0.04591862,0.004295181,0.00131588,0.06884263
274,0.04592338,0.004289215,0.001324304,0.06884818
275,0.04591174,0.004281707,0.00133185,0.06884095
276,0.04589381,0.004273652,0.001339011,0.06883036
277,0.0481745,0.004643034,0.001458279,0.07273863
278,0.04818589,0.004657045,0.001470759,0.07275011
279,0.0481979,0.004672024,0.001483707,0.07275511
280,0.04824572,0.004691134,0.001498549,0.0728012
281,0.04831808,0.004713653,0.001515069,0.07286871
282,0.04841005,0.004739102,0.001532952,0.07294966
283,0.04852048,0.004766907,0.001551818,0.07304853
284,0.04863067,0.004794866,0.001570641,0.07314831
285,0.04871913,0.00482056,0.001588288,0.07322726
286,0.04878889,0.004843966,0.001604706,0.07329272
287,0.04884242,0.004865256,0.001620111,0.07334621
288,0.04888922,0.004885553,0.001635025,0.07339203
289,0.04347436,0.004054763,0.001379306,0.06411831
290,0.04348585,0.004069366,0.001390377,0.06408066
291,0.04349679,0.004084135,0.001401405,0.06404102
292,0.04351369,0.00409947,0.001412589,0.06400844
293,0.04353628,0.004115242,0.001423922,0.0639822
294,0.0435634,0.00413132,0.001435336,0.06396049
295,0.0435809,0.004146581,0.00144621,0.06392789
296,0.04359776,0.004161633,0.001456777,0.06389993
297,0.04359348,0.004174702,0.0014663,0.06385193
298,0.04357626,0.004186379,0.001475098,0.06379378
299,0.04355315,0.004197238,0.001483513,0.06373072
300,0.04353169,0.00420808,0.001491934,0.06366782
301,0.05111514,0.005494571,0.001908048,0.07662798
302,0.05120413,0.005546272,0.001929147,0.07672468
303,0.05134388,0.00560541,0.001953522,0.07688005
304,0.05150919,0.005669377,0.00197994,0.07706517
305,0.05169765,0.0057371,0.002007893,0.07728578
306,0.05188203,0.005804546,0.002035607,0.07750927
307,0.05203833,0.005868056,0.002061386,0.07770579
308,0.05217441,0.005927871,0.002085316,0.07788906
309,0.05225556,0.005979991,0.00210577,0.07800958
310,0.05229693,0.006026043,0.002123381,0.0780865
311,0.05230248,0.006066509,0.002138426,0.07812297
312,0.052282,0.006102594,0.002151496,0.07812875
313,0.05572139,0.006861172,0.002378926,0.08433282
314,0.05573321,0.006915304,0.002391628,0.08436857
315,0.05577551,0.006973285,0.002405784,0.08442821
316,0.05586079,0.007037452,0.002422379,0.08453058
317,0.05594933,0.007103019,0.002439412,0.08462264
318,0.05605598,0.007170821,0.002457177,0.08473835
319,0.05615242,0.007236249,0.002473939,0.08484665
320,0.05622525,0.007296963,0.002488934,0.08493436
321,0.05627348,0.007352907,0.002502306,0.08500055
322,0.05631123,0.007406415,0.002514899,0.08505806
323,0.05634625,0.007459363,0.002527317,0.08511061
324,0.05641857,0.007517676,0.002542052,0.08521505
325,0.04742318,0.0057188,0.002003198,0.06927357
326,0.04746264,0.005752031,0.002017703,0.06929883
327,0.04750924,0.005786724,0.002032693,0.06933602
328,0.04756135,0.005822376,0.002047986,0.0693804
329,0.04761033,0.005857845,0.002063041,0.06941856
330,0.04766781,0.005894101,0.002078305,0.06946765
331,0.04770265,0.005927741,0.002092323,0.0694874
332,0.04772706,0.00595997,0.002105586,0.06949817
333,0.04771538,0.005987947,0.002116949,0.06946887
334,0.04768316,0.00601315,0.002127054,0.06942144
335,0.04762587,0.006034956,0.002135759,0.0693482
336,0.04755677,0.006054647,0.002143607,0.06926127
337,0.04676554,0.005937577,0.002112621,0.0679309
338,0.04670986,0.005956731,0.002124067,0.06784174
339,0.04667693,0.005977595,0.002136235,0.06776973
340,0.04666986,0.006000902,0.002149367,0.06771786
341,0.04669095,0.006027293,0.002163668,0.06769295
342,0.04673615,0.006056568,0.002179046,0.06769518
343,0.04678723,0.006086877,0.002194682,0.0677058
344,0.04684509,0.006118305,0.002210677,0.06773169
345,0.04688486,0.006148036,0.002225877,0.06774239
346,0.04689916,0.006175181,0.002239909,0.06773124
347,0.04689863,0.006200637,0.002253211,0.06771367
348,0.04687763,0.006223481,0.002265516,0.06767981
349,0.04926346,0.006722505,0.002422385,0.07180273
350,0.0492475,0.006750154,0.002434464,0.07180326
351,0.04924177,0.006778792,0.002446897,0.07181509
352,0.04925569,0.00680961,0.002460141,0.07184498
353,0.04929467,0.006843386,0.002474439,0.07189439
354,0.04935159,0.006879407,0.002489389,0.07195228
355,0.04942929,0.006917928,0.002505152,0.07202813
356,0.04950429,0.006956048,0.002520652,0.07209747
357,0.04958782,0.00699492,0.00253653,0.07218091
358,0.04967055,0.007033375,0.002552318,0.07226297
359,0.04975992,0.007072713,0.002568395,0.07235082
360,0.04986431,0.007114317,0.002585262,0.07245726
361,0.05098484,0.007367986,0.002664424,0.07434339
362,0.05112831,0.007417848,0.00268317,0.07451474
363,0.05129617,0.007471745,0.00270335,0.07472005
364,0.05148149,0.007528754,0.002724601,0.07495149
365,0.05168351,0.007588653,0.002746816,0.07520971
366,0.05189784,0.007650779,0.002769717,0.07549168
367,0.05211129,0.007713357,0.002792586,0.07578276
368,0.0523041,0.007773738,0.002814412,0.07605918
369,0.0524746,0.007831406,0.002835063,0.07632029
370,0.05259765,0.007882789,0.002853271,0.07653001
371,0.05269014,0.00792974,0.002869814,0.07670821
372,0.05273933,0.007970389,0.002883978,0.07683143
373,0.05330746,0.008125644,0.002932813,0.07787424
374,0.05333451,0.008160536,0.0029474,0.07795173
375,0.05336682,0.008194425,0.002961493,0.07802122
376,0.05343225,0.008231129,0.002976419,0.07811381
377,0.05353455,0.008271686,0.002992357,0.07822886
378,0.05367519,0.008317118,0.003009599,0.07837443
379,0.05383595,0.008365463,0.003027495,0.07853822
380,0.05399774,0.008414331,0.00304538,0.0787077
381,0.05413741,0.008460423,0.003062258,0.07886004
382,0.05425161,0.008503036,0.003078038,0.0789952
383,0.05434484,0.008542422,0.003092917,0.07911919
384,0.0544263,0.008579619,0.003106963,0.07923332
385,0.05846189,0.009548507,0.003367902,0.08662993
386,0.05859741,0.009599513,0.003383416,0.08683775
387,0.05876083,0.009655287,0.003400169,0.08708887
388,0.05893076,0.009712696,0.003417114,0.08735567
389,0.05909098,0.009768944,0.003433496,0.08761651
390,0.05923408,0.009822311,0.003449135,0.08786248
391,0.05933262,0.00986803,0.00346262,0.08805219
392,0.05938793,0.009906181,0.003474032,0.08818626
393,0.05939662,0.00993637,0.003483229,0.08825869
394,0.05936702,0.009959984,0.003490602,0.08828006
395,0.05930982,0.009978664,0.003496633,0.08826379
396,0.0592505,0.009995998,0.003502478,0.08824469
397,0.05532713,0.00908261,0.003269758,0.08102504
398,0.0552722,0.00909043,0.003275168,0.08096022
399,0.05524827,0.00910164,0.003281465,0.08092002
400,0.05525874,0.009116737,0.003288774,0.08090781
401,0.05530208,0.009135813,0.003297017,0.08092216
402,0.05537989,0.009159474,0.003306411,0.0809728
403,0.05547145,0.009185195,0.003316139,0.08104116
404,0.05555512,0.009210318,0.003325546,0.08110833
405,0.05562781,0.009234632,0.003334837,0.08117646
406,0.05566645,0.009254601,0.003342962,0.08121395
407,0.05567553,0.009270687,0.003350086,0.08122422
408,0.05567227,0.009284939,0.00335674,0.08122516
409,0.05578307,0.009324527,0.003370743,0.08147673
410,0.05578222,0.009337545,0.00337787,0.08152197
411,0.05579023,0.009352071,0.003385321,0.08157922
412,0.05580905,0.009368359,0.003393086,0.08164831
413,0.05584595,0.009387375,0.003401495,0.08173677
414,0.05589829,0.009408582,0.003410378,0.08183756
415,0.05594407,0.00942874,0.003418713,0.08191907
416,0.05600625,0.009451284,0.00342792,0.08201952
417,0.05605099,0.009471217,0.003436393,0.08209691
418,0.05606987,0.009487543,0.003443748,0.08214181
419,0.05608087,0.009503001,0.003451004,0.08218323
420,0.05607764,0.009516459,0.003457702,0.08221019
421,0.05463492,0.009198107,0.003378804,0.07963111
422,0.05461967,0.009209821,0.00338497,0.07965285
423,0.05460788,0.009221265,0.003390922,0.07967335
424,0.05461389,0.009234545,0.003397241,0.07970795
425,0.05464829,0.009251385,0.003404478,0.07977278
426,0.05471257,0.009272107,0.003412718,0.07987354
427,0.05479642,0.009295477,0.003421468,0.0800001
428,0.05486922,0.009317637,0.003429511,0.08011725
429,0.05494352,0.009341014,0.003438116,0.08025134
430,0.054996,0.009361833,0.003446167,0.08037063
431,0.05502418,0.009379385,0.003453387,0.08046795
432,0.05504874,0.009396347,0.003460434,0.08056479
433,0.06324798,0.01141405,0.003940839,0.09607049
434,0.06338008,0.01145939,0.003950695,0.09634557
435,0.06356661,0.01151531,0.003962763,0.09670556
436,0.06381942,0.01158442,0.003977904,0.09718092
437,0.06412371,0.01166438,0.003995483,0.09775675
438,0.06445213,0.01175001,0.004014268,0.09838897
439,0.06480666,0.01184085,0.004034559,0.09907047
440,0.06513882,0.011928,0.004053894,0.09971907
441,0.06542179,0.01200688,0.004071064,0.1002879
442,0.06565337,0.01207696,0.004086466,0.1007774
443,0.06585485,0.01214127,0.004101024,0.1012242
444,0.06604166,0.01220141,0.004114352,0.1016377
