"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:21 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Sessile epifauna"

year\group,Seabird,"Sea turtle","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,Anchovy-silverside-killifish,Butterfish,"Pink shrimp","Brown shrimp","White shrimp","Mobile epifauna",
1980,0.001648749,0.001175696,3.500142E-05,6.826047E-06,0.0001531491,9.251778E-05,0.0003622473,2.137085E-05,1.562558E-05,5.744897E-07,5.524221E-05,1.689546E-05,0.0008688573,0.0002150224,8.331784E-05,0.001148714,2.860122E-05,0.0001516411,6.647551E-05,0.0005474261,3.1139E-08,0.002622485,0.000165105,0.0005028706,0.0002841876,0.000537531,0.0007835727,0.002175678,0.0005289883,9.974872E-05,0.003399369,0.003135701,0.0006889957,0.0003896957,0.0004868553,0.0126716,0.02131495,0.005211245,0.01465071,0.0002476503,0.003135923,0.01654936,0.003823775,0.01611631,0.07956059,0.11537,0.009596854,0.003821108,0.001775033,0.01426758,0.8105233
1981,0.001583066,0.001115969,3.366697E-05,6.524132E-06,0.0001466321,8.784749E-05,0.0003580834,1.961775E-05,1.93697E-05,5.304995E-07,4.408047E-05,1.72216E-05,0.0008064853,0.0002120164,7.77216E-05,0.001061313,3.497226E-05,0.000152329,7.66308E-05,0.0005437842,3.705273E-08,0.002318432,0.0001622725,0.0005011747,0.0002905263,0.0005118281,0.0007528644,0.002156699,0.0004812184,9.241614E-05,0.003229365,0.002919012,0.0006519061,0.0003655516,0.0004100963,0.01112021,0.01701408,0.005166641,0.01091645,0.0002460767,0.003002355,0.01645555,0.003781718,0.01342315,0.05934896,0.07916109,0.0078899,0.003144165,0.001380607,0.01169128,0.6772094
1982,0.00135502,0.0009587861,2.90588E-05,5.370891E-06,0.0001256674,7.387061E-05,0.000315391,1.579579E-05,2.161659E-05,4.584203E-07,2.299322E-05,1.549704E-05,0.000652574,0.0001800926,6.154158E-05,0.0008936527,3.671454E-05,0.000139252,7.51428E-05,0.000494775,3.532147E-08,0.001626522,0.0001317376,0.0004158126,0.0002820199,0.0003998169,0.0006537508,0.002082787,0.0003782074,7.614611E-05,0.002652441,0.002376252,0.0005412145,0.0002999477,0.0002545461,0.009611667,0.01163616,0.004897484,0.007294347,0.0002377702,0.002574153,0.01615547,0.003690173,0.01090939,0.04361789,0.06438563,0.006989207,0.002829142,0.001197755,0.01019313,0.6076015
1983,0.001526909,0.001082494,3.27011E-05,5.617694E-06,0.0001409801,8.185286E-05,0.0003594512,1.752862E-05,2.311691E-05,5.335913E-07,2.044759E-05,1.722532E-05,0.0007228319,0.0002001928,6.66749E-05,0.001023466,3.589331E-05,0.0001571144,7.375103E-05,0.0005681007,3.292378E-08,0.001848515,0.0001446,0.0005522313,0.0002807031,0.0004320857,0.0007360398,0.002138728,0.0004163625,8.649876E-05,0.002973689,0.002664653,0.0006194722,0.0003349504,0.0002924684,0.01170487,0.01491898,0.005050452,0.01022406,0.0002429131,0.002959439,0.01641573,0.003760261,0.01407944,0.06322714,0.1045077,0.009014894,0.003644982,0.001654591,0.01317727,0.7659313
1984,0.001364056,0.0009520741,2.881603E-05,4.514048E-06,0.0001235736,7.033951E-05,0.0003288412,1.481691E-05,2.325545E-05,4.785239E-07,1.168359E-05,1.53541E-05,0.0006162718,0.0001809818,5.629312E-05,0.000905084,3.189927E-05,0.0001448322,7.117606E-05,0.0005230971,2.795876E-08,0.001319332,0.0001329752,0.0004808915,0.0002824653,0.000410478,0.000622431,0.002085692,0.0003486306,7.649692E-05,0.002639592,0.002291344,0.0005661325,0.00029402,0.0002092959,0.01038856,0.01149358,0.004860888,0.008193869,0.0002363465,0.002692463,0.01620927,0.003695449,0.01266017,0.05086548,0.07591943,0.007815589,0.003045516,0.0012638,0.01097296,0.6336415
1985,0.001421356,0.000994635,2.982116E-05,4.54634E-06,0.0001273191,7.05112E-05,0.000339133,1.492407E-05,2.390496E-05,5.087151E-07,9.162352E-06,1.566059E-05,0.0006059217,0.0001859149,5.610536E-05,0.0009400382,3.44134E-05,0.0001542394,7.657593E-05,0.0005576418,2.943435E-08,0.001334187,0.0001301575,0.0005699311,0.0002790397,0.0004567692,0.000630307,0.002083643,0.0003533455,7.829328E-05,0.002686905,0.002231308,0.0005890909,0.0002953089,0.0001896992,0.01066148,0.01119974,0.004883369,0.00821738,0.0002369891,0.002825259,0.01623473,0.003688883,0.01280775,0.05390183,0.08301654,0.007965842,0.003121472,0.001350118,0.01111305,0.6589887
1986,0.001421472,0.00099943,2.954361E-05,4.305643E-06,0.0001258726,6.622211E-05,0.0003318805,1.431036E-05,2.413792E-05,5.174695E-07,6.628789E-06,1.513721E-05,0.0005779529,0.0001742562,5.269845E-05,0.0009363109,3.517497E-05,0.0001536599,7.847932E-05,0.0005687617,2.76418E-08,0.001286939,0.0001162542,0.0004880238,0.0002756535,0.0004401804,0.0006371695,0.002065526,0.0003471378,7.701664E-05,0.00262927,0.002053158,0.0005915991,0.0002810972,0.000162842,0.01055185,0.01026887,0.004766727,0.007777906,0.0002355655,0.002836792,0.01619983,0.003665355,0.01265869,0.05346292,0.08887591,0.007880745,0.003123674,0.00139647,0.01107308,0.6643707
1987,0.001432913,0.001011312,2.930506E-05,4.158927E-06,0.0001254617,6.200327E-05,0.000317299,1.382788E-05,2.436461E-05,5.270425E-07,4.592125E-06,1.448607E-05,0.0005773712,0.0001543143,5.160171E-05,0.0009458081,3.399127E-05,0.0001560622,7.754169E-05,0.0005843323,2.444645E-08,0.001280906,0.0001115797,0.0003716615,0.0002722283,0.000429227,0.0006623085,0.002056371,0.0003360355,7.758259E-05,0.002608552,0.001980707,0.0006072014,0.0002757341,0.0001484745,0.01080025,0.009916256,0.004695605,0.007966721,0.0002335008,0.002876098,0.01620093,0.003652415,0.01319891,0.05623511,0.09840188,0.008172214,0.003065984,0.001202606,0.01075042,0.6514024
1988,0.001637317,0.001159555,3.308141E-05,4.698529E-06,0.0001433537,6.87999E-05,0.0003461004,1.562833E-05,2.496029E-05,5.972627E-07,5.252041E-06,1.595181E-05,0.0006656004,0.0001609671,5.942177E-05,0.00106831,3.648386E-05,0.0001756569,8.376179E-05,0.0006612442,2.698341E-08,0.001631341,0.0001286711,0.0003857515,0.0002808887,0.0004916452,0.0007637753,0.002111053,0.0003842016,8.889579E-05,0.00300124,0.002274284,0.0007019416,0.0003151463,0.0001738906,0.01198457,0.01196838,0.004965631,0.009996263,0.000236392,0.00320785,0.01641844,0.0036902,0.01501157,0.07060711,0.1270665,0.008918119,0.003352012,0.001248309,0.01190399,0.7163747
1989,0.001374323,0.0009709117,2.668177E-05,3.423035E-06,0.0001176658,5.202285E-05,0.0002771648,1.185324E-05,2.458482E-05,4.967866E-07,3.330469E-06,1.290423E-05,0.0005308057,0.0001085258,4.367074E-05,0.0008770996,3.267584E-05,0.0001528626,7.799781E-05,0.0005752429,2.366304E-08,0.001126262,0.0001019436,0.00019752,0.0002761822,0.000396821,0.000631519,0.00200263,0.0002934267,7.29411E-05,0.002471514,0.001786806,0.0006022907,0.0002512885,0.0001091596,0.0100795,0.008342896,0.004658538,0.006869605,0.0002184151,0.002652386,0.01603935,0.003534811,0.01251218,0.0500861,0.08846894,0.007499166,0.002975999,0.0008717927,0.01061591,0.6273988
