2007,0.0158713,0.01222349,0.003141034,0.03758207,0.0002759606,0.0002143558,0.01118069,0.0004118568,0.008443573,0.0001590632,0.01718573,0.0001413676,0.0004175712,8.06497E-05,0.009931478,0.01274694,0.0006931091,5.105249E-05,0.0001347288,0.003619439,0.000297384,0.01962186,0.02527281,9.530145E-05,0.0009390761,0.001314609,0.002390349,7.695834E-06,0.0007403814,1.72828E-05,0.0001636689,0.003294947,2.040532E-05,1.480903E-05,0.00155325,0.0005759321,0.0006460983,0.001901454,0.0139819,0.008024994,0.0168509,0.0009551615,0.003093898,0.02920403,0.02213941,0.0001586394,0.01376896,0.001375311,0.01654603,0.006029548,0.0106613,0.001363748,0.005950599,0.01962411,0.01608693,0.04721732,0.006693915,0.0007720688,0.03173297,0.0147942,0.009142089,0.06031694,0.0003733909,0.008968489,0.008391156,0.004378678,0.01950411,0.02559306,0.005276131,0.01696089,0.008359037,0.00755328,0.04750292
2008,0.01590079,0.01228034,0.003229516,0.03775745,0.0002998841,0.0002426914,0.01116049,0.0003695583,0.009056088,0.0001691009,0.0180789,0.0001478374,0.0003665751,6.96771E-05,0.01041448,0.01167745,0.0006991382,4.949431E-05,0.0001368747,0.003492287,0.0003561108,0.02044388,0.02550042,0.0001062028,0.0007939292,0.001395421,0.002359556,9.567262E-06,0.0007113588,1.75104E-05,0.0001646565,0.003430849,2.020813E-05,1.383803E-05,0.001571639,0.0005404209,0.0006030902,0.001808247,0.01320955,0.00750269,0.01598641,0.0008916025,0.002637646,0.02950422,0.02207592,0.000149713,0.012339,0.001366782,0.01634867,0.006160248,0.009497163,0.001323561,0.005840946,0.01875261,0.01872194,0.05216606,0.006546586,0.0007682574,0.03148922,0.015098,0.008975578,0.04152494,0.000365815,0.009286282,0.007967587,0.004708524,0.01883606,0.02564004,0.006415942,0.01943895,0.0101171,0.007144468,0.0518227
2009,0.01537279,0.01192532,0.003190679,0.03685161,0.0003143722,0.0002657889,0.0108082,0.0003370323,0.009232702,0.0001765736,0.01661809,0.0001475417,0.0002759309,4.709608E-05,0.009850358,0.0110141,0.0006762575,5.094516E-05,0.0001265081,0.003608692,0.000217193,0.02223087,0.02534726,8.20627E-05,0.0007757818,0.001336079,0.002361324,8.605826E-06,0.0006808078,1.835245E-05,0.0001611826,0.003512004,2.133433E-05,1.457471E-05,0.001725711,0.0005194501,0.0005884506,0.001749711,0.01256194,0.007433415,0.01508841,0.0008517868,0.002487272,0.03049625,0.0233753,0.0001500813,0.01212798,0.001386516,0.01659846,0.006714912,0.009589314,0.001282162,0.006344424,0.01883026,0.01507319,0.05404368,0.008093527,0.0008408799,0.03609103,0.01539612,0.009655122,0.05202315,0.0004043458,0.01026407,0.008836287,0.004563691,0.02010546,0.02738273,0.007513084,0.01900599,0.01166416,0.008569136,0.05608096
2010,0.01384356,0.01104941,0.002890482,0.0342507,0.0003090365,0.0002717091,0.00983398,0.0002853303,0.008850251,0.0001782132,0.01463829,0.000134065,0.0002122197,3.642904E-05,0.008527409,0.01117379,0.0006654,5.167329E-05,0.0001141175,0.003849778,0.0001589221,0.02477443,0.02420361,5.16176E-05,0.0008723853,0.001120041,0.00237967,5.763501E-06,0.0006318348,1.89315E-05,0.000164611,0.003514991,2.180524E-05,1.575455E-05,0.001977667,0.0005423957,0.0006123087,0.001750372,0.01263319,0.008296682,0.01474639,0.0008682217,0.002721444,0.03102414,0.02683056,0.0001762548,0.01362488,0.001406242,0.01700575,0.00794158,0.01109882,0.001188642,0.006811093,0.01944463,0.0212159,0.04323468,0.008676292,0.0009008704,0.04009064,0.01475115,0.01037629,0.09727108,0.0004194606,0.0115134,0.00945736,0.004713823,0.02313991,0.02694415,0.00665376,0.01572284,0.009751544,0.007445727,0.04803506
2011,0.0149457,0.0124016,0.003174733,0.03831818,0.0003656308,0.0003339155,0.0108788,0.0002991971,0.009951594,0.0002075398,0.0157348,0.0001478452,0.0001907132,4.239996E-05,0.008996544,0.01205964,0.0008036218,5.85891E-05,0.0001687982,0.00412824,0.0003678626,0.02711383,0.0258097,6.250594E-05,0.001140404,0.001330697,0.00265527,6.556933E-06,0.0006939761,2.32555E-05,0.0002038734,0.004229971,2.544186E-05,1.770829E-05,0.002391674,0.000572175,0.0007164674,0.001941186,0.01456539,0.009941253,0.01597557,0.001009469,0.003057913,0.02937575,0.02994826,0.0002241963,0.01298685,0.001547766,0.01738693,0.007921975,0.009969741,0.001220654,0.00551232,0.01805775,0.03193347,0.05281924,0.004656479,0.0008156879,0.03693163,0.01442086,0.009082847,0.05302171,0.0003748531,0.009918374,0.008578581,0.004154328,0.0261346,0.02549418,0.004038789,0.01605219,0.01020333,0.006738511,0.0477097
2012,0.01552152,0.0132275,0.003380206,0.04156195,0.0004163338,0.0003915286,0.01163704,0.0003278007,0.01074047,0.0002286056,0.01450597,0.0001579957,0.0001485651,4.994567E-05,0.008482396,0.01246761,0.0009601069,6.459103E-05,0.0001372391,0.004257884,0.0003231109,0.02912999,0.02596015,8.133754E-05,0.001414228,0.001573986,0.002736802,6.565605E-06,0.0007603704,2.751227E-05,0.0002369941,0.004996035,2.774145E-05,1.963044E-05,0.002767483,0.0006087453,0.0007945363,0.001964875,0.01576815,0.01119808,0.01599737,0.001074505,0.003323105,0.02747574,0.03456358,0.0002637265,0.01239359,0.00166212,0.01746343,0.008483657,0.009670157,0.001232201,0.005052974,0.01684514,0.02103951,0.07532931,0.006722213,0.0006017255,0.04190192,0.01347001,0.009030285,0.0558895,0.0003335693,0.008466619,0.007605209,0.00360299,0.02965632,0.02331952,0.003376201,0.01152365,0.006871305,0.005978687,0.03609915
2013,0.01579368,0.01354842,0.003559818,0.04294251,0.0004509808,0.0004342225,0.01205174,0.0002957168,0.01102634,0.0002307275,0.01486872,0.0001719133,0.0001329326,5.556714E-05,0.009318364,0.01153719,0.001004625,6.469938E-05,0.0001616307,0.004108521,0.000399986,0.02764941,0.02480046,0.0001390537,0.001538755,0.001632276,0.002640483,9.285326E-06,0.0007814462,3.053152E-05,0.0002505354,0.005461696,2.518435E-05,1.705467E-05,0.002873808,0.0005784883,0.0007806249,0.001802761,0.01513561,0.01042132,0.01453774,0.0009878384,0.002952529,0.02455827,0.03327079,0.0002739556,0.009273113,0.001649223,0.01651186,0.007674129,0.007778853,0.00119221,0.004211896,0.01387178,0.01939845,0.05755012,0.01255627,0.0009182086,0.04183164,0.01260037,0.008085615,0.03328531,0.0003378933,0.008858595,0.0077304,0.003480482,0.03157443,0.0246675,0.004712936,0.01683076,0.01017956,0.005876694,0.04773878
2014,0.01553359,0.01349387,0.003636274,0.04291734,0.0004635297,0.0004609303,0.01202445,0.0002851294,0.01107189,0.0002301792,0.01377768,0.0001806213,0.0001243901,5.713892E-05,0.009373092,0.01140879,0.001014268,6.294951E-05,0.0001378185,0.004416642,0.0002017233,0.02871177,0.02436236,0.0001446138,0.001648015,0.001473134,0.002572608,8.670302E-06,0.0007823796,3.263907E-05,0.0002569843,0.005768584,2.6408E-05,1.80843E-05,0.003027514,0.000584328,0.000772862,0.001737223,0.01481874,0.01065888,0.01341794,0.0009497935,0.002858832,0.02587036,0.03541948,0.0003212064,0.008532489,0.001655048,0.01698354,0.008845468,0.008233687,0.001153214,0.004708815,0.01396231,0.01642605,0.04683065,0.009047505,0.001443283,0.05041883,0.01252005,0.009024671,0.03863613,0.0003588473,0.008735806,0.008057584,0.003820617,0.03367586,0.0258447,0.004267198,0.01537213,0.009025173,0.007439381,0.04687643
2015,0.01487669,0.013143,0.003619011,0.04176515,0.0004638571,0.0004752855,0.01176859,0.0002630276,0.01075656,0.0002260568,0.0128976,0.0001843118,0.0001231114,5.547999E-05,0.009543293,0.01116544,0.0009962694,6.038228E-05,0.0001536725,0.004310838,0.0002037251,0.0277346,0.02349329,0.0001552217,0.001715469,0.001331748,0.002464064,8.701948E-06,0.0007581552,3.395163E-05,0.0002596452,0.005900837,2.622212E-05,1.768202E-05,0.003128909,0.0005628651,0.0007474986,0.001693335,0.01432444,0.0112027,0.01232925,0.0009335422,0.002840275,0.02556215,0.03622452,0.0003791794,0.007451553,0.001618023,0.0168396,0.0089638,0.008175544,0.001081114,0.004704374,0.01340561,0.02215383,0.04842573,0.006789407,0.001128378,0.0543968,0.01223915,0.008994612,0.03815185,0.0003472278,0.008415542,0.007862413,0.003688158,0.0322423,0.02547166,0.005149563,0.01563715,0.009745828,0.00721864,0.04740338
2016,0.01189563,0.01104432,0.002936475,0.03458717,0.0003913809,0.0004061123,0.009774479,0.0002874132,0.008881319,0.0001958163,0.007094586,0.0001467118,0.0001228326,5.341463E-05,0.006481736,0.01110441,0.0009406495,5.424084E-05,9.551225E-05,0.004081857,0.0001290744,0.02726787,0.02009437,9.857619E-05,0.001548965,0.001096922,0.00213956,4.705413E-06,0.0006714498,2.967461E-05,0.0002635312,0.005607245,2.857297E-05,2.042784E-05,0.00318913,0.0005875129,0.0007201244,0.001580858,0.0146701,0.01233784,0.01237177,0.0009552278,0.003669326,0.02436883,0.04398383,0.0003836774,0.01025663,0.001436592,0.01651629,0.01141259,0.01111713,0.0008956331,0.004915861,0.01474827,0.02151219,0.0587288,0.006627647,0.0009308786,0.07167387,0.01041796,0.009563078,0.1128889,0.000364293,0.009097977,0.008828116,0.003347244,0.04294771,0.02411432,0.006066401,0.01112652,0.0110158,0.006401079,0.04194632
