2007,0.0005005164,0.001341798,8.444767E-05,7.8046E-05,1.535943E-05,4.025644E-06,0.000101562,3.552568E-06,0.0003794407,1.823047E-05,2.808525E-05,2.640398E-07,1.696191E-05,2.873482E-06,3.908616E-05,0.0006696836,0.0001275022,4.352918E-05,0.0008205379,9.132162E-07,0.0004394406,0.0009721443,7.583189E-05,0.0001256981,0.0003279287,0.0003648077,1.751268E-07,0.0008991577,1.375951E-05,5.636226E-05,0.0002279373,0.0002125304,0.0006267418,0.0007231303,0.001388661,0.0004084917,0.0003284703,0.003647548,0.001610166,0.0008568487,0.000315071,8.572635E-05,0.008982266,0.01377735,0.001617743,0.004710325,0.0001176781,0.0022634,0.009504798,0.0005430505,0.009509377,0.003602785,0.05841126,0.05137429,0.05291443,0.01900947,0.004496932,0.001223462,0.08364331,0.0156034,0.002979415,0.01859988,0.03152995,0.001967414,0.01315156,0.07360592,0.0128478,1.122196,0.785863
2008,0.0004940999,0.001328386,8.441543E-05,7.720269E-05,1.591377E-05,4.259984E-06,9.980181E-05,3.128678E-06,0.0003822411,1.857618E-05,2.825857E-05,2.662278E-07,1.406353E-05,2.514217E-06,3.929021E-05,0.0006230336,0.0001241593,4.18548E-05,0.0008424404,9.312068E-07,0.0005122998,0.0009616322,8.080528E-05,0.0001151204,0.000374606,0.0003670248,2.069236E-07,0.0008713038,1.34502E-05,5.558312E-05,0.000229415,0.0002143171,0.0006416814,0.0007919637,0.001256363,0.0003840051,0.0003133386,0.003517628,0.001451923,0.000783833,0.0002954384,7.034338E-05,0.009022786,0.01327176,0.001579662,0.00406752,0.0001151357,0.002224539,0.009061362,0.0005356943,0.008818732,0.00360332,0.05847895,0.03207229,0.05534515,0.01976638,0.004425996,0.001241467,0.08006494,0.01568826,0.002897578,0.01817054,0.03074909,0.001973002,0.01262052,0.07440441,0.01248418,1.092336,0.8523454
2009,0.0005226253,0.001401548,9.021807E-05,8.183973E-05,1.814124E-05,4.881413E-06,0.0001064293,3.190999E-06,0.0003851062,2.086741E-05,2.846388E-05,2.886678E-07,1.290059E-05,2.079753E-06,3.995285E-05,0.0006594256,0.0001395301,4.671319E-05,0.000905898,7.510358E-07,0.0005834941,0.001036389,6.979866E-05,0.0001204317,0.0003430859,0.0003823018,1.972781E-07,0.0009750708,1.639234E-05,5.980932E-05,0.0002307183,0.0002154972,0.0006732802,0.001034497,0.001403176,0.0004150317,0.0003355421,0.003677684,0.001671861,0.0008596618,0.0003160388,7.713809E-05,0.009141473,0.01624723,0.001656107,0.004647843,0.0001250931,0.00240904,0.01068293,0.0006790934,0.00958917,0.003688684,0.05916818,0.0467367,0.04953302,0.02104819,0.004758397,0.001274739,0.1061839,0.01584811,0.003267583,0.01871276,0.03459033,0.002164694,0.01432639,0.0765345,0.01372479,1.290913,0.9487668
2010,0.0005370969,0.00145135,9.293616E-05,8.504699E-05,1.995137E-05,5.367823E-06,0.0001105267,3.134921E-06,0.0003823162,2.300626E-05,2.826242E-05,2.995992E-07,1.238396E-05,1.960823E-06,3.982607E-05,0.0007326661,0.0001642329,5.177023E-05,0.0009315798,6.895446E-07,0.0006039118,0.001097742,5.399022E-05,0.0001326663,0.0002766208,0.000388081,1.56941E-07,0.001010513,2.021013E-05,6.58905E-05,0.000228845,0.0002136462,0.0006957303,0.001260916,0.001753633,0.0004670652,0.0003674249,0.003926703,0.002227392,0.001005435,0.0003539111,0.0001009566,0.009132575,0.02203045,0.001785179,0.006249351,0.0001408557,0.002601411,0.01308125,0.0009611261,0.01105146,0.003716052,0.05917852,0.05554647,0.06346066,0.01880483,0.004706169,0.001284696,0.1402112,0.01576609,0.003657563,0.01916511,0.03747657,0.002345215,0.0158367,0.07869692,0.01535905,1.451261,0.9374856
2011,0.0005570924,0.001523934,9.707242E-05,8.933315E-05,2.199981E-05,5.916087E-06,0.0001163644,3.168495E-06,0.0003885245,2.491215E-05,2.873926E-05,3.149222E-07,1.133606E-05,2.201711E-06,4.059244E-05,0.0007645697,0.0001964492,5.539315E-05,0.0009811546,1.089666E-06,0.0006371494,0.001133575,6.745266E-05,0.0001518299,0.0003709942,0.0004002816,1.856876E-07,0.001053363,2.459155E-05,7.313462E-05,0.0002325402,0.0002188368,0.0007920703,0.001498014,0.001829408,0.0005081063,0.0003879143,0.004157104,0.002639355,0.001077548,0.000385401,0.000112228,0.009230086,0.0242357,0.001893806,0.005882815,0.0001539382,0.002715064,0.013222,0.0009471098,0.01059231,0.003708229,0.05974751,0.05514941,0.07296371,0.02272207,0.004316553,0.001290797,0.1279127,0.01596317,0.003450193,0.01898839,0.03597956,0.00226253,0.01525421,0.07778736,0.01603022,1.387417,0.9464366
2012,0.00060438,0.00164756,0.0001060611,9.75459E-05,2.571783E-05,6.715511E-06,0.0001292816,3.764178E-06,0.0003880155,2.812687E-05,2.873054E-05,3.497898E-07,1.162314E-05,2.831844E-06,4.100694E-05,0.0008483345,0.0002792828,6.286491E-05,0.001064847,1.07632E-06,0.0006967548,0.00122148,8.531774E-05,0.0001814744,0.0004443832,0.0004137748,2.047921E-07,0.001275731,3.462091E-05,8.308756E-05,0.0002318952,0.0002180401,0.0008525506,0.002007364,0.002326239,0.000577549,0.0004227723,0.00448826,0.003541494,0.001290109,0.0004342929,0.000145753,0.009221167,0.03282119,0.001988482,0.006754297,0.0001840167,0.002957333,0.01589002,0.001219624,0.01123488,0.003710758,0.05969259,0.0573535,0.0698499,0.02546395,0.005089907,0.001262974,0.1727932,0.01593206,0.003717412,0.0190358,0.03636361,0.002235736,0.01540822,0.07760597,0.01737299,1.479466,0.8384491
2013,0.0005601821,0.001549019,9.995425E-05,9.176234E-05,2.410689E-05,6.467828E-06,0.0001197465,2.951131E-06,0.0003877027,2.570484E-05,2.857536E-05,3.313111E-07,7.822503E-06,2.628062E-06,4.053877E-05,0.0007303548,0.0002364825,5.704127E-05,0.001026562,1.02865E-06,0.0006841156,0.001092357,0.0001066559,0.0001806541,0.0004732604,0.0003979327,2.364103E-07,0.001060088,3.10998E-05,7.840169E-05,0.0002322324,0.0002183636,0.0008010476,0.001852682,0.001782937,0.0005196191,0.0003659964,0.004149262,0.002664073,0.0009445731,0.0003724478,0.0001043632,0.009098432,0.0258571,0.001942041,0.004050864,0.0001623027,0.002736932,0.0121108,0.0008852288,0.009215527,0.003593423,0.05855608,0.03721729,0.05963038,0.02334492,0.005338309,0.00131077,0.1394653,0.01580197,0.003186849,0.01826686,0.03365004,0.002142949,0.01425362,0.07399561,0.01672325,1.315538,0.9512721
2014,0.0005591296,0.001552175,0.0001012188,9.208819E-05,2.462162E-05,6.635001E-06,0.0001203378,2.880278E-06,0.0003859842,2.58367E-05,2.838912E-05,3.404161E-07,7.525494E-06,2.716176E-06,4.045981E-05,0.0007318752,0.0002432926,5.666413E-05,0.001042552,7.824542E-07,0.0006946796,0.001090004,0.0001050395,0.0001929081,0.000383528,0.0003956282,2.187229E-07,0.001070909,3.386538E-05,7.954342E-05,0.0002312314,0.000217283,0.0008179382,0.002051914,0.001834829,0.000520571,0.0003617719,0.004132723,0.002775927,0.0008889406,0.0003675543,0.0001030121,0.009091407,0.02790922,0.001984146,0.003798829,0.0001665893,0.002751588,0.01268496,0.001037888,0.009554734,0.003627238,0.05838158,0.05762362,0.05671361,0.02115561,0.005092992,0.001384727,0.1698835,0.01573567,0.003394497,0.01847905,0.03496918,0.002151021,0.01468073,0.07581062,0.01707851,1.380836,0.9008515
2015,0.0005457794,0.001531777,0.0001005659,9.078917E-05,2.443622E-05,6.684227E-06,0.0001183522,2.650971E-06,0.0003880074,2.543725E-05,2.844513E-05,3.414471E-07,7.14958E-06,2.619464E-06,4.062526E-05,0.0007165088,0.0002337979,5.50487E-05,0.001043992,7.877149E-07,0.0006878391,0.001063957,0.0001085026,0.0002015729,0.0003568287,0.0003914892,2.189242E-07,0.001018118,3.44881E-05,7.949719E-05,0.0002326848,0.0002186789,0.000810741,0.002143983,0.001729593,0.0005081078,0.0003538523,0.004069576,0.002857432,0.000798647,0.0003605578,0.0001001882,0.009129352,0.02796193,0.002033212,0.003245118,0.0001629033,0.002715991,0.01231564,0.001030495,0.009447942,0.003639146,0.05848922,0.04949346,0.06502349,0.02050979,0.004696823,0.001360908,0.1794101,0.01580018,0.00336448,0.01851081,0.03427076,0.002115687,0.01442138,0.07531759,0.01685902,1.346805,0.8974145
2016,0.0006534426,0.001799244,0.0001186914,0.000106893,3.098202E-05,7.857555E-06,0.0001458461,4.746964E-06,0.0003903301,3.200543E-05,2.862634E-05,4.080196E-07,1.759634E-05,4.099491E-06,4.186159E-05,0.0009962887,0.0004507067,7.144002E-05,0.001181935,8.083583E-07,0.0007538853,0.001333685,0.0001030002,0.0002373293,0.0003148378,0.0004225294,1.994537E-07,0.001568679,6.126218E-05,9.923137E-05,0.0002331397,0.0002191437,0.0009342134,0.003564068,0.003698244,0.0006718119,0.0004728017,0.004968285,0.006379678,0.001643926,0.0005094109,0.000266966,0.009357355,0.06433558,0.002163094,0.009238467,0.0002349592,0.003275527,0.02449551,0.002699725,0.01382969,0.003816787,0.06058256,0.06167467,0.07152229,0.02465944,0.005009223,0.001368164,0.4574469,0.01607113,0.004548718,0.01961276,0.04439243,0.002597766,0.01936577,0.08287314,0.02033412,2.077508,1.177979
