34,0.01828839,0.02238424,0.02723002,0.01053266,0.007701263
35,0.01826274,0.02234183,0.02714074,0.01053004,0.007559637
36,0.01823644,0.02229957,0.02705181,0.01052687,0.007419912
37,0.02060458,0.02522585,0.0306868,0.01168254,0.008769632
38,0.02059438,0.02520098,0.03061493,0.01167273,0.008783562
39,0.02059236,0.02518677,0.03055474,0.01166776,0.008811199
40,0.02059977,0.02518474,0.03050856,0.01166845,0.008855023
41,0.02061797,0.02519712,0.03048008,0.01167569,0.008916597
42,0.02064455,0.02522044,0.03046756,0.01168741,0.008991672
43,0.02067503,0.02524968,0.03046696,0.01170116,0.009070134
44,0.02070551,0.02528064,0.03047324,0.01171523,0.00914379
45,0.02072924,0.02530415,0.03047404,0.01172597,0.009203457
46,0.02074497,0.02531831,0.03046505,0.01173295,0.009247535
47,0.02075528,0.02532726,0.03044901,0.01173806,0.009279804
48,0.02076173,0.02533136,0.03042581,0.01174065,0.009307507
49,0.01828781,0.0222621,0.02655302,0.01052411,0.007797054
50,0.01827283,0.02224228,0.02649888,0.01051035,0.007721317
51,0.01825784,0.02222131,0.02644211,0.01049535,0.007646697
52,0.0182442,0.022201,0.02638449,0.01047987,0.007575012
53,0.01823257,0.02218161,0.02632622,0.01046414,0.007507185
54,0.01822252,0.02216184,0.02626606,0.01044777,0.007442456
55,0.01821215,0.02213878,0.02620157,0.01042949,0.007378119
56,0.01819918,0.02210987,0.02613103,0.01040833,0.007310946
57,0.01818276,0.02207575,0.02605567,0.0103848,0.007239155
58,0.01816235,0.02203657,0.02597549,0.01035908,0.007162393
59,0.01813944,0.02199471,0.0258927,0.0103319,0.007083234
60,0.01811626,0.02195329,0.0258102,0.01030462,0.007004172
61,0.01894325,0.02296579,0.02697969,0.01071005,0.007147973
62,0.01892149,0.0229293,0.02684554,0.01069371,0.006855352
63,0.01890302,0.02289705,0.02671519,0.01067918,0.006579542
64,0.0188885,0.02286992,0.0265897,0.01066696,0.006320958
65,0.01887687,0.02284684,0.02646802,0.01065661,0.006077466
66,0.01886554,0.02282523,0.02634734,0.01064691,0.005844965
67,0.01885211,0.02280234,0.02622521,0.0106366,0.005619462
68,0.01883485,0.02277559,0.02609962,0.01062454,0.005398202
69,0.01881292,0.02274309,0.02596914,0.01060993,0.005180115
70,0.01878797,0.02270728,0.02583642,0.01059384,0.004966544
71,0.01876223,0.02267144,0.0257045,0.01057749,0.004760509
72,0.01873586,0.02263334,0.02557072,0.01055974,0.004563824
73,0.01882967,0.02275107,0.0255928,0.01056927,0.004490077
74,0.01879735,0.02271159,0.02542233,0.01051581,0.004373972
75,0.01876693,0.02267354,0.02525382,0.01046304,0.004264444
76,0.01873848,0.02263697,0.0250873,0.01041101,0.004161264
77,0.01871243,0.02260323,0.02492416,0.0103604,0.004064224
78,0.01868691,0.02256889,0.02476098,0.01030958,0.00397231
79,0.01866014,0.02253127,0.0245955,0.01025733,0.003883174
80,0.018631,0.0224897,0.02442754,0.01020335,0.003794566
81,0.01860004,0.02244698,0.02425971,0.01014924,0.003705428
82,0.01856716,0.02240287,0.02409134,0.01009453,0.003617483
83,0.01853585,0.02236205,0.0239269,0.01004139,0.003533411
84,0.01850619,0.02232296,0.02376479,0.009989081,0.003454341
85,0.01871213,0.02259724,0.02396266,0.01006625,0.003336852
86,0.01867866,0.0225766,0.02380615,0.01002518,0.0031589
87,0.01864788,0.0225598,0.02365406,0.00998628,0.002994151
88,0.01861953,0.02254608,0.02350575,0.009949105,0.002841461
89,0.01859284,0.02253473,0.02336081,0.009913309,0.002698754
90,0.01856506,0.0225215,0.02321518,0.009876881,0.002563398
91,0.01853304,0.02250108,0.02306383,0.009837274,0.002432853
92,0.01849691,0.02247462,0.02290816,0.009794876,0.002306019
93,0.01845401,0.02243774,0.02274369,0.009747818,0.002181448
94,0.01840568,0.02239328,0.0225732,0.009697331,0.00205938
95,0.0183531,0.02234353,0.02239866,0.009644436,0.001940534
96,0.0182995,0.02229455,0.02222557,0.009591706,0.001826726
97,0.02105163,0.02573464,0.0262444,0.01094757,0.002215527
98,0.02101026,0.02570852,0.02611293,0.01091964,0.002084422
99,0.02098117,0.02569845,0.02599961,0.01090011,0.001972184
100,0.02095924,0.0256942,0.02589458,0.01088389,0.001875419
101,0.02094287,0.02569499,0.02579815,0.01086959,0.001788972
102,0.02092512,0.02569304,0.02570089,0.01085367,0.001705676
103,0.02089908,0.02567995,0.02559316,0.01083217,0.00162152
104,0.02086326,0.02565369,0.02547216,0.01080427,0.001535742
105,0.02081855,0.02561529,0.02533849,0.01077054,0.001448828
106,0.02076701,0.02556807,0.0251955,0.01073257,0.001361958
107,0.02071228,0.0255185,0.02504988,0.01069327,0.001277112
108,0.02065914,0.02547499,0.02491025,0.01065636,0.001197232
109,0.01721228,0.02124651,0.01993685,0.008939749,0.0007917287
110,0.01714061,0.0212083,0.01983005,0.008903224,0.0007260496
111,0.01707406,0.02117544,0.01972793,0.008869508,0.0006683601
112,0.01701293,0.02114813,0.01963075,0.008838795,0.0006178978
113,0.01695746,0.02112745,0.01953961,0.008811668,0.0005736705
114,0.01690636,0.02111192,0.01945339,0.008787495,0.0005346782
115,0.01685563,0.0210946,0.01936611,0.008762729,0.0004997032
116,0.01680633,0.0210789,0.01928122,0.008738868,0.0004678253
117,0.01675403,0.02105818,0.01919259,0.008712923,0.0004380583
118,0.01669836,0.02103197,0.01909977,0.00868451,0.0004099685
119,0.0166389,0.02099961,0.01900208,0.008653181,0.000383243
120,0.01657692,0.02096393,0.01890179,0.008620285,0.0003577597
121,0.01563438,0.0198439,0.01761266,0.00812136,0.0003404626
122,0.01555959,0.01980889,0.0174907,0.008059567,0.0003537429
123,0.01548675,0.01977663,0.01737079,0.007999035,0.0003676419
124,0.01541696,0.0197486,0.01725403,0.007940559,0.0003824717
125,0.01535075,0.01972537,0.01714091,0.007884618,0.0003985328
126,0.01528738,0.0197044,0.01702957,0.007830162,0.0004160149
127,0.01522568,0.01968351,0.01691857,0.007776188,0.0004347911
128,0.015164,0.0196606,0.01680651,0.007721775,0.0004545
129,0.01510048,0.01963358,0.01669182,0.007666002,0.000474684
130,0.01503416,0.01960156,0.01657386,0.007608397,0.0004949589
131,0.01496582,0.01956667,0.01645435,0.007549915,0.0005151178
132,0.01489713,0.01953228,0.01633589,0.007492069,0.0005352761
133,0.01613862,0.0211537,0.01793324,0.008095965,0.0006378106
134,0.01607513,0.02112516,0.01782006,0.008050305,0.0006648436
135,0.01601752,0.02110418,0.01771384,0.008008808,0.0006941572
136,0.01596684,0.02109202,0.01761573,0.007972399,0.0007264821
137,0.0159228,0.02108759,0.01752492,0.007940666,0.0007622509
138,0.01588255,0.02108634,0.01743751,0.007911142,0.0008009864
139,0.01584252,0.02108401,0.01734982,0.007881426,0.0008412807
140,0.0158,0.02107815,0.01725983,0.007850125,0.0008816281
141,0.01575107,0.02106313,0.01716266,0.007814741,0.0009204582
142,0.01569716,0.02104201,0.01706095,0.007776737,0.0009571773
143,0.0156404,0.02101835,0.01695757,0.007737686,0.0009920967
144,0.01558315,0.02099459,0.01685446,0.00769835,0.001026367
145,0.01649361,0.02220745,0.01797322,0.008103118,0.001185302
146,0.01644178,0.02219706,0.01783182,0.008032287,0.001242785
147,0.01639386,0.02218955,0.01769401,0.007963899,0.001303553
148,0.0163506,0.02218629,0.01756101,0.007898627,0.001368109
149,0.01631107,0.02218626,0.01743192,0.007835985,0.001436181
150,0.01627395,0.02218855,0.01730585,0.00777548,0.00150702
151,0.01623883,0.02219374,0.01718333,0.007717473,0.001580102
152,0.01620206,0.02219494,0.01705857,0.007658449,0.001654451
153,0.0161643,0.02219474,0.01693384,0.007599303,0.001728984
154,0.01612386,0.02219115,0.01680735,0.007539342,0.001802455
155,0.0160827,0.02218788,0.01668213,0.007480532,0.001875292
156,0.01604373,0.02218814,0.016561,0.007424247,0.001949998
157,0.01261184,0.01779448,0.01233119,0.005747797,0.001422385
158,0.01254582,0.0177745,0.01217074,0.005684156,0.001461995
159,0.01248071,0.01775485,0.01201222,0.005621535,0.00150243
160,0.01241671,0.0177361,0.01185592,0.005560129,0.001543843
161,0.01235357,0.01771781,0.01170149,0.00549968,0.001586235
162,0.01229111,0.01769996,0.01154887,0.00544013,0.001629402
163,0.012229,0.01768217,0.01139785,0.005381343,0.001673091
164,0.01216642,0.01766255,0.01124728,0.005322459,0.001716998
165,0.01210352,0.01764167,0.01109763,0.005263701,0.001760848
166,0.01203947,0.01761787,0.01094791,0.005204365,0.001804278
167,0.01197485,0.01759277,0.01079917,0.005145115,0.001847199
168,0.01190899,0.0175647,0.01065035,0.005085168,0.00188954
169,0.01420712,0.02071256,0.01308074,0.006145912,0.00248522
170,0.01414811,0.02070656,0.01293082,0.006129135,0.002554945
171,0.01409435,0.02070685,0.01278721,0.006115801,0.002629027
172,0.01404726,0.02071516,0.0126513,0.00610712,0.002709
173,0.01400441,0.02072626,0.01251948,0.006100813,0.002794161
174,0.01396516,0.02074139,0.01239242,0.006097072,0.002882662
175,0.01392434,0.0207531,0.01226465,0.006092391,0.002970866
176,0.01387986,0.02075952,0.01213466,0.006085386,0.003056182
177,0.01383013,0.02075886,0.01200114,0.006074986,0.003136577
178,0.01377513,0.02075137,0.01186422,0.006061245,0.003211271
179,0.01371662,0.02073985,0.01172581,0.006045302,0.003281194
180,0.01365623,0.02072607,0.01158712,0.006027698,0.003348267
181,0.01515158,0.02279569,0.01306354,0.006735648,0.003968725
182,0.01509359,0.02280286,0.01286804,0.00671498,0.004065993
183,0.01504145,0.02281523,0.01267945,0.006697489,0.004169292
184,0.01499841,0.02283886,0.01250235,0.006686622,0.004280995
185,0.01496588,0.02287477,0.01233797,0.006683873,0.004403837
186,0.01494449,0.02292253,0.01218661,0.006689491,0.004539121
187,0.01493173,0.02297961,0.01204646,0.006701927,0.004683262
188,0.01492043,0.02303723,0.0119105,0.006716105,0.004828115
189,0.01490723,0.0230933,0.01177616,0.006729765,0.004968674
190,0.01488691,0.02314112,0.0116378,0.006739749,0.005099379
191,0.01485865,0.02317838,0.01149342,0.006744257,0.0052203
192,0.01482503,0.02320898,0.01134533,0.00674469,0.005333239
193,0.01217778,0.01970865,0.008724545,0.005542578,0.004295213
194,0.01209679,0.01970616,0.008531708,0.005552168,0.004376217
195,0.01201526,0.01970173,0.00834104,0.005559585,0.004455445
196,0.01193424,0.01969698,0.008153452,0.005565737,0.004534204
197,0.01185481,0.01969331,0.007969673,0.005571407,0.004614046
198,0.01177686,0.01968913,0.007788982,0.005576056,0.004695563
199,0.01170021,0.0196846,0.007611511,0.005579826,0.004778165
200,0.01162232,0.0196753,0.007435321,0.00558103,0.004859664
201,0.01154295,0.01966243,0.007261126,0.005580194,0.004938821
202,0.01146153,0.01964559,0.007088879,0.005577412,0.005014868
203,0.01137962,0.01962771,0.00691995,0.005573845,0.005089272
204,0.01129835,0.01960967,0.006754742,0.005569807,0.005163871
205,0.01186334,0.02055622,0.007126795,0.005898793,0.005581356
206,0.01177303,0.02054889,0.007006533,0.005904032,0.005662046
207,0.01168868,0.02054797,0.006891558,0.005912697,0.005750083
208,0.01161056,0.02055344,0.006781872,0.005925064,0.005846033
209,0.01153843,0.02056585,0.006677531,0.005941483,0.005949038
210,0.01147023,0.02058256,0.006577127,0.005960694,0.006056563
211,0.01140217,0.02059821,0.006478012,0.005979798,0.006163974
212,0.0113321,0.02061114,0.006379167,0.00599742,0.006267581
213,0.01125695,0.02061659,0.006278564,0.006011313,0.006363423
214,0.01117595,0.02061304,0.006175672,0.006020687,0.006450198
215,0.01108989,0.02060147,0.006071004,0.006025788,0.006528533
216,0.01100165,0.02058692,0.005966644,0.006028861,0.006600865
217,0.01195101,0.02214824,0.006579108,0.006552338,0.007343501
218,0.01185476,0.02215218,0.00646855,0.006527069,0.007431478
219,0.01176602,0.02216352,0.00636339,0.006505812,0.007528256
220,0.01168695,0.02218444,0.006264865,0.006490477,0.007637201
221,0.01161724,0.02221349,0.006172497,0.006480903,0.007757933
222,0.01155702,0.02225346,0.006087204,0.006478489,0.007888811
223,0.01150154,0.02229682,0.006005734,0.006479604,0.008023694
224,0.01144566,0.02233771,0.005925032,0.006480563,0.0081553
225,0.0113888,0.02237855,0.005845527,0.006481696,0.00828127
226,0.01132651,0.02241171,0.00576405,0.006479801,0.008396821
227,0.01126073,0.02243982,0.005681578,0.006475425,0.008505063
228,0.01119367,0.02246627,0.005599376,0.006469999,0.008608758
229,0.01145368,0.02301442,0.005757716,0.006656848,0.008974794
230,0.01138186,0.02305429,0.005704022,0.006663902,0.009101862
231,0.01131796,0.02310189,0.005654521,0.00667547,0.009237397
232,0.01126304,0.02315915,0.005610132,0.006693035,0.009382192
233,0.01121582,0.02322324,0.005569902,0.006715524,0.009534216
234,0.01117542,0.02329472,0.00553371,0.006742831,0.009690884
235,0.01113523,0.02336282,0.005496969,0.006769121,0.009843809
236,0.01109169,0.02342448,0.005457649,0.006791343,0.009988356
237,0.01103927,0.02347277,0.005412687,0.006806083,0.01011765
238,0.01097528,0.02350366,0.005360599,0.006811191,0.01022946
239,0.0109012,0.02351999,0.005302544,0.00680797,0.0103254
240,0.01081838,0.02352293,0.005239295,0.006796797,0.01040803
241,0.01278904,0.02656831,0.006491551,0.007894092,0.01207081
242,0.01272074,0.02656567,0.006442964,0.00785686,0.01212376
243,0.01265612,0.02656751,0.006395915,0.007820451,0.0121793
244,0.01259959,0.02657474,0.006350896,0.007786027,0.01224404
245,0.01255473,0.02659415,0.006311762,0.00775806,0.01232185
246,0.0125215,0.0266253,0.006279296,0.007738185,0.01241285
247,0.01249108,0.02665552,0.006247838,0.007719686,0.01250679
248,0.01246313,0.02669159,0.006219218,0.007703814,0.0126021
249,0.01242781,0.02672141,0.006187673,0.007685036,0.0126862
250,0.01238326,0.02674194,0.006151974,0.007661851,0.01275711
251,0.01233228,0.02675579,0.006113465,0.007635571,0.01281849
252,0.01227887,0.0267665,0.006073997,0.00760782,0.01287601
253,0.009386539,0.02228987,0.004324321,0.005966735,0.01053655
254,0.009323003,0.02227489,0.004277407,0.005927525,0.01057186
255,0.009262636,0.02226243,0.004231972,0.005889887,0.01061241
256,0.009206017,0.02225323,0.004188218,0.005854269,0.01065861
257,0.009153482,0.02224899,0.004146569,0.005821655,0.01071007
258,0.009102368,0.02224363,0.004105259,0.005789353,0.01076348
259,0.009051133,0.02223613,0.004063748,0.00575636,0.01081594
260,0.008997079,0.02222268,0.004020859,0.005720773,0.01086343
261,0.008939211,0.02220274,0.003976457,0.005682359,0.01090392
262,0.008876556,0.02217405,0.003930023,0.005640165,0.01093648
263,0.008812343,0.02214387,0.003883571,0.005597457,0.01096407
264,0.008747892,0.02211232,0.0038373,0.005553946,0.01099037
265,0.009150855,0.02285942,0.004012173,0.005744865,0.01143771
266,0.009128017,0.02284685,0.003960534,0.005687513,0.01148579
267,0.009111403,0.02284289,0.003912424,0.005635557,0.0115425
268,0.009101468,0.02284647,0.003867777,0.005589312,0.01160918
269,0.00909942,0.02286061,0.003827451,0.005550477,0.0116867
270,0.00910082,0.02287701,0.003789035,0.005515167,0.01176867
271,0.009102762,0.02289536,0.003751802,0.005482032,0.01185008
272,0.009100837,0.02290997,0.003713926,0.005448049,0.0119242
273,0.009093223,0.02291825,0.003674598,0.005412028,0.01198813
274,0.009080351,0.0229195,0.003633716,0.005373254,0.01204329
275,0.009064296,0.02291668,0.003592077,0.005332665,0.01209281
276,0.009047044,0.02291265,0.003550474,0.005291494,0.01213962
277,0.009829254,0.02421428,0.003870248,0.005727713,0.01286597
278,0.009858228,0.0242164,0.003824204,0.005748695,0.01289064
279,0.009890795,0.02422017,0.003779789,0.005770802,0.01292163
280,0.009930876,0.0242346,0.00373939,0.005798448,0.01296201
281,0.009978668,0.02425737,0.003702666,0.005831632,0.01301178
282,0.01003334,0.02428625,0.003668968,0.005869299,0.01306874
283,0.01009254,0.02431994,0.00363752,0.005910147,0.0131289
284,0.01015171,0.02435311,0.003606569,0.005951244,0.0131864
285,0.0102062,0.02437961,0.00357418,0.005989074,0.01323621
286,0.01025514,0.02439996,0.003540196,0.006023144,0.0132775
287,0.01029951,0.0244161,0.003505101,0.006054495,0.01331128
288,0.01034222,0.02443074,0.003469818,0.006084158,0.01334238
289,0.008583913,0.02134467,0.002708559,0.005087388,0.01170143
290,0.008614887,0.02133229,0.002676865,0.005086054,0.01172943
291,0.008646362,0.02131961,0.0026454,0.005083974,0.01175887
292,0.008678713,0.02130849,0.002614495,0.005082016,0.01178974
293,0.008711989,0.02129947,0.002584262,0.005080615,0.01182193
294,0.008746175,0.02129261,0.002554705,0.005079801,0.01185552
295,0.00877919,0.02128346,0.00252499,0.005077567,0.01188815
296,0.008810704,0.0212733,0.00249528,0.00507415,0.01191869
297,0.008838212,0.02125694,0.002464708,0.005067705,0.01194388
298,0.008862576,0.02123672,0.002433727,0.005059138,0.01196444
299,0.008885282,0.02121505,0.002402822,0.005049455,0.01198252
300,0.008908256,0.02119417,0.002372451,0.005039563,0.01200143
301,0.01163086,0.02550661,0.003282049,0.006455145,0.0143677
302,0.01174125,0.02554087,0.003267102,0.006469349,0.0144157
303,0.01186656,0.02559287,0.003258237,0.006495334,0.01448008
304,0.0120029,0.02565646,0.003254157,0.006530564,0.01455487
305,0.01214661,0.0257306,0.003254068,0.006573504,0.01463468
306,0.01228982,0.02580587,0.003255059,0.006618504,0.01471064
307,0.01242485,0.02587247,0.003253857,0.006658959,0.01477599
308,0.01255015,0.02593072,0.003249795,0.006693778,0.0148295
309,0.01266051,0.02597086,0.003240343,0.006718027,0.01486748
310,0.01275773,0.0259959,0.003226057,0.006732343,0.0148924
311,0.01284293,0.02600709,0.003207374,0.006737503,0.01490546
312,0.01291886,0.02600808,0.003185418,0.006735575,0.01490925
313,0.01452328,0.02807053,0.003712846,0.007486933,0.0160126
314,0.01463846,0.02808358,0.003701421,0.007481047,0.01602339
315,0.01476202,0.02810499,0.003692784,0.007479608,0.01604426
316,0.0148977,0.02813879,0.003689019,0.007486534,0.01607858
317,0.01503915,0.02817439,0.003687529,0.007496928,0.0161195
318,0.01518349,0.02821437,0.003687985,0.007509985,0.01616347
319,0.0153217,0.02824984,0.003687089,0.007520148,0.0162014
320,0.01544892,0.02827659,0.003683078,0.007524892,0.01622847
321,0.01556597,0.02829609,0.003676331,0.007525585,0.01624513
322,0.01567811,0.02831318,0.003668845,0.007524965,0.01625747
323,0.01579059,0.0283314,0.003662089,0.007525133,0.01627233
324,0.01591262,0.02836365,0.003660512,0.007534638,0.0162976
325,0.01210723,0.0230619,0.002418029,0.00566609,0.01343899
326,0.01217757,0.02307029,0.002399144,0.005675292,0.01343628
327,0.0122508,0.02308226,0.002381265,0.005686689,0.01343778
328,0.01232626,0.023097,0.002364198,0.005699809,0.01344197
329,0.01240198,0.02311087,0.002347196,0.005712565,0.01344649
330,0.01247823,0.02312627,0.002330496,0.005725618,0.01345081
331,0.01255019,0.02313422,0.002312578,0.005734927,0.01345054
332,0.01261806,0.02313714,0.002293718,0.005740958,0.01344554
333,0.01267772,0.02312816,0.00227277,0.005740712,0.01343212
334,0.01273032,0.02311099,0.002250317,0.005735469,0.01341077
335,0.012776,0.02308573,0.002226456,0.005725644,0.0133815
336,0.01281737,0.02305622,0.002201905,0.005712749,0.01334753
337,0.01256943,0.02261316,0.002112675,0.005469073,0.01312134
338,0.01260981,0.02258319,0.002093136,0.005361767,0.01312115
339,0.01265395,0.02255916,0.002074619,0.005258483,0.01312669
340,0.01270373,0.02254269,0.00205751,0.005160448,0.01314089
341,0.01276001,0.02253511,0.00204213,0.005068794,0.01316472
342,0.01282213,0.02253611,0.002028485,0.004983721,0.01319691
343,0.01288689,0.02254068,0.0020158,0.004903023,0.01323323
344,0.01295309,0.02254872,0.002003927,0.004826289,0.01327118
345,0.01301632,0.02255278,0.001991736,0.004750263,0.01330579
346,0.01307423,0.02254982,0.001978631,0.00467306,0.01333454
347,0.01312719,0.02254237,0.00196486,0.004595307,0.01335698
348,0.01317497,0.0225301,0.001950401,0.004517118,0.01337276
349,0.01423129,0.02390241,0.002149939,0.00476556,0.01417383
350,0.01428969,0.02390237,0.002129767,0.004620989,0.01422635
351,0.01435015,0.02390601,0.002110564,0.004482587,0.01428179
352,0.01441532,0.02391586,0.002092884,0.004351779,0.01434349
353,0.01448726,0.02393305,0.00207707,0.004229502,0.01441383
354,0.01456475,0.02395435,0.002062624,0.004114517,0.01449076
355,0.01464642,0.02397979,0.002049288,0.004006183,0.01457135
356,0.0147273,0.02400316,0.002035922,0.003901736,0.01464961
357,0.01480823,0.02402871,0.002023032,0.003802418,0.01472526
358,0.01488913,0.0240552,0.002010633,0.003707989,0.01479928
359,0.01497284,0.02408514,0.001999227,0.003619269,0.01487572
360,0.01506104,0.02412079,0.001989214,0.003537215,0.01495629
361,0.01559765,0.02474802,0.002068752,0.003689859,0.01536877
362,0.01570388,0.02480612,0.00205955,0.003712198,0.01547892
363,0.01581784,0.02487425,0.002052867,0.003741937,0.01559483
364,0.01593861,0.02495142,0.002048576,0.003779254,0.01571488
365,0.01606565,0.02503775,0.002046607,0.003824096,0.01583792
366,0.01619744,0.02513203,0.002046578,0.003875402,0.01596208
367,0.01633045,0.02522974,0.002047472,0.00393022,0.01608405
368,0.01645915,0.0253231,0.002047594,0.003983469,0.01619933
369,0.01658063,0.02540909,0.002045969,0.004031568,0.01630577
370,0.0166895,0.02547903,0.002040994,0.004070059,0.01639938
371,0.01678759,0.02553635,0.002033068,0.004099263,0.01648168
372,0.01687373,0.02557751,0.002021777,0.004117958,0.01655279
373,0.01720221,0.02592436,0.002066582,0.004223264,0.01678241
374,0.0172746,0.02594794,0.002059348,0.004239328,0.0168424
375,0.01734626,0.02597094,0.002051583,0.004251895,0.01690203
376,0.01742386,0.02600162,0.002044748,0.004265077,0.01696699
377,0.01751084,0.02604159,0.002039466,0.004280943,0.01704085
378,0.01760809,0.02609164,0.002036323,0.004301755,0.01712375
379,0.01771128,0.02614741,0.002034765,0.004326608,0.01721113
380,0.01781508,0.02620433,0.002033806,0.004353103,0.01729791
381,0.01791271,0.02625511,0.002032003,0.004377425,0.01737815
382,0.01800178,0.02629844,0.002028907,0.00439821,0.01744985
383,0.0180837,0.02633757,0.00202506,0.004417168,0.01751395
384,0.01816236,0.02637545,0.002021196,0.004435058,0.01757537
385,0.02021255,0.02883643,0.002434077,0.005204452,0.01881517
386,0.0203217,0.02890727,0.002433639,0.005274747,0.01889949
387,0.02044042,0.02899179,0.00243792,0.005355516,0.01899095
388,0.02056369,0.02908305,0.002445479,0.005443455,0.01908478
389,0.02068428,0.02917201,0.002453428,0.005531044,0.01917542
390,0.0207969,0.02925338,0.002459198,0.005612639,0.01925879
391,0.02089311,0.02931571,0.002459859,0.005681455,0.01932862
392,0.02097261,0.02935855,0.002455008,0.005736201,0.01938536
393,0.02103589,0.0293818,0.002444686,0.005776884,0.01943003
394,0.02108553,0.02938841,0.002429729,0.005805003,0.01946497
395,0.0211246,0.02938234,0.002411237,0.005822968,0.01949259
396,0.02115967,0.02937371,0.002391745,0.005837449,0.01951685
397,0.01922632,0.02697072,0.00196647,0.005076505,0.01842813
398,0.01924406,0.02695081,0.001950071,0.005082963,0.01844429
399,0.01926781,0.02693744,0.001934903,0.005091093,0.01846716
400,0.01929941,0.02693287,0.001921558,0.005103085,0.0184981
401,0.01934046,0.02693858,0.001910681,0.005121293,0.01853816
402,0.01939109,0.02695619,0.001902814,0.005147618,0.0185866
403,0.01944683,0.02698072,0.00189713,0.005179634,0.01863887
404,0.01950143,0.02700505,0.001891992,0.005212505,0.01868959
405,0.019552,0.02702649,0.001886427,0.005243348,0.01873623
406,0.01959305,0.02703726,0.001879111,0.005268714,0.01877407
407,0.01962602,0.02703919,0.001870294,0.005289441,0.01880444
408,0.01965519,0.02703812,0.001861052,0.005308146,0.01883132
409,0.01973986,0.02712305,0.001868497,0.005331574,0.01889836
410,0.01976715,0.02713774,0.001865905,0.005333331,0.01893386
411,0.01979775,0.0271566,0.001864363,0.005337632,0.01897281
412,0.01983281,0.02718038,0.00186418,0.005345345,0.01901599
413,0.0198734,0.02721029,0.001865601,0.005357219,0.01906355
414,0.01991874,0.02724446,0.001868326,0.005372364,0.01911411
415,0.0199635,0.02727442,0.001870812,0.005386081,0.01916307
416,0.02000967,0.02730575,0.001873393,0.005399509,0.01921178
417,0.0200511,0.02733046,0.001874873,0.005409871,0.01925526
418,0.02008639,0.0273464,0.001874841,0.005415509,0.0192934
419,0.02011808,0.02735877,0.001873925,0.005418463,0.01932816
420,0.02014598,0.02736695,0.001872152,0.005418864,0.01935965
421,0.01947337,0.02651021,0.00174081,0.005140826,0.01899957
422,0.01949622,0.0265148,0.001731344,0.005132252,0.0190267
423,0.01952031,0.02652144,0.00172233,0.005124582,0.0190551
424,0.01954922,0.02653404,0.001714497,0.005119938,0.01908764
425,0.01958505,0.02655586,0.001708476,0.00512047,0.01912571
426,0.01962879,0.02658922,0.001704787,0.005128135,0.01916969
427,0.01967917,0.02663258,0.001703391,0.005142787,0.01921807
428,0.01972878,0.02667522,0.001702561,0.005158625,0.01926503
429,0.01977766,0.02671905,0.001701776,0.005174488,0.01931106
