2002,0.0004809417,0.0005154898,4.274558E-05,0.0003030828,0.002118437,0.0001100559,0.0001191149,0.01882431,0.02373522,0.01420047,0.05729731,0.04054559,0.1377362,0.03693751,0.01782172,0.06521987,0.04130916,0.02088853,0.002085367,0.0001661378,0.06516079,0.03615534,0.003273663,0.004270567,0.05476584,0.01427646,0.01188083,0.04399709,0.04756415,0.07409918,0.0198556,0.01887106,0.1107119
2003,0.0003662865,0.0004272918,3.693433E-05,0.000309277,0.002130481,0.0001063376,0.0001156929,0.01782081,0.02312751,0.01338605,0.05634723,0.04046774,0.1379787,0.03684792,0.01946721,0.0643476,0.04265386,0.01825775,0.001360687,0.000198498,0.06652568,0.0448526,0.003345128,0.004406736,0.05621099,0.01336992,0.01281574,0.0435484,0.04348697,0.06897724,0.02026551,0.02018637,0.1114418
2004,0.0003327363,0.0004610801,3.985564E-05,0.0003336568,0.00227762,0.0001073115,0.0001198262,0.01794835,0.02421961,0.01343312,0.05776312,0.04198745,0.1428904,0.03831061,0.02166901,0.066114,0.05145727,0.01917508,0.001128017,0.0001363137,0.06427128,0.03765882,0.003209138,0.005013417,0.05357695,0.0141141,0.0133248,0.04275137,0.03105054,0.07296873,0.01843214,0.01928124,0.1091124
2005,0.000286616,0.0004228332,3.434394E-05,0.000343522,0.002389351,0.0001107481,0.0001240328,0.01762989,0.02496359,0.01321349,0.05625182,0.04559488,0.1480338,0.03804506,0.02379925,0.06605446,0.0499341,0.02537375,0.001302297,0.0001227574,0.06834174,0.0498702,0.003236909,0.006447697,0.05458982,0.01710566,0.01503662,0.04090275,0.03671237,0.05720072,0.01607466,0.01536042,0.08959821
2006,0.0003252709,0.0004580051,3.695222E-05,0.00039274,0.00290693,0.0001227024,0.0001417614,0.01874756,0.02806608,0.0143671,0.05212942,0.05200512,0.1405377,0.03838358,0.02354263,0.06000454,0.04941435,0.02278923,0.002031088,0.0001637636,0.06667525,0.03675893,0.003023318,0.00615355,0.05384358,0.01531118,0.0186586,0.04007301,0.03287291,0.05976683,0.01905349,0.02075233,0.1060627
2007,0.000349762,0.0004821833,4.064149E-05,0.0003878796,0.003089995,0.0001238384,0.0001389007,0.01802412,0.02759247,0.01391333,0.05307353,0.05689654,0.1361068,0.03891707,0.02740669,0.05797898,0.04366411,0.02184527,0.001730565,0.0002094917,0.06994393,0.03739996,0.00325785,0.00782122,0.05610728,0.01501436,0.02116181,0.04262124,0.03067829,0.06536213,0.01611301,0.01787999,0.09897403
2008,0.0003898535,0.0005416585,5.01545E-05,0.0003912107,0.00319976,0.0001157499,0.0001291373,0.01706752,0.02595626,0.01293248,0.05337052,0.05647405,0.1215882,0.03828651,0.02786276,0.05519661,0.05031547,0.02418845,0.001689563,0.000207485,0.0692308,0.02586502,0.003186245,0.008075727,0.05324149,0.01609097,0.02038058,0.04260611,0.03758021,0.07474556,0.01959899,0.01700962,0.1081834
2009,0.0002873915,0.0004514474,4.356982E-05,0.000392093,0.003133497,0.0001064681,0.0001205598,0.0158062,0.02362823,0.01182487,0.05275822,0.05715604,0.1142954,0.03718264,0.02901457,0.05301243,0.03875967,0.02412338,0.001992416,0.0002174891,0.07577806,0.03078687,0.003371407,0.008553588,0.05654687,0.01494104,0.02081523,0.0435843,0.04254095,0.07029677,0.02178236,0.01950247,0.1125813
2010,0.0001770598,0.0003270094,2.874437E-05,0.0003875681,0.003003084,0.0001064145,0.0001201766,0.01513129,0.02274944,0.01154246,0.05128519,0.06290153,0.1228973,0.03642649,0.03285361,0.05230401,0.05221924,0.01848096,0.002025652,0.0002235419,0.08039507,0.0551791,0.003331347,0.009143722,0.05766636,0.0147196,0.02290525,0.04082895,0.03521279,0.05510926,0.01711506,0.01602102,0.09116081
2011,0.0002156325,0.0003930753,3.27983E-05,0.0004851786,0.003684244,0.0001145268,0.000143315,0.01711763,0.0267366,0.01367737,0.04965639,0.07156618,0.1196114,0.0380428,0.03346117,0.04967323,0.07996503,0.02286814,0.001127464,0.0002057472,0.07581577,0.03091731,0.003046799,0.008057047,0.05351426,0.01326283,0.02637924,0.03954194,0.02197807,0.05760188,0.01846861,0.01505606,0.09304386
2012,0.0003041441,0.0004451634,3.526446E-05,0.0006217294,0.004713025,0.0001312714,0.0001715781,0.01865074,0.03123548,0.01570025,0.04967776,0.08904281,0.1219319,0.04103348,0.03830394,0.04949057,0.05537876,0.03477745,0.001736216,0.0001643099,0.09203509,0.03437294,0.002859212,0.00723218,0.05000785,0.01220309,0.03193352,0.03830134,0.01837381,0.0433405,0.01275133,0.01397857,0.0732568
2013,0.0005243078,0.0005512683,4.885332E-05,0.0006923545,0.005170259,0.0001257812,0.0001696625,0.01726727,0.03018767,0.01454131,0.04507882,0.08639696,0.09271768,0.03924177,0.0352261,0.04143457,0.05261732,0.02713243,0.003281231,0.0002521418,0.09332482,0.02107512,0.002977403,0.007790876,0.05226427,0.01205113,0.03460301,0.0415022,0.02761022,0.06542844,0.0199722,0.01427472,0.1009756
2014,0.0005332813,0.000462467,4.461903E-05,0.0007269827,0.005363774,0.0001247534,0.000165011,0.01634947,0.02903363,0.01373724,0.04664727,0.09032965,0.08381557,0.03965111,0.03987079,0.04096464,0.04437211,0.02165803,0.002342663,0.0003887167,0.11049,0.02392585,0.003121971,0.007597061,0.05381566,0.01301807,0.03637366,0.04290407,0.02521027,0.05922551,0.01758041,0.01764281,0.09807348
2015,0.0005694944,0.0004240024,4.396492E-05,0.0007455199,0.005409115,0.0001185026,0.0001573473,0.0157113,0.02767055,0.01331172,0.04544747,0.09109488,0.07218017,0.0387609,0.03984128,0.03878531,0.05864132,0.02215496,0.001723316,0.0002999772,0.1175323,0.02335018,0.002975145,0.007200712,0.05169551,0.01239111,0.03430681,0.04163707,0.02969763,0.05917734,0.01856862,0.01683743,0.09729823
2016,0.0003145862,0.0002114998,2.144852E-05,0.0005722129,0.004515837,0.0001086318,0.000133178,0.01288475,0.02490734,0.01197009,0.03804233,0.09720272,0.08735877,0.03338895,0.04454562,0.03747306,0.05021263,0.02350617,0.001488012,0.0002169438,0.1359452,0.06045755,0.002741238,0.006842038,0.0510033,0.009868791,0.04014473,0.0346067,0.03087793,0.03704834,0.01848743,0.013089,0.07575868
