426,0.0004999246,0.000716629,0.01951189,0.0006580167,0.02089156,0.001493838,0.02371268,0.1842791,0.08539863,0.1271247,0.1449133,0.2117251,0.00788184,0.01544392,0.01996452,0.0006726111,0.001707827,0.02465861,0.0001941789,0.0617887,0.03892624
427,0.000483083,0.0007066774,0.01914435,0.0006485932,0.02041743,0.001531058,0.02346243,0.1759764,0.106066,0.117985,0.1501291,0.2014037,0.007700454,0.01554577,0.02230438,0.0006795381,0.001708254,0.02466501,0.0001922974,0.06487621,0.03620588
428,0.0005028949,0.0007415545,0.02012781,0.0006766939,0.02128769,0.00166322,0.02468227,0.167852,0.1297163,0.1084563,0.1577105,0.1981235,0.007973391,0.01649931,0.02572099,0.0006864737,0.001664545,0.02439426,0.0001918692,0.05251199,0.02967448
429,0.0005435006,0.0008012918,0.02186201,0.0007248079,0.02294725,0.001843445,0.02670329,0.1580026,0.1475749,0.1000592,0.1632149,0.2000453,0.00851899,0.01791792,0.02942129,0.0006979746,0.001637212,0.02441522,0.0001945028,0.03808832,0.02452459
430,0.0005873291,0.0008592221,0.02362846,0.0007688183,0.02469388,0.001990502,0.02861484,0.1497197,0.1546262,0.09357689,0.1638634,0.2056371,0.009105281,0.01916291,0.03153783,0.0007043897,0.001619632,0.02449826,0.0001983054,0.02933163,0.02431387
431,0.0006129391,0.0008888356,0.0246372,0.0007880703,0.02574732,0.002041676,0.02955479,0.1446256,0.1511324,0.08827715,0.1606648,0.2125574,0.00948243,0.01971911,0.03140081,0.0007064697,0.001629141,0.02471988,0.0002029319,0.02892109,0.03085842
432,0.0006107906,0.0008820771,0.02454899,0.0007780598,0.02570656,0.001998416,0.02929963,0.1444262,0.1431946,0.08349198,0.1559683,0.2186863,0.009501148,0.01949752,0.03008657,0.0007129501,0.001691192,0.02538947,0.000207525,0.03425376,0.03900967
433,0.0005213699,0.0007447049,0.02129645,0.0006802207,0.02192128,0.001666745,0.02505133,0.1361042,0.1215205,0.07608365,0.140913,0.2707309,0.008080351,0.01664368,0.02790971,0.0006764376,0.001676096,0.02473423,0.0001935747,0.05627288,0.03947299
434,0.0004736233,0.0006781552,0.01987301,0.0006520727,0.02000363,0.001536831,0.02331784,0.1406186,0.1175928,0.07450929,0.1352766,0.257558,0.007314907,0.01554178,0.03218006,0.0006845491,0.001742762,0.02551753,0.0001916754,0.07872617,0.03883969
435,0.0004427456,0.000640371,0.01926912,0.0006586851,0.01881635,0.001495827,0.02270992,0.1419597,0.1192138,0.07273453,0.1309073,0.2499284,0.006766729,0.01513895,0.04291021,0.0006892476,0.001769472,0.02600751,0.000188541,0.0843071,0.03591441
436,0.0004254339,0.0006226452,0.0193074,0.0006944547,0.01818133,0.001501361,0.02290346,0.1409318,0.121702,0.07211537,0.1277612,0.2439722,0.006379532,0.01514127,0.05928915,0.0006895547,0.001772778,0.02632606,0.0001842956,0.07912771,0.03288546
437,0.0004250632,0.0006235434,0.02004719,0.0007573668,0.0181284,0.001536063,0.02376018,0.140638,0.1233458,0.07747155,0.1248327,0.2391332,0.006164207,0.01543639,0.07660282,0.0006815296,0.001740669,0.0262432,0.0001778822,0.06371775,0.02966869
438,0.0004447216,0.0006426932,0.02153521,0.0008438983,0.01869345,0.001594564,0.02515613,0.1432485,0.1230647,0.08982443,0.1210647,0.2348082,0.006138665,0.01600283,0.08789463,0.0006671184,0.001678144,0.0257712,0.0001702081,0.04487578,0.02598684
439,0.0004714279,0.0006640083,0.02322017,0.0009361818,0.01942831,0.001641766,0.02656649,0.1476609,0.1191242,0.1067811,0.1150124,0.2310409,0.006154614,0.01653688,0.09267819,0.0006504619,0.001625693,0.0253264,0.0001629721,0.02984425,0.02374212
440,0.0005096027,0.0006898245,0.0252236,0.001030482,0.02044192,0.001680775,0.02794298,0.1552387,0.112626,0.1232351,0.1086012,0.2294842,0.006261904,0.01709846,0.08915757,0.0006314448,0.001560884,0.02469994,0.0001568904,0.02022642,0.02209144
441,0.0005738004,0.0007360227,0.02814251,0.001145001,0.02214163,0.001767447,0.0299418,0.1616493,0.1079623,0.1338346,0.1030414,0.2346388,0.006571495,0.01810455,0.08384455,0.0006101984,0.001473328,0.02380817,0.0001507529,0.01006883,0.01757737
442,0.0006554853,0.0007905692,0.0315914,0.001259226,0.02429785,0.001868195,0.03208612,0.160764,0.1039868,0.137307,0.09816575,0.2472464,0.007018842,0.0192984,0.0775106,0.0005900083,0.001389277,0.0229589,0.0001471258,0.004191352,0.01408175
443,0.0007050766,0.0008014123,0.03345229,0.001298454,0.02546538,0.001836196,0.03239176,0.1589223,0.0959725,0.1386378,0.09278625,0.2623364,0.007206831,0.01946396,0.06574079,0.0005764937,0.001381374,0.02277905,0.0001490141,0.004032635,0.02187979
444,0.0006956355,0.0007483151,0.0323651,0.001239323,0.02448332,0.001643108,0.03024251,0.1723571,0.08499342,0.1413642,0.08609337,0.2750505,0.006835171,0.0181257,0.05169298,0.00056818,0.001433895,0.02306718,0.0001507583,0.006073582,0.0301635
