2006,0.0003414556,1.988551E-05,0.0006764277,0.0002775954,4.676928E-06,1.275066E-06,6.767056E-05,2.554107E-06,8.697512E-05,5.589562E-06,3.541496E-06,2.5103E-08,5.496383E-06,2.110361E-06,8.513766E-06,0.0003403649,1.574436E-05,1.082358E-05,7.054394E-06,0.0005368707,1.255729E-05,6.778831E-05,0.0004669663,2.554002E-05,6.529535E-05,3.522266E-05,0.0002818574,2.005575E-06,3.659818E-05,1.079297E-06,8.873706E-06,0.0002023405,5.289428E-05,0.0001159476,0.0002872852,0.0003341722,6.501879E-05,0.00010122,0.0006363512,0.0009536014,0.0006197251,0.0001457914,0.000120009,0.001516059,0.001517102,0.0003035112,0.001411998,8.777785E-06,0.001049855,0.001846715,0.0001335258,0.002795154,0.01307278,0.1661627,0.201633,0.06493286,0.0132651,0.003363703,0.02148999,0.002311003,0.0005388837,0.01556161,0.005792333,0.009670175,0.0690339,0.002909708,0.8450103,1.328692,3.019131,2.109313
2007,0.0002846299,1.664378E-05,0.0005760489,0.0002727367,3.819962E-06,1.072864E-06,5.516385E-05,1.563221E-06,8.585301E-05,4.598714E-06,3.521644E-06,2.051441E-08,3.474549E-06,1.458234E-06,8.460884E-06,0.0003307409,1.244966E-05,8.430409E-06,6.245264E-06,0.0004608118,1.183486E-05,6.427219E-05,0.0004496971,2.234765E-05,4.975162E-05,2.705433E-05,0.0002547805,1.694722E-06,2.755408E-05,8.928569E-07,7.311903E-06,0.000143761,5.209288E-05,9.681889E-05,0.0001970836,0.00022616,5.161437E-05,9.86286E-05,0.0006262781,0.0007713374,0.0003970142,0.0001413716,0.0001109998,0.001481333,0.001487914,0.0002772539,0.0009876952,6.988301E-06,0.0008860758,0.001254666,0.000104028,0.001873625,0.008476355,0.1681755,0.1983319,0.06391278,0.01312407,0.003351429,0.01515251,0.002266019,0.0004580399,0.01521587,0.005024744,0.009107085,0.06186588,0.001918187,0.6448218,1.304285,1.942391,2.070711
2008,0.0002793953,1.628309E-05,0.0005670758,0.0002725411,3.936198E-06,1.129178E-06,5.39014E-05,1.361965E-06,8.599964E-05,4.6601E-06,3.524442E-06,2.056915E-08,2.863159E-06,1.224541E-06,8.467295E-06,0.0003279883,1.217464E-05,8.05997E-06,5.981128E-06,0.0004704975,1.199599E-05,7.454558E-05,0.0004485967,2.367626E-05,4.529607E-05,3.071646E-05,0.0002548907,1.991539E-06,2.685324E-05,8.804146E-07,7.170217E-06,0.0001437323,5.22349E-05,9.857817E-05,0.0002147177,0.0002034323,4.824107E-05,9.812714E-05,0.0006245375,0.0007219459,0.0003610719,0.0001402365,0.0001065473,0.001479647,0.001485197,0.0002691926,0.0008654541,6.803763E-06,0.0008658649,0.001189136,0.000102073,0.001598819,0.007766785,0.1584811,0.1991776,0.06407163,0.01311561,0.003355932,0.01441589,0.002265517,0.000443036,0.01478111,0.004874042,0.009083472,0.06000404,0.00198086,0.5961615,1.302755,2.243091,2.082585
2009,0.0002950862,1.708825E-05,0.0005974207,0.0002742449,4.48026E-06,1.291861E-06,5.7396E-05,1.387935E-06,8.651504E-05,5.226784E-06,3.530894E-06,2.226946E-08,2.622794E-06,9.724846E-07,8.485452E-06,0.0003305338,1.319482E-05,8.982354E-06,6.081363E-06,0.0005051658,9.665125E-06,8.476288E-05,0.0004552322,2.042675E-05,4.732749E-05,2.811509E-05,0.0002651054,1.896224E-06,2.90129E-05,9.691511E-07,7.704018E-06,0.000170766,5.244603E-05,0.0001032744,0.0002800069,0.0002268649,5.206456E-05,9.897191E-05,0.0006275988,0.0007858403,0.0003954418,0.0001415729,0.000108755,0.001496852,0.00150378,0.0002818143,0.0009704893,7.366115E-06,0.0009366359,0.001400918,0.0001291622,0.001874215,0.009048218,0.1671246,0.1974023,0.06445863,0.01318903,0.003365264,0.01918018,0.002285167,0.0004987087,0.01519847,0.005471746,0.009941217,0.0652391,0.002219132,0.7384167,1.317754,3.019514,2.098998
2010,0.0003061921,1.777317E-05,0.0006246434,0.0002750569,4.975156E-06,1.434379E-06,6.018323E-05,1.376428E-06,8.671702E-05,5.818606E-06,3.52818E-06,2.333613E-08,2.542657E-06,9.166354E-07,8.479245E-06,0.0003343514,1.47823E-05,1.005162E-05,6.034918E-06,0.0005245048,8.962627E-06,8.857335E-05,0.000460162,1.595085E-05,5.264189E-05,2.28942E-05,0.0002717116,1.52273E-06,2.990416E-05,1.064991E-06,8.570501E-06,0.0002063663,5.249737E-05,0.0001077575,0.0003446332,0.0002863712,5.916494E-05,9.988344E-05,0.0006306996,0.0009242491,0.0004670857,0.0001434413,0.0001143514,0.001509822,0.001522922,0.0003067285,0.001254988,8.345515E-06,0.001021752,0.001734687,0.0001846111,0.002623637,0.01129867,0.1691581,0.2015175,0.06388708,0.01317369,0.003364897,0.02574668,0.002295266,0.0005636073,0.01571581,0.005983982,0.01086507,0.06993719,0.002777439,1.02715,1.325023,3.228759,2.094309
2011,0.0003131094,1.821343E-05,0.0006466315,0.0002758182,5.408518E-06,1.558574E-06,6.246783E-05,1.371381E-06,8.68834E-05,6.211509E-06,3.528929E-06,2.41839E-08,2.293918E-06,1.033864E-06,8.481054E-06,0.0003353376,1.639018E-05,1.060248E-05,7.342891E-06,0.0005446399,1.396463E-05,9.213443E-05,0.0004615422,1.965365E-05,5.939952E-05,3.025816E-05,0.0002763015,1.776813E-06,3.045469E-05,1.143124E-06,9.37783E-06,0.000242464,5.301452E-05,0.000120957,0.0004036591,0.0002944526,6.345135E-05,0.000100267,0.0006327346,0.0009998258,0.0004934206,0.0001445348,0.0001161145,0.001504444,0.001527568,0.0003207926,0.001180511,8.971064E-06,0.001051515,0.001728448,0.0001793807,0.002292341,0.01021638,0.1686785,0.2032046,0.06471241,0.01308451,0.003362867,0.02310359,0.002291225,0.0005241944,0.01535123,0.005668291,0.01034295,0.06771936,0.002383593,1.132306,1.321008,1.934841,2.093807
2012,0.0003413256,1.965595E-05,0.0007024389,0.0002774773,6.351691E-06,1.777344E-06,6.973236E-05,1.648243E-06,8.718664E-05,7.046886E-06,3.527046E-06,2.698768E-08,2.36647E-06,1.418959E-06,8.47899E-06,0.0003385379,2.001044E-05,1.209073E-05,7.158104E-06,0.0005938702,1.383731E-05,0.0001012216,0.00046709,2.491505E-05,7.130735E-05,3.624606E-05,0.0002869893,1.963899E-06,3.453431E-05,1.279111E-06,1.070405E-05,0.0003423093,5.307525E-05,0.0001308085,0.00054323,0.0003765945,7.247732E-05,0.00010099,0.0006357763,0.001139894,0.0005940602,0.0001461463,0.0001202909,0.001510344,0.001540116,0.0003384467,0.001327332,1.070815E-05,0.001151668,0.002092786,0.0002326575,0.002697094,0.01154947,0.1693525,0.202488,0.06511504,0.01321622,0.003355906,0.03171968,0.002297854,0.0005681216,0.01546895,0.005765276,0.01028244,0.06816576,0.002521497,1.559666,1.322814,2.058149,2.068127
2013,0.0003155151,1.80149E-05,0.0006586593,0.000276105,5.938803E-06,1.707454E-06,6.441901E-05,1.277209E-06,8.688465E-05,6.422463E-06,3.52344E-06,2.549661E-08,1.586483E-06,1.287192E-06,8.470822E-06,0.0003334342,1.827731E-05,1.094077E-05,6.795423E-06,0.0005710526,1.32067E-05,9.913598E-05,0.0004583136,3.11467E-05,7.081977E-05,3.863698E-05,0.0002752642,2.266989E-06,3.061331E-05,1.237773E-06,1.007398E-05,0.0003021592,5.301319E-05,0.0001225732,0.0005003017,0.0002876021,6.502347E-05,9.960752E-05,0.0006319711,0.001004772,0.0004334238,0.0001438798,0.0001146989,0.00148618,0.001529047,0.0003296513,0.0008592961,9.460896E-06,0.001062309,0.001585771,0.0001680489,0.001730068,0.007587121,0.1609238,0.2000904,0.06475447,0.0132482,0.003362117,0.02531662,0.002272954,0.0004853298,0.01480088,0.005314853,0.00982411,0.06483338,0.001937697,1.322313,1.315348,2.197592,2.091162
2014,0.0003170528,1.791832E-05,0.000664469,0.0002767767,6.106653E-06,1.763437E-06,6.517564E-05,1.254304E-06,8.708453E-05,6.499123E-06,3.529137E-06,2.637452E-08,1.536875E-06,1.352213E-06,8.487285E-06,0.0003342751,1.865195E-05,1.094215E-05,6.677431E-06,0.0005838644,1.011413E-05,0.0001013445,0.0004593496,3.087719E-05,7.613491E-05,3.15536E-05,0.0002755215,2.111358E-06,3.097587E-05,1.274248E-06,1.029004E-05,0.0003273064,5.310758E-05,0.0001260049,0.0005578758,0.0002979717,6.558393E-05,9.971979E-05,0.0006331417,0.001028281,0.0004106643,0.0001440117,0.0001147525,0.00149505,0.001535676,0.0003390829,0.0008169057,9.766246E-06,0.001075267,0.001672589,0.000198286,0.001876546,0.007827908,0.1697542,0.1995522,0.06445678,0.01324005,0.003379503,0.03121473,0.002278697,0.0005203178,0.01507315,0.005555252,0.009920339,0.0664658,0.002170941,1.442026,1.322078,2.001939,2.09141
2015,0.0003072744,1.722722E-05,0.0006510546,0.0002761039,6.017266E-06,1.76379E-06,6.364188E-05,1.143218E-06,8.691661E-05,6.352894E-06,3.524543E-06,2.626484E-08,1.449591E-06,1.280841E-06,8.479019E-06,0.0003330122,1.81635E-05,1.055427E-05,6.875453E-06,0.0005804899,1.011027E-05,9.96302E-05,0.0004565309,3.16695E-05,7.898146E-05,2.915698E-05,0.0002706953,2.098549E-06,2.97997E-05,1.277587E-06,1.021035E-05,0.0003253466,5.306754E-05,0.0001240019,0.0005786851,0.0002788635,6.355621E-05,9.934979E-05,0.0006315743,0.001037959,0.0003663239,0.0001434935,0.0001140039,0.001490584,0.001534148,0.0003449775,0.0007053324,9.490955E-06,0.001053653,0.00161188,0.0001954655,0.001812782,0.007306648,0.1673027,0.2015978,0.06418063,0.01315735,0.003372245,0.03278748,0.002271726,0.0005120461,0.01499151,0.005406504,0.009691159,0.0653779,0.002039185,1.342203,1.318681,2.365285,2.088184
2016,0.0003687589,2.086046E-05,0.0007665204,0.0002795758,7.646644E-06,2.078299E-06,7.86083E-05,2.09765E-06,8.765259E-05,8.011779E-06,3.529707E-06,3.14623E-08,3.569013E-06,2.345113E-06,8.49865E-06,0.0003435121,2.482729E-05,1.372714E-05,6.724949E-06,0.0006587998,1.038233E-05,0.0001094688,0.0004737581,3.014713E-05,9.321661E-05,2.575652E-05,0.0002928829,1.915547E-06,3.906078E-05,1.464024E-06,1.277268E-05,0.0006318782,5.331079E-05,0.0001432315,0.0009644707,0.0005979544,8.422256E-05,0.0001020248,0.00064073,0.001382728,0.0007549907,0.0001482709,0.0001267773,0.001531612,0.001561078,0.0003679089,0.00167456,1.351535E-05,0.001275445,0.003236701,0.0005141986,0.005106154,0.01654286,0.1703197,0.2029899,0.06507198,0.01321677,0.003375649,0.08911823,0.00231643,0.000694171,0.01592412,0.007024291,0.011915,0.07852706,0.003776885,3.688996,1.34506,5.425303,2.115396
