2007,0.01596269,0.01632049,0.002368617,0.02224261,0.01741941,0.002760036,0.08073454,0.001390574,0.008029023,0.003093734,0.0001308298,0.02599028,0.06862336,0.02829614,0.009233559,0.05139522,0.02188677,0.009925054,0.006418956
2008,0.01566007,0.01595751,0.002353096,0.02186572,0.0179396,0.002903349,0.07884119,0.001216595,0.008121371,0.003133302,0.0001311043,0.02596393,0.06858859,0.02703723,0.009077382,0.04676276,0.02188368,0.009667028,0.00632591
2009,0.01651954,0.01672637,0.002508036,0.02311645,0.02039427,0.00331755,0.08385143,0.001237614,0.008627114,0.00351002,0.0001417697,0.02633053,0.06877385,0.03009514,0.009756277,0.04880438,0.02273314,0.01043186,0.00695509
2010,0.01715442,0.01741015,0.00261057,0.02427383,0.02266412,0.003686312,0.08799065,0.001228634,0.00904838,0.003910422,0.0001486734,0.02652055,0.06897595,0.03370317,0.01044198,0.05432538,0.02331739,0.01076055,0.007648653
2011,0.01754828,0.01784772,0.002689305,0.02514683,0.02464799,0.004007074,0.09136451,0.001224689,0.009308993,0.00417607,0.0001541314,0.02665947,0.06918546,0.03556326,0.01063443,0.06132549,0.02371982,0.01096257,0.008212986
2012,0.01914603,0.0192779,0.002954787,0.0276132,0.02896948,0.004573192,0.1020753,0.001463629,0.009967745,0.004741693,0.000172144,0.02708428,0.06948327,0.04058966,0.01152726,0.07367416,0.02465842,0.0124417,0.009197465
2013,0.01770408,0.01767408,0.002778304,0.02591553,0.02709611,0.004394949,0.0943293,0.001144417,0.009491137,0.004322922,0.0001626914,0.02671279,0.06935778,0.03674095,0.01028183,0.07320025,0.02365878,0.0110328,0.0089034
2014,0.01775878,0.01754828,0.00282745,0.02613689,0.02781212,0.004530921,0.09526774,0.001122614,0.009564235,0.00436674,0.0001679917,0.02679346,0.06938635,0.03668049,0.01031053,0.0785512,0.02363891,0.01114362,0.009149377
2015,0.01722691,0.01688693,0.002791697,0.02560778,0.02743037,0.004536024,0.09311155,0.001026799,0.009414409,0.004272443,0.000167448,0.02673562,0.06935124,0.03541296,0.01000162,0.08156423,0.02324618,0.01073037,0.009181845
2016,0.02066013,0.02043499,0.003300506,0.03020104,0.03483531,0.005341286,0.1149326,0.001840107,0.01062533,0.005384586,0.0002004461,0.02759797,0.06976432,0.04603038,0.01255897,0.0961988,0.02513407,0.01405543,0.01051467
