1990,0.007846502,0.02174559,0.02098628,0.01414407,0.002495611,0.012437,0.02599503,0.005490709,0.004281705,0.001710927,0.009144771,0.03168714,0.04091901,0.01569408,0.01773575,2.555112E-05,0.0129688,0.006848349
1991,0.008458964,0.02349651,0.02245458,0.01469916,0.00246659,0.01331247,0.02663343,0.005655652,0.004654987,0.001813073,0.009366347,0.03746346,0.04323454,0.01696267,0.01934292,4.897031E-05,0.01414395,0.007410429
1992,0.008952102,0.02482694,0.02377105,0.01507076,0.002484106,0.01401716,0.02642192,0.006010877,0.004935542,0.001893385,0.009514802,0.04231464,0.04489262,0.01786367,0.02044636,9.212767E-05,0.01526798,0.008073534
1993,0.007376532,0.02033223,0.01936394,0.01136279,0.001737955,0.01117069,0.017581,0.005032332,0.003683047,0.00154244,0.00902941,0.03320418,0.03750358,0.01552781,0.0158063,9.807388E-05,0.01318997,0.006128399
1994,0.008615108,0.02375993,0.02260408,0.01291753,0.001998341,0.01309511,0.01888046,0.006065341,0.004435855,0.001813002,0.009401807,0.04064482,0.04163991,0.01757603,0.01878798,0.0001733251,0.01537815,0.007150449
1995,0.009462927,0.02601071,0.02503273,0.01386526,0.002181971,0.01450998,0.01861295,0.006886533,0.005136089,0.001981025,0.00958696,0.04828421,0.04372804,0.01895557,0.02062766,0.0002746678,0.01706644,0.007748426
1996,0.008276795,0.02249999,0.02181646,0.01087985,0.001608311,0.01242733,0.01181589,0.006136217,0.004236913,0.001695297,0.009203144,0.04166301,0.03780018,0.01750516,0.01701048,0.0002808926,0.01563294,0.006187927
1997,0.00866472,0.02356877,0.02280241,0.01059663,0.001585361,0.01299919,0.01000668,0.0064825,0.004365614,0.001768695,0.009297696,0.042503,0.0396502,0.01845782,0.01797642,0.0003619704,0.01616386,0.006443232
1998,0.00930654,0.02530141,0.0245911,0.0107011,0.001775675,0.01407681,0.009285583,0.006938709,0.004746305,0.001886339,0.009471891,0.04671876,0.04156286,0.01966056,0.01949021,0.0004724209,0.01721924,0.007068801
1999,0.009641895,0.02603897,0.02578203,0.01033073,0.001974588,0.0147178,0.008435049,0.00719845,0.005112284,0.001913559,0.009553981,0.05013792,0.04183697,0.02018437,0.01983697,0.0005775422,0.01807717,0.007566551
2000,0.01076296,0.02917594,0.02919883,0.01160264,0.002712411,0.01683439,0.009606127,0.008002305,0.00606808,0.00212353,0.009834213,0.05740657,0.04615438,0.0215386,0.02264971,0.0007396128,0.01936536,0.008639962
2001,0.009180554,0.02471495,0.02503014,0.008407746,0.002299045,0.01403559,0.006251712,0.006824169,0.004762596,0.001732657,0.009489211,0.04559951,0.03836142,0.01959971,0.01775878,0.0006393671,0.01684752,0.00638032
2002,0.009462257,0.02560151,0.02582475,0.008432426,0.002580601,0.01445319,0.005779403,0.00720688,0.004825059,0.001722341,0.009619307,0.04642959,0.03821884,0.02020043,0.01838933,0.0006998692,0.01704749,0.006324254
2003,0.009974134,0.02711332,0.02736926,0.009335442,0.003095092,0.01535492,0.005605094,0.007784612,0.005211234,0.001785904,0.009777543,0.04885456,0.03931363,0.02105104,0.01943383,0.0007771884,0.01790238,0.006913832
2004,0.008918696,0.02419373,0.02457464,0.008114964,0.002883445,0.01344055,0.00388977,0.007161755,0.004471273,0.001567121,0.009548256,0.0408195,0.03342773,0.01983172,0.01612941,0.0007037874,0.01653587,0.005812
2005,0.01053885,0.02884441,0.02925623,0.01141675,0.004088557,0.01629464,0.00496828,0.008785867,0.005995297,0.001933566,0.009916102,0.05227312,0.03852499,0.0218385,0.02018517,0.0008717129,0.01897625,0.007600125
2006,0.01129498,0.03112854,0.03164661,0.0141171,0.004935259,0.0178244,0.005642688,0.009657194,0.007063069,0.002124077,0.01006337,0.05907632,0.04047602,0.02269607,0.02229263,0.0009589109,0.0198778,0.008821031
2007,0.009453301,0.0261363,0.02686524,0.0115776,0.00416955,0.01458895,0.003547379,0.008591857,0.005834658,0.001742836,0.009698728,0.04620063,0.03096465,0.0205986,0.01685151,0.0007964805,0.01725773,0.007051419
2008,0.009272621,0.02596096,0.02640585,0.0119215,0.004385384,0.01424456,0.003103039,0.008689328,0.00590837,0.001746221,0.009687365,0.04413813,0.02816902,0.02059245,0.01641082,0.0007848117,0.01664239,0.006860219
2009,0.009780576,0.02766766,0.02791356,0.01355137,0.005010514,0.01514831,0.003156351,0.009229518,0.006618078,0.001888091,0.009823187,0.04912539,0.02939622,0.02138971,0.01770747,0.0008627854,0.01722124,0.007417449
2010,0.01015879,0.02880535,0.02931783,0.01506308,0.005568736,0.01589973,0.00313417,0.009682421,0.007374727,0.001980487,0.009896335,0.05502759,0.0327292,0.02194444,0.01826959,0.0009490407,0.01825288,0.008412164
2011,0.01039018,0.02966884,0.03036681,0.01637868,0.006052215,0.01650643,0.003123548,0.009959515,0.007874303,0.002052827,0.009946403,0.05805408,0.03694,0.02231919,0.01860927,0.001018881,0.01859555,0.009044562
2012,0.01133797,0.03260278,0.03335037,0.01925329,0.006908333,0.01844438,0.003733563,0.01066598,0.008942232,0.002293089,0.01010648,0.06626974,0.044385,0.023206,0.02112344,0.001141189,0.01966442,0.0108068
2013,0.01048321,0.03065301,0.03129743,0.01800681,0.00663855,0.01704334,0.002919031,0.01015515,0.00815181,0.002167,0.009967049,0.05998103,0.04409614,0.02226343,0.0187299,0.001104614,0.01781199,0.009550317
2014,0.01051566,0.03119542,0.03156493,0.01848273,0.006843969,0.017213,0.002863445,0.01023342,0.008234485,0.002237612,0.009997209,0.0598827,0.04731978,0.02224486,0.01891815,0.001135138,0.01746439,0.009840906
2015,0.0102003,0.03079968,0.03092466,0.01822828,0.006851394,0.01682273,0.00261894,0.0100727,0.008056335,0.002230276,0.009975214,0.05781103,0.04913281,0.0218744,0.01821583,0.001139119,0.01673846,0.009572036
2016,0.01223382,0.03641511,0.03647359,0.02315035,0.008068128,0.02076633,0.004693646,0.0113689,0.01015402,0.002669926,0.0102975,0.07514808,0.05795142,0.02365211,0.02386169,0.001304542,0.02078606,0.01362357
