169,0.001213331,0.001559542,0.0001006864,0.004474348,0.01158143,0.3313943,0.07454639,0.09859592,0.1167917,0.1279955,0.04402915,0.08057232,0.1071454
170,0.001097902,0.00147474,0.0001021359,0.004267137,0.01045533,0.3061268,0.06987394,0.1156305,0.111408,0.1432595,0.04155226,0.08558122,0.1091705
171,0.001025476,0.001451625,0.0001080146,0.004231205,0.009803682,0.2902375,0.06793438,0.1394637,0.1089669,0.1477147,0.03751355,0.08304252,0.1085068
172,0.0009753138,0.001454557,0.0001153325,0.004258872,0.009395447,0.2774509,0.06711917,0.1635788,0.1067431,0.1492825,0.03469995,0.07881655,0.1061097
173,0.001062984,0.001603379,0.0001285391,0.004656096,0.01029839,0.2963944,0.072852,0.1732635,0.1102909,0.1280681,0.03173375,0.06511249,0.1045355
174,0.001164207,0.001741164,0.000139064,0.00501836,0.01126917,0.315755,0.07821839,0.170074,0.1123591,0.1142619,0.03179884,0.05704401,0.1011569
175,0.001331275,0.001912208,0.0001472075,0.005441183,0.01273698,0.3489233,0.08523027,0.154953,0.1149941,0.09740886,0.03068088,0.04875303,0.09748773
176,0.001533532,0.002071288,0.0001510622,0.00581893,0.01435029,0.389018,0.09201666,0.1324045,0.1166985,0.0821645,0.02939275,0.04195608,0.09242383
177,0.001701425,0.002139046,0.0001472435,0.005955292,0.01542598,0.4211274,0.09534517,0.1075368,0.115368,0.07529823,0.03146629,0.04022828,0.08826091
178,0.001727926,0.002032408,0.000133857,0.005650233,0.01507742,0.4232047,0.09173817,0.08646151,0.1101068,0.08402462,0.04096426,0.04877782,0.09010031
179,0.001593934,0.001797457,0.0001173255,0.005053412,0.01338667,0.3933579,0.08283797,0.07309113,0.1046494,0.1059254,0.05207109,0.06649876,0.09961948
180,0.001498365,0.001660658,0.0001101886,0.004753475,0.01222733,0.3765312,0.07797264,0.06819512,0.1055744,0.1155264,0.05242853,0.07473733,0.1087845
181,0.001318173,0.00152372,0.0001084612,0.004491458,0.01074516,0.3129734,0.07506187,0.08338681,0.109054,0.1402914,0.05373115,0.08858991,0.1187245
182,0.001153204,0.001429364,0.0001105311,0.004317174,0.009171271,0.2875544,0.07004191,0.1080082,0.1073092,0.1533321,0.04763157,0.09133992,0.1186012
183,0.001106545,0.001458631,0.0001190453,0.004451603,0.008719348,0.2843736,0.07047094,0.1343005,0.1081135,0.1466432,0.04216783,0.08174111,0.1163341
184,0.001003881,0.001424674,0.0001236342,0.00439078,0.007909747,0.2647239,0.06785887,0.1639496,0.1038955,0.1541257,0.03986195,0.07965427,0.1110775
185,0.0009165618,0.00139248,0.0001271544,0.004313848,0.007246017,0.244694,0.06549483,0.1923421,0.09864789,0.163332,0.03697057,0.07773247,0.1067901
186,0.000940038,0.00147508,0.0001367359,0.00455682,0.007451335,0.2472168,0.06860106,0.2083927,0.09849883,0.1536715,0.03502467,0.06869555,0.1053389
187,0.001064039,0.001654249,0.0001503638,0.005071115,0.008395168,0.2698809,0.07618688,0.2077251,0.1022833,0.1322624,0.03349159,0.05736296,0.1044719
188,0.001303481,0.001921381,0.0001644755,0.005808207,0.01008107,0.3150911,0.08760183,0.1897777,0.1082212,0.1042794,0.02923797,0.04507174,0.1014404
189,0.001555357,0.002137251,0.0001726332,0.006423252,0.01164107,0.3603147,0.09676507,0.1521215,0.1114331,0.09095042,0.02986166,0.03976366,0.09686027
190,0.001661651,0.002132291,0.000163988,0.006403185,0.01187962,0.3758027,0.09675061,0.1206906,0.1078106,0.09685639,0.03914486,0.044948,0.09575545
191,0.001739481,0.002087533,0.0001534383,0.006281035,0.01181061,0.3890264,0.0954218,0.09593564,0.1053101,0.09884145,0.04525791,0.04930894,0.09882575
192,0.001678709,0.001928733,0.0001400682,0.005867231,0.01085349,0.3785318,0.08941114,0.07903794,0.1025356,0.1113244,0.05329224,0.06013407,0.1052646
193,0.001556477,0.001708812,0.0001272039,0.005310777,0.008899713,0.4206464,0.07616413,0.05973457,0.09596053,0.1109673,0.05063104,0.06568615,0.1026069
194,0.001518736,0.001627664,0.0001248912,0.005153217,0.008420869,0.4157775,0.07457855,0.05314979,0.1016773,0.1123804,0.04821265,0.06974303,0.1076353
195,0.001454103,0.001557352,0.0001240288,0.00500767,0.007954594,0.4062455,0.0727879,0.05129901,0.1065669,0.1163893,0.04623453,0.0745443,0.1098349
196,0.001349852,0.001481039,0.0001232961,0.00481843,0.007404033,0.3875694,0.07001373,0.054483,0.1094628,0.1263449,0.04393151,0.08202195,0.110996
197,0.001258176,0.001440468,0.0001252482,0.004711356,0.007028214,0.3721142,0.06816726,0.06347033,0.1118234,0.1333096,0.03967357,0.08593369,0.1109446
198,0.001279418,0.001508755,0.000133033,0.004902278,0.007349228,0.3849218,0.07083444,0.07286669,0.1163817,0.1198675,0.03477585,0.0763958,0.1087836
199,0.001326556,0.0015907,0.000139808,0.00511219,0.007834836,0.4026239,0.07394795,0.07975461,0.1192072,0.105582,0.03205239,0.06706382,0.103764
200,0.001444147,0.001706869,0.0001449852,0.00539197,0.00868145,0.4370838,0.07870922,0.07950062,0.1214437,0.08583429,0.02835263,0.05492651,0.09677972
201,0.001493807,0.001726004,0.000142094,0.005389601,0.009030824,0.4517044,0.07952296,0.07517288,0.118944,0.0817063,0.03041832,0.05339297,0.09135592
202,0.001436763,0.001628574,0.0001313871,0.00505866,0.00864622,0.4374787,0.07558785,0.07164215,0.11309,0.09335521,0.03731847,0.06248878,0.09213717
203,0.001312513,0.001490864,0.0001210553,0.004651153,0.007862222,0.4067335,0.06997162,0.07351209,0.1085227,0.1116196,0.04170191,0.07476424,0.09773649
204,0.001249865,0.001440969,0.0001188489,0.004521626,0.007517762,0.3945802,0.06807944,0.08064114,0.108925,0.1153861,0.03982604,0.0759414,0.1017717
205,0.001149578,0.001397221,0.0001204319,0.004398282,0.007295199,0.3553264,0.06663968,0.09942716,0.1096135,0.1287248,0.03953966,0.08118019,0.105188
206,0.001036995,0.001349877,0.0001224757,0.004259667,0.006863268,0.329303,0.06357289,0.1223607,0.1067984,0.1401456,0.03658584,0.08303346,0.1045679
207,0.0009719677,0.001355688,0.0001284273,0.004267749,0.006731163,0.3135434,0.06270591,0.1468447,0.1051575,0.1430442,0.03322656,0.07918703,0.1028357
208,0.000966003,0.001420269,0.0001378337,0.004436364,0.006985801,0.3113785,0.0644266,0.1647139,0.1051852,0.1367112,0.0313341,0.07153885,0.1007655
209,0.000975868,0.001489267,0.0001464917,0.004612705,0.007314617,0.3108446,0.06644318,0.1741856,0.1046854,0.1325883,0.03147621,0.06647187,0.09876607
210,0.001036526,0.001598702,0.0001563906,0.004899092,0.00797013,0.3225545,0.07041278,0.1730423,0.1058109,0.1229091,0.03170981,0.06013856,0.09776121
211,0.001202725,0.001802225,0.0001697337,0.005432019,0.009363393,0.3616841,0.07858325,0.1600578,0.1104006,0.09931226,0.02842423,0.04855916,0.09500844
212,0.001404111,0.001995722,0.0001789259,0.005930156,0.01091078,0.4082691,0.08660102,0.1357455,0.1135863,0.08039571,0.02587646,0.03991983,0.08918642
213,0.001588122,0.002105667,0.0001784417,0.006185906,0.01213772,0.4497555,0.09159982,0.1076365,0.1132083,0.06999841,0.02631522,0.03618118,0.08310899
214,0.001693722,0.002083162,0.0001672093,0.006078401,0.01258048,0.4726684,0.09165743,0.08284507,0.1093674,0.06966031,0.03149469,0.03894176,0.08076181
215,0.001696443,0.00194743,0.0001500688,0.005687003,0.01216919,0.4728704,0.08742236,0.06341919,0.1046294,0.07743315,0.04011221,0.04779801,0.08466521
216,0.001468195,0.001637062,0.0001271948,0.00486721,0.01019093,0.4183969,0.07568669,0.05322569,0.09911577,0.1102815,0.05335254,0.07400671,0.09764355
217,0.001257181,0.001452283,0.0001143112,0.004457006,0.008810542,0.3486317,0.07023692,0.06263182,0.102864,0.1410169,0.05199397,0.09358786,0.1129454
218,0.001084504,0.001355535,0.0001113079,0.004268641,0.007655621,0.3190697,0.06555349,0.08696258,0.1046925,0.1542642,0.04293247,0.09716702,0.1148825
219,0.0009660024,0.001330353,0.0001140756,0.004241115,0.007016561,0.2985803,0.06332745,0.1241253,0.1048085,0.1575854,0.0351766,0.09161894,0.1111094
220,0.0008900226,0.001343421,0.0001187764,0.004286528,0.006714582,0.2832307,0.06252019,0.16192,0.1027637,0.1569184,0.03059066,0.08319027,0.1055128
221,0.000902555,0.001437869,0.0001267309,0.004547667,0.007051969,0.2868767,0.06550436,0.1847029,0.1027784,0.1441655,0.02898322,0.07114577,0.1017764
222,0.0009147293,0.001506954,0.0001319508,0.004732327,0.007329359,0.2863237,0.06765229,0.1956858,0.1009848,0.1401923,0.03043171,0.06544493,0.09866912
223,0.001026179,0.001670503,0.0001402153,0.00518505,0.008318812,0.3104378,0.07423162,0.1902896,0.1034539,0.1220129,0.03002643,0.05549378,0.09771317
224,0.001244629,0.001919425,0.0001486151,0.00586154,0.01004156,0.3607493,0.08466613,0.1718958,0.1085328,0.09346528,0.02537031,0.04254224,0.09356242
225,0.001370751,0.001999748,0.0001467307,0.006095994,0.01087114,0.3853519,0.08829363,0.140041,0.1074989,0.09303015,0.03140612,0.04327773,0.09061617
226,0.001400249,0.001934455,0.0001351998,0.00590209,0.01078919,0.3877747,0.08621624,0.1180912,0.103067,0.1015944,0.04032291,0.05012654,0.09264598
227,0.001391981,0.001842111,0.0001252113,0.005661676,0.01040256,0.3847479,0.08323202,0.1028275,0.1007169,0.1084461,0.04592648,0.05663567,0.09804384
228,0.001301421,0.001696671,0.000116425,0.00529196,0.009482949,0.3649106,0.07787846,0.09589013,0.09904744,0.1227397,0.05019841,0.06704362,0.1044022
229,0.001108454,0.001516167,0.0001153005,0.004779434,0.007870529,0.3150833,0.07038569,0.1063184,0.09722823,0.1523545,0.04946793,0.08329495,0.1104771
230,0.001027315,0.001489789,0.0001235255,0.004709201,0.007187278,0.3018822,0.06848498,0.1235324,0.09843342,0.1567459,0.04256108,0.0820747,0.1117483
231,0.0009930122,0.001525688,0.0001347808,0.004807326,0.00695294,0.2984706,0.06912807,0.1414776,0.1000038,0.1522136,0.03828221,0.07612105,0.1098893
232,0.0009551804,0.001547136,0.0001433126,0.004849419,0.006738457,0.2910784,0.06914313,0.1568738,0.09910739,0.1532062,0.03631442,0.07322945,0.1068138
233,0.0009900045,0.001642123,0.000154185,0.005093966,0.007028607,0.3003353,0.07245891,0.1613816,0.1001983,0.1438036,0.03507061,0.0663907,0.105452
234,0.001043391,0.001739888,0.0001633657,0.005347578,0.007416229,0.3126518,0.07606471,0.1579161,0.1010552,0.13558,0.03553274,0.06142301,0.1040661
235,0.001225302,0.00196688,0.0001764968,0.005938841,0.008605842,0.3572207,0.085077,0.1421194,0.1056613,0.1091261,0.03154321,0.04950561,0.1018334
236,0.001504553,0.002260008,0.0001901562,0.006712956,0.01030438,0.425437,0.09668588,0.1122078,0.1109848,0.07901532,0.02431835,0.03622548,0.09415325
237,0.001747792,0.002419713,0.00018889,0.007082007,0.01146983,0.483891,0.1030505,0.07891755,0.1102186,0.0643231,0.02280645,0.03040052,0.08348406
238,0.00194432,0.00245264,0.0001759007,0.007084425,0.01204604,0.5332664,0.1047714,0.05023604,0.1055449,0.05589855,0.02377137,0.02806073,0.07474727
239,0.001934032,0.002242062,0.0001504311,0.006445331,0.01121188,0.5354626,0.09729426,0.03132688,0.09714697,0.06666017,0.03662653,0.03774161,0.07575736
240,0.001902637,0.002043656,0.0001298102,0.005884663,0.01032042,0.5386847,0.09074407,0.02116109,0.09276733,0.06875999,0.04275574,0.04310111,0.08174484
241,0.00186177,0.001931878,0.0001190074,0.005613018,0.01004418,0.4790899,0.09274242,0.01786529,0.09909666,0.08293606,0.05456989,0.05506176,0.09906823
242,0.001361519,0.001482545,9.88344E-05,0.004453542,0.006989859,0.3860145,0.07295406,0.01900025,0.09341229,0.1370032,0.06862447,0.09327728,0.1153276
243,0.001054844,0.001308848,0.0001008515,0.00407385,0.005431714,0.3392423,0.06440435,0.03515407,0.09685361,0.1680301,0.05311342,0.1090397,0.1221924
244,0.0009708714,0.001360877,0.0001137593,0.004258683,0.005239924,0.3443236,0.06560089,0.07002167,0.1016269,0.1521699,0.04192066,0.09257499,0.1198172
245,0.000887743,0.001400057,0.0001242417,0.004377126,0.005128913,0.3396226,0.06587079,0.1122752,0.1005549,0.1418541,0.03741137,0.0788986,0.1115943
246,0.000809385,0.001400302,0.0001288417,0.004354765,0.004977589,0.324594,0.06476969,0.1491419,0.09503584,0.1424346,0.03691129,0.07097125,0.1044705
247,0.0009141664,0.001594833,0.0001391448,0.004837962,0.005835866,0.3656975,0.07265355,0.156349,0.09722555,0.1101175,0.03125707,0.05252612,0.1008518
248,0.001093014,0.001852733,0.000152002,0.005528839,0.007103505,0.4288863,0.08318496,0.1350408,0.1008158,0.08061229,0.02471951,0.03800187,0.09300845
249,0.001225956,0.001982291,0.0001518254,0.005837819,0.007887981,0.4749548,0.08849903,0.1044148,0.09899092,0.07133701,0.02630211,0.03374828,0.08466724
250,0.001235835,0.001911767,0.0001389768,0.005600941,0.007726164,0.4812396,0.08583224,0.08215026,0.0928036,0.08026741,0.03705942,0.04009306,0.08394071
251,0.001131156,0.001715266,0.0001233696,0.005060564,0.006842323,0.4525546,0.07822788,0.07155012,0.08728807,0.09999988,0.04969675,0.05384151,0.09196853
252,0.001017159,0.001560585,0.0001156258,0.004678175,0.006030559,0.424777,0.07232074,0.07048318,0.08625143,0.1146524,0.05354722,0.06381906,0.1007469
253,0.0008866189,0.001370203,0.0001043256,0.004197307,0.004929309,0.472259,0.06018949,0.06147417,0.08067711,0.1096316,0.04557339,0.06433488,0.09437267
254,0.0007896032,0.001285588,0.0001038318,0.004018854,0.004599147,0.434611,0.05748912,0.07158029,0.0857008,0.1252195,0.04181081,0.07437978,0.09841166
255,0.0007518981,0.00129905,0.0001092985,0.004082307,0.004688248,0.4238193,0.05811443,0.0851673,0.0905579,0.1243634,0.03622085,0.07202806,0.09879791
256,0.0007520684,0.00136677,0.0001169696,0.004270486,0.005055723,0.4283763,0.060617,0.09628229,0.09450112,0.1148368,0.0325995,0.06475777,0.0964674
257,0.0007308097,0.001395799,0.000121301,0.004329669,0.005268457,0.4185609,0.06130717,0.1065703,0.09487808,0.1167149,0.03229682,0.06400394,0.09382194
258,0.000777517,0.00150581,0.0001277683,0.004593269,0.005940294,0.4398218,0.06545067,0.1066962,0.09705521,0.1018793,0.02983008,0.05493379,0.09138831
259,0.0008596628,0.001641552,0.0001329032,0.004912423,0.006846295,0.476281,0.07078686,0.09868079,0.09911776,0.08299498,0.02668718,0.0448796,0.08617909
260,0.0009579495,0.001758619,0.0001334204,0.005163284,0.007799137,0.5187678,0.07559168,0.08341469,0.09935776,0.06699616,0.02403749,0.03689909,0.07912305
261,0.001004305,0.001761548,0.0001261309,0.00511052,0.008212416,0.5363961,0.07613487,0.0680114,0.09623986,0.06583101,0.02775315,0.03803032,0.0753883
262,0.001036904,0.001724964,0.0001161048,0.004955206,0.00840864,0.5501911,0.07543845,0.0552503,0.09316342,0.06456435,0.0308608,0.03956005,0.07472966
263,0.0009063483,0.001485815,9.988336E-05,0.004307219,0.007252359,0.4894883,0.06653125,0.05105354,0.08800285,0.09752797,0.0447028,0.06392181,0.08471975
264,0.0008384893,0.001389967,9.576982E-05,0.00408958,0.006714605,0.4643633,0.06326186,0.05412997,0.09003712,0.107868,0.04242276,0.07071996,0.09406854
265,0.0007488208,0.001315155,9.591144E-05,0.003941744,0.006074092,0.4156146,0.06109384,0.07252023,0.09365909,0.1253403,0.04041517,0.07933876,0.09984221
266,0.0007092157,0.001319949,0.0001002404,0.003982717,0.005857247,0.404337,0.06100762,0.09415977,0.09568609,0.1234675,0.03576664,0.07397452,0.09963159
267,0.0006400308,0.00128626,0.0001034623,0.003907118,0.005437246,0.3734464,0.05890468,0.1235486,0.09397919,0.1338756,0.03337824,0.0744803,0.09701297
268,0.0006087038,0.001301763,0.0001086687,0.003947883,0.005336013,0.3561343,0.05890507,0.1498769,0.09248078,0.1357768,0.03098015,0.06974944,0.09479354
269,0.000599382,0.001342246,0.0001148408,0.00405372,0.00540661,0.3455068,0.060136,0.1696328,0.09135487,0.1344513,0.03003423,0.06456581,0.0928013
270,0.0006855695,0.001520017,0.0001255372,0.004514891,0.006294081,0.3789819,0.06747222,0.1692557,0.09530911,0.1080035,0.02659443,0.05043735,0.09080561
271,0.0008121424,0.001723984,0.0001340215,0.005032814,0.007463228,0.4276145,0.07604922,0.1515832,0.09894219,0.0836447,0.02294558,0.03891555,0.08513877
272,0.0009395638,0.001870338,0.0001355429,0.005389262,0.008483096,0.473929,0.08244768,0.1216353,0.09954289,0.07074931,0.0227652,0.03338982,0.07872304
273,0.0009773052,0.001828204,0.0001252211,0.005238634,0.008527541,0.4808052,0.08136354,0.09792271,0.09500929,0.07871789,0.03185862,0.03964477,0.07798104
274,0.0009777703,0.001731178,0.0001137639,0.004966053,0.008190135,0.4760297,0.07828554,0.08138624,0.09164909,0.08693847,0.0394015,0.04726646,0.08306406
275,0.0009444932,0.001615173,0.0001049474,0.004679796,0.007620915,0.4616432,0.0744653,0.0711987,0.09073684,0.09652242,0.04446428,0.0557588,0.09024513
276,0.0008709733,0.0014847,9.901055E-05,0.004378091,0.006847991,0.4336603,0.06973941,0.06848109,0.09132776,0.1115751,0.04719031,0.06670175,0.09764349
277,0.0008455623,0.001475542,0.0001011712,0.004385103,0.00680699,0.4059863,0.07132152,0.07444212,0.09674487,0.1171605,0.04619777,0.06931338,0.1052192
278,0.0007206335,0.001349211,0.0001002718,0.004075047,0.005866108,0.3619515,0.06517834,0.09261022,0.09465885,0.1419201,0.0443474,0.0811086,0.1061138
279,0.0007059291,0.001389825,0.000107102,0.004196999,0.005893101,0.3622894,0.06643195,0.1087914,0.09645122,0.1355346,0.03894826,0.07326496,0.1059952
280,0.00065539,0.001375846,0.0001116977,0.0041674,0.005649345,0.3431839,0.06516054,0.1313795,0.09478628,0.1414876,0.03701686,0.07227972,0.1027458
281,0.0006301331,0.001387084,0.0001161806,0.004191414,0.005601112,0.3310602,0.06520047,0.1501668,0.09286273,0.1438631,0.03527256,0.069124,0.1005242
282,0.0006742192,0.001497608,0.0001242701,0.004481046,0.006134919,0.3468077,0.06991016,0.156186,0.09446955,0.1280967,0.0333208,0.05910366,0.09919331
283,0.0007495482,0.001632909,0.0001313961,0.004833693,0.006890605,0.3730645,0.07586152,0.1502873,0.09642424,0.1110837,0.03221189,0.05032999,0.09649868
284,0.0008385055,0.001752447,0.0001347098,0.00513543,0.007661429,0.4027732,0.08123995,0.1338616,0.09729409,0.09869011,0.03252741,0.04466857,0.09342253
285,0.0009471135,0.001863494,0.0001343782,0.005400442,0.00846339,0.4401227,0.08635607,0.1120176,0.09760074,0.08577733,0.03206847,0.03949614,0.08975202
286,0.001000257,0.001858051,0.0001277384,0.005367648,0.008647686,0.4558379,0.08659818,0.09106854,0.09531125,0.08652776,0.03728911,0.04168223,0.08868355
287,0.0009208077,0.001660263,0.0001137428,0.004836409,0.007672742,0.4214785,0.07863697,0.08067236,0.09005695,0.1117504,0.04920001,0.05793704,0.09506377
288,0.0008406874,0.001515864,0.0001071752,0.004482068,0.006830825,0.392562,0.07289927,0.08050993,0.08927935,0.1290481,0.05033362,0.06868774,0.1029033
289,0.0008046948,0.001445974,0.0001107932,0.004329136,0.006087531,0.4369667,0.06591159,0.07390048,0.08729581,0.1179662,0.04221132,0.06472778,0.09824193
290,0.0007845798,0.001430203,0.0001180749,0.004317163,0.006037863,0.4286569,0.06586085,0.07856904,0.09214959,0.1179245,0.03921833,0.06575119,0.09918176
291,0.000790255,0.001457628,0.0001263171,0.004397393,0.006240931,0.4321363,0.06729504,0.08236237,0.09607069,0.1119168,0.0363538,0.06261194,0.09824058
292,0.0007820453,0.001464464,0.0001319506,0.004406075,0.006351503,0.4279086,0.06762047,0.08648258,0.09770249,0.112015,0.0356724,0.06273016,0.09673216
293,0.0007619733,0.001452702,0.0001352208,0.004354439,0.006358855,0.4172578,0.06703559,0.09146176,0.09778225,0.1166616,0.03555939,0.0650011,0.09617732
294,0.0007639751,0.001474371,0.0001399616,0.004390683,0.006543506,0.4168315,0.06787905,0.09537603,0.09864308,0.1145973,0.03432168,0.06326754,0.09577128
295,0.00084178,0.001596641,0.0001492725,0.004680431,0.007355299,0.4517305,0.07312521,0.09149627,0.1021629,0.09313881,0.02974446,0.0514629,0.09251539
296,0.0008977079,0.00166221,0.0001531866,0.004820252,0.007927809,0.4746409,0.07600363,0.08270626,0.1027338,0.08383658,0.02962585,0.04712231,0.08786939
297,0.0009402066,0.001679969,0.0001512263,0.004818017,0.008289039,0.4911035,0.07703266,0.07176022,0.1013383,0.07999928,0.03141288,0.04641712,0.08505756
298,0.0009124366,0.001590516,0.000142227,0.004549799,0.007972704,0.4764439,0.07365815,0.06409672,0.09792173,0.09189179,0.0378398,0.05563501,0.08734535
299,0.0008364457,0.001458575,0.0001329042,0.004201783,0.007258884,0.4426509,0.06843001,0.06304075,0.09567069,0.1118448,0.04160801,0.06915769,0.09370852
300,0.0007757035,0.001385382,0.0001304932,0.004030675,0.006766251,0.4187194,0.06550096,0.06971312,0.09669925,0.1232619,0.03909168,0.07552788,0.0983974
301,0.0006507231,0.001286246,0.0001363875,0.003809122,0.006771467,0.3066249,0.06676469,0.1194715,0.09925196,0.1618271,0.03744796,0.08873157,0.1072263
302,0.0006142446,0.001297911,0.0001474312,0.003866572,0.006829815,0.2982625,0.06664836,0.1546351,0.09526341,0.1581726,0.03301453,0.07734635,0.1039011
303,0.0005950576,0.001316344,0.0001570531,0.003944999,0.007005951,0.2910428,0.06748973,0.1805491,0.09183966,0.1546244,0.03204123,0.06920617,0.1001874
304,0.0006488499,0.001428945,0.0001728564,0.004275178,0.007951928,0.3094513,0.07332646,0.1837194,0.09273531,0.1371409,0.03163966,0.0583328,0.09917649
305,0.0007319507,0.001558475,0.0001886553,0.004655379,0.009172066,0.3363678,0.08014207,0.1701516,0.0942975,0.1217816,0.03245582,0.05055296,0.09794416
306,0.0008489407,0.001703876,0.0002034984,0.005070592,0.01067232,0.3746522,0.08758453,0.1446403,0.09601899,0.105928,0.03259173,0.04394824,0.09613695
307,0.001033546,0.00190645,0.0002207242,0.00562653,0.01279684,0.4379405,0.09739158,0.1123202,0.09855314,0.08060502,0.02707831,0.03396998,0.09055725
308,0.001127284,0.001923945,0.0002193454,0.0056908,0.01358984,0.4675571,0.09825205,0.08006243,0.09570903,0.08025246,0.03333002,0.03587021,0.0864154
309,0.001232139,0.001929842,0.0002140846,0.005695301,0.01430075,0.5049379,0.09868281,0.05583919,0.09270217,0.07195946,0.03453859,0.03452381,0.08344388
310,0.001301959,0.001881274,0.0002044425,0.005564671,0.01448837,0.5346522,0.09676722,0.03714914,0.08980623,0.06608369,0.03632003,0.0344038,0.0813769
311,0.001285767,0.001738931,0.000187534,0.005186819,0.01371128,0.5379789,0.0906021,0.02471399,0.08656263,0.07013533,0.04340522,0.04053102,0.08396036
312,0.001169852,0.001525463,0.0001669472,0.004626122,0.01202043,0.5090129,0.08108089,0.01914938,0.08472418,0.08542033,0.05326734,0.05496015,0.09287608
313,0.000891627,0.001242114,0.0001432508,0.003890744,0.009398267,0.3918164,0.07113431,0.02556088,0.08890258,0.1395656,0.06253131,0.09156604,0.1133569
314,0.0007570548,0.001170435,0.0001416858,0.003740895,0.007985113,0.3699324,0.06657435,0.04645622,0.09215008,0.1504696,0.05019876,0.09395394,0.1164695
315,0.000672576,0.001165149,0.0001453663,0.003747438,0.007301189,0.360112,0.06540211,0.08515158,0.09330864,0.1453221,0.04186415,0.0835803,0.1122275
316,0.0006010693,0.001152158,0.0001461715,0.003704148,0.006801713,0.3433731,0.06406619,0.1286113,0.0899497,0.1443831,0.03805395,0.07389461,0.1052628
317,0.0006481495,0.001273142,0.0001565245,0.004024019,0.007558926,0.3733096,0.07013649,0.1432965,0.09093484,0.1174895,0.03371776,0.05621494,0.1012395
318,0.0007383142,0.001424671,0.0001680526,0.004432445,0.00873367,0.4187034,0.07778433,0.1365134,0.09198301,0.09235607,0.02940785,0.04299235,0.09476245
319,0.0008641549,0.001583738,0.0001777187,0.004859553,0.01015624,0.4783413,0.08562676,0.1095324,0.09209987,0.07176723,0.02542427,0.03318487,0.0863819
320,0.0009478236,0.001638246,0.0001762558,0.004992073,0.0108821,0.5180396,0.08819445,0.08129919,0.08869599,0.06613134,0.02833733,0.03113015,0.07953548
321,0.0008706808,0.001458834,0.0001554492,0.004469551,0.009678407,0.4840416,0.07946756,0.06878311,0.0813935,0.09154897,0.04617508,0.04675379,0.08520351
322,0.0007438342,0.001263907,0.0001389683,0.003944817,0.008077828,0.432592,0.07012656,0.06994693,0.07860243,0.1195517,0.05448798,0.0638163,0.09670685
323,0.0006755159,0.001193312,0.0001362733,0.003784574,0.007311399,0.4123937,0.06697721,0.08001373,0.08023755,0.1268383,0.05162928,0.06619797,0.1026112
324,0.0005362764,0.001050333,0.0001287337,0.003403697,0.005934122,0.3525854,0.05991508,0.1158796,0.07871617,0.1563308,0.04610206,0.07657028,0.1028474
325,0.0005526529,0.001111585,0.0001443998,0.003589052,0.005330595,0.4540847,0.05493239,0.1027117,0.07521821,0.1205473,0.0340104,0.05753054,0.09023659
326,0.0005654821,0.001177103,0.0001598923,0.003774784,0.005618472,0.4583996,0.05829129,0.1066605,0.08082139,0.1108053,0.03184514,0.05321198,0.08866905
327,0.0005719723,0.001220271,0.0001702066,0.003869781,0.005855351,0.4558451,0.06045069,0.106506,0.08333228,0.1095722,0.0321654,0.05297581,0.08746494
328,0.0005810696,0.001257853,0.0001780853,0.003939246,0.006105099,0.4544038,0.06235085,0.1042892,0.08470479,0.1091833,0.03262952,0.05310078,0.08727631
329,0.0006270897,0.001344472,0.000190147,0.004141239,0.006716691,0.4774698,0.06654995,0.0964076,0.08706157,0.09597104,0.03058802,0.04700787,0.08592465
330,0.0006456595,0.00137143,0.0001946193,0.004181879,0.006997107,0.4817992,0.06805937,0.08899776,0.08720963,0.09541772,0.03256706,0.04771779,0.08484092
331,0.0007103099,0.001454821,0.0002037826,0.004362994,0.007707044,0.516353,0.07220143,0.07645918,0.08839609,0.07985061,0.02950085,0.04073926,0.08206066
332,0.0007615606,0.001497294,0.0002078686,0.004441501,0.008202309,0.5428199,0.07451706,0.06277061,0.08819804,0.07133739,0.0291923,0.03769289,0.07836142
333,0.000841431,0.001554447,0.0002112162,0.004535459,0.008888459,0.5883045,0.07754745,0.0474953,0.08718475,0.05593251,0.02498949,0.03058841,0.07192668
334,0.0008740617,0.001522017,0.0002046211,0.004409133,0.008983498,0.6068522,0.07659514,0.03394812,0.08426652,0.05424958,0.02786298,0.03171771,0.06851437
335,0.000836978,0.001391122,0.0001869978,0.004029145,0.008322633,0.5859961,0.07123727,0.02585246,0.08063316,0.06759139,0.03758236,0.04320589,0.07313451
336,0.0007680226,0.001253047,0.0001714087,0.003667667,0.007435116,0.5510776,0.06554943,0.02287718,0.08040296,0.08400797,0.04332876,0.05681134,0.08264944
337,0.0006913418,0.001144793,0.0001613269,0.003416915,0.006665956,0.523821,0.06043524,0.0240783,0.08260547,0.09754302,0.04257211,0.06728157,0.08958303
338,0.00061283,0.001075051,0.0001572427,0.003273791,0.006079682,0.486549,0.05728484,0.0322593,0.08718107,0.1142321,0.0388005,0.07777233,0.09472217
339,0.0005417649,0.001041995,0.0001574144,0.003212975,0.005661274,0.4523654,0.05520474,0.05182995,0.09081034,0.128087,0.03193353,0.083468,0.09568579
340,0.0004994302,0.001057201,0.0001619827,0.003255711,0.005588055,0.4325391,0.05503577,0.08203414,0.09261975,0.129433,0.02607395,0.07873981,0.09296207
