2006,0.0005822727,0.002020849,0.001308354,0.0002098351,0.001811375,2.656525E-05,1.678737E-05,0.0001831567,5.62965E-06,0.0004568725,3.582022E-05,4.110203E-05,3.387624E-07,3.221339E-05,7.916628E-06,4.556587E-05,0.0007101595,0.0001065146,0.0001694208,2.025154E-07,0.001315511,3.780956E-07,0.0004249631,0.001932233,5.421597E-05,0.0001899989,0.0005218717,0.0003750579,6.511794E-05,0.002950007,4.479871E-05,0.0001798293,0.001270916,0.0003034694,0.001353229,0.00139754,0.0003414222,0.0004851578,0.0004041549,0.00261264,0.003269793,0.001205871,0.0004782403,0.0002246438,0.008084924,0.01372488,0.004201679,0.0113742,0.0002049728,0.002041436,0.009212255,0.0005045281,0.007714946,6.773214E-05,0.004071364,0.04293296,0.09993047,0.1212485,0.03904611,0.01295909,0.003153988,0.08271358,0.01368608,0.00332437,0.1618644,0.00274585,0.001042828,0.003607071,0.01547144,0.006616834,0.2472046,0.0786345
2007,0.0004842354,0.001645319,0.001111255,0.0001748141,0.001526295,2.161865E-05,1.608407E-05,0.000148753,3.506885E-06,0.0004491772,2.933337E-05,4.032526E-05,2.767538E-07,2.030739E-05,5.212364E-06,4.510029E-05,0.0005501836,7.487826E-05,0.0001321501,1.788659E-07,0.001274585,3.551251E-07,0.0004010701,0.001853169,4.746743E-05,0.0001447107,0.0004280917,0.0003697398,5.485188E-05,0.001901842,3.014526E-05,0.0001241962,0.0009009349,0.0002977183,0.001321373,0.0009545223,0.0002148882,0.00038455,0.0003216029,0.002228427,0.003178669,0.0007498423,0.0003712782,0.0001394253,0.007866883,0.01016002,0.003826039,0.007411132,0.0001918462,0.001724145,0.006224631,0.0003913969,0.007537634,5.427163E-05,0.003930164,0.04175423,0.100738,0.1188028,0.03828007,0.01157235,0.003147449,0.08098239,0.01336794,0.003247518,0.1139212,0.002371588,0.0009781561,0.003046929,0.0101602,0.00588037,0.1813168,0.06733728
2008,0.0004765409,0.001594998,0.001096522,0.0001741159,0.001504669,2.231856E-05,1.630775E-05,0.0001456803,3.074474E-06,0.0004509562,2.978629E-05,4.044239E-05,2.78351E-07,1.680533E-05,4.314503E-06,4.523582E-05,0.0005079851,7.269212E-05,0.0001268714,1.717971E-07,0.001282815,3.606958E-07,0.0004658483,0.00185264,5.051675E-05,0.0001322428,0.0004724293,0.0003708789,6.454735E-05,0.001836758,2.939095E-05,0.0001203622,0.0009027029,0.0002991747,0.001327809,0.00104176,0.0001740681,0.0003604291,0.0003058175,0.002141566,0.003165848,0.0006700673,0.0003466291,0.0001138785,0.00787568,0.009775945,0.003725398,0.006388765,0.000190958,0.001689672,0.005899474,0.0003844777,0.007503119,5.22697E-05,0.003916677,0.04165997,0.09518442,0.1195793,0.03846364,0.01135008,0.003183329,0.0810264,0.0133956,0.003245924,0.07622252,0.002304928,0.0009779551,0.00291409,0.01049208,0.005691529,0.1748136,0.07077456
2009,0.000503195,0.001687303,0.001154814,0.0001857585,0.001592638,2.538753E-05,1.677257E-05,0.0001551274,3.128649E-06,0.0004537303,3.342009E-05,4.06513E-05,3.012789E-07,1.54079E-05,3.367605E-06,4.533988E-05,0.0005371023,8.140128E-05,0.0001411354,1.744987E-07,0.00129922,2.917446E-07,0.0005293397,0.001880291,4.364984E-05,0.0001381928,0.0004425956,0.0003723586,6.143108E-05,0.002052569,3.541919E-05,0.0001368514,0.001071181,0.0003003893,0.001335405,0.001357906,0.0001730153,0.0003884891,0.0003267459,0.00223446,0.003199325,0.0007212737,0.0003702752,0.0001242806,0.007969204,0.01192703,0.003896328,0.007260349,0.0001954438,0.001823251,0.00694598,0.0004861866,0.007572269,5.583246E-05,0.004005044,0.04207265,0.1003432,0.1185297,0.03870207,0.01219467,0.003264072,0.08207952,0.01351317,0.003289565,0.1095773,0.002588833,0.001070653,0.0033013,0.01175452,0.006257504,0.2131028,0.07560522
2010,0.0005203386,0.001777822,0.001203125,0.000192512,0.001665782,2.807974E-05,1.702283E-05,0.0001621362,3.091515E-06,0.0004533561,3.709882E-05,4.060065E-05,3.146618E-07,1.486764E-05,3.155979E-06,4.516297E-05,0.000603612,9.605919E-05,0.0001569406,1.724961E-07,0.00130129,2.704957E-07,0.0005509158,0.001894675,3.390585E-05,0.0001529894,0.0003756028,0.0003713517,4.917501E-05,0.002140587,4.336178E-05,0.000167722,0.001287224,0.000299734,0.001334566,0.001666113,0.0001952294,0.0004390298,0.0003597074,0.002399757,0.003235474,0.0008491994,0.0004177685,0.000163257,0.008013318,0.0161758,0.004217015,0.009730715,0.0002009312,0.001975695,0.008582622,0.0006927685,0.007638192,5.90754E-05,0.004061864,0.04233282,0.101238,0.120607,0.03823658,0.01213369,0.003312098,0.08247615,0.01352912,0.003311751,0.2338907,0.002823246,0.001166797,0.003671915,0.01467588,0.007064218,0.2485339,0.07489248
2011,0.0005347207,0.001821986,0.001251425,0.0001991735,0.001733897,3.065869E-05,1.734821E-05,0.0001691304,3.093109E-06,0.0004565072,3.981339E-05,4.089516E-05,3.277174E-07,1.346994E-05,3.608019E-06,4.539892E-05,0.0006244142,0.0001135166,0.0001661708,2.106884E-07,0.001315045,4.209669E-07,0.0005759151,0.001909861,4.175667E-05,0.0001730988,0.0004678887,0.0003735783,5.758967E-05,0.002210488,5.160022E-05,0.0002029519,0.001518,0.0003041863,0.001354282,0.001961445,0.0001889,0.000472576,0.000376196,0.002516766,0.003274615,0.0008965317,0.0004507497,0.0001802702,0.008023818,0.01760996,0.004427397,0.009144536,0.0002055009,0.002042247,0.008562781,0.0006765504,0.007641071,5.943991E-05,0.004015411,0.04235852,0.101464,0.1222247,0.03892323,0.01103409,0.003297024,0.08263639,0.01357338,0.003307167,0.1301489,0.002687993,0.001116298,0.003508353,0.01270721,0.007314885,0.2322006,0.07507997
2012,0.0005817729,0.001988758,0.00135687,0.0002183086,0.001899999,3.593159E-05,1.766466E-05,0.0001885423,3.684643E-06,0.0004575783,4.513541E-05,4.099938E-05,3.646446E-07,1.385961E-05,5.068338E-06,4.533634E-05,0.0006970479,0.0001608527,0.0001886136,2.052063E-07,0.001328295,4.157895E-07,0.0006321686,0.001930628,5.299947E-05,0.0002068405,0.0005324078,0.0003736035,6.359964E-05,0.002685756,7.064253E-05,0.0002804534,0.00213834,0.0003041909,0.001359502,0.002635396,0.0002338046,0.0005377817,0.0004112565,0.002725802,0.003301871,0.001068876,0.0005097772,0.0002356722,0.008045105,0.0237314,0.004661178,0.01063095,0.0002131301,0.002227942,0.01031235,0.0008773213,0.007662402,6.52284E-05,0.004033951,0.0424723,0.1017486,0.1216542,0.03911943,0.0130444,0.00323665,0.08309858,0.01359644,0.003322218,0.165432,0.002730627,0.001108701,0.003562868,0.01343944,0.007974947,0.2552733,0.06877422
2013,0.0005387352,0.001787001,0.001274241,0.0002053568,0.00178508,3.361937E-05,1.757499E-05,0.0001743614,2.879278E-06,0.0004564659,4.117245E-05,4.078708E-05,3.454419E-07,9.314738E-06,4.552438E-06,4.533846E-05,0.0005956418,0.0001362772,0.0001712944,1.951995E-07,0.00132229,3.961845E-07,0.0006192168,0.001896097,6.654101E-05,0.000205563,0.0005575936,0.0003729873,7.340024E-05,0.00222787,6.399936E-05,0.0002388586,0.001888194,0.0003041544,0.001354179,0.002431109,0.0001723447,0.0004832603,0.0003557414,0.00251665,0.003272466,0.000762178,0.0004351079,0.0001686826,0.007922536,0.01879311,0.004544301,0.006406102,0.0002077547,0.002062949,0.007802347,0.0006367793,0.007536537,5.764278E-05,0.003898145,0.04162111,0.09683585,0.1203461,0.03894465,0.01366444,0.003354678,0.08271465,0.01346472,0.003277887,0.08115568,0.002520445,0.001060202,0.003287173,0.01033856,0.007659317,0.2184962,0.07519533
2014,0.0005395635,0.001770393,0.001281051,0.0002086202,0.001797694,3.444231E-05,1.762834E-05,0.0001758211,2.817354E-06,0.00045604,4.154377E-05,4.068057E-05,3.56108E-07,8.98912E-06,4.775119E-06,4.527994E-05,0.0005981955,0.0001403786,0.0001707261,1.910271E-07,0.001324113,3.035302E-07,0.0006304419,0.001894198,6.609494E-05,0.0002200253,0.0004842394,0.0003724281,6.819212E-05,0.002257794,6.926405E-05,0.0002494744,0.002033555,0.00030371,0.001354895,0.002704673,0.0001658595,0.0004852909,0.000352721,0.002514714,0.003273268,0.0007139805,0.0004306434,0.0001667383,0.007944909,0.02033401,0.004657282,0.005989584,0.0002088353,0.002079057,0.00821435,0.0007523771,0.007554995,5.729589E-05,0.003948762,0.04162864,0.1017692,0.1196415,0.03864178,0.01308305,0.003556479,0.08303388,0.01345522,0.003295098,0.09553572,0.00262613,0.001067262,0.003394556,0.01153998,0.007854068,0.2322818,0.07330116
2015,0.0005246263,0.001692568,0.001259007,0.0002063669,0.001765195,3.402916E-05,1.766909E-05,0.0001721973,2.580001E-06,0.0004565443,4.075057E-05,4.06297E-05,3.559103E-07,8.480946E-06,4.507465E-06,4.537287E-05,0.0005822597,0.0001341217,0.0001652535,1.97118E-07,0.001326107,3.054832E-07,0.0006210382,0.001888215,6.783006E-05,0.0002288132,0.0004565684,0.0003728569,6.794489E-05,0.002137004,7.009033E-05,0.0002445102,0.002022054,0.0003044013,0.001356299,0.002817454,0.0001442562,0.0004714128,0.0003434813,0.002465856,0.003282998,0.0006398369,0.0004205672,0.0001611508,0.00794552,0.02032773,0.00475175,0.005058153,0.0002080242,0.002043054,0.007952596,0.0007465088,0.007559324,5.460337E-05,0.003944839,0.04153192,0.1006175,0.1212312,0.03859506,0.01202011,0.003481178,0.08329795,0.01345519,0.003297718,0.09226523,0.002563691,0.001045657,0.003321366,0.01087793,0.007723421,0.2241144,0.07297288
2016,0.0006283071,0.002138736,0.001480013,0.0002440663,0.002081535,4.320908E-05,1.807241E-05,0.0002125861,4.629943E-06,0.0004602578,5.142096E-05,4.09434E-05,4.243331E-07,2.07159E-05,8.902637E-06,4.546436E-05,0.0008206544,0.0002544083,0.0002132601,1.926438E-07,0.001348428,3.141693E-07,0.0006826855,0.00195927,6.430832E-05,0.0002690885,0.0004077346,0.0003746961,6.197299E-05,0.003297048,0.0001155096,0.0005051394,0.003909674,0.0003056826,0.001370461,0.004696545,0.0003364224,0.0006223565,0.0004587891,0.003013792,0.003350804,0.001396908,0.0005977906,0.0004285151,0.008164135,0.04510798,0.005064978,0.01407671,0.0002227929,0.002456486,0.01599355,0.001963772,0.007789871,7.044692E-05,0.004148333,0.04306785,0.1023782,0.1220182,0.03911347,0.01284594,0.003507839,0.08442176,0.01371203,0.003380053,0.4690655,0.003328607,0.001285004,0.004466726,0.02012824,0.009365844,0.3980584,0.08448974
