1990,0.006409926,0.0006857762,0.01524721,5.92734E-05,0.002055101,0.0002706815,0.0006232114,0.0172298,0.02666469,0.01613446,0.04231452,0.01578156,0.02873296,0.003303705,0.001385708,8.302269E-05,8.273662E-06,0.03491325,0.02636945,0.002142432,0.0276726,0.0006164646,0.003589465,0.01324442,0.190231,0.2608459,0.08453691,0.02673726,0.04970198,0.02789689,0.0201604
1991,0.005582914,0.000640884,0.01497229,5.184629E-05,0.002008047,0.0002628828,0.0006036065,0.01657733,0.02710695,0.0158295,0.04322745,0.01632055,0.02941274,0.003351487,0.001706245,8.73309E-05,7.800945E-06,0.03640552,0.02657785,0.002217146,0.03189733,0.0006691387,0.006539438,0.01412803,0.1950947,0.2402284,0.08639663,0.03811294,0.0467325,0.02988009,0.01933047
1992,0.005719211,0.0006442868,0.01580926,4.780709E-05,0.002081526,0.000286537,0.0006336223,0.01722713,0.02760155,0.01643371,0.04691439,0.0162138,0.03098167,0.003552083,0.001548653,0.0001060739,8.060963E-06,0.03810196,0.02744981,0.0022308,0.03618926,0.0006965135,0.009792656,0.01497342,0.1736816,0.2384119,0.08874753,0.03725952,0.04654819,0.03058047,0.02291036
1993,0.00615756,0.0006200068,0.01644751,4.329331E-05,0.002156648,0.000297683,0.0006369375,0.01747832,0.02879001,0.01665166,0.04970703,0.01743422,0.03271961,0.003346369,0.001596662,9.127075E-05,8.831615E-06,0.03761674,0.02882298,0.002387391,0.03491513,0.0006840911,0.008756796,0.01488102,0.1718853,0.2189314,0.0912326,0.03463438,0.05321881,0.02970352,0.02083628
1994,0.006550658,0.0006244807,0.01719947,4.093682E-05,0.002265187,0.0003095565,0.0006586525,0.01815377,0.03004201,0.01737551,0.05307577,0.01857394,0.03508728,0.003398903,0.001627366,9.645557E-05,8.427701E-06,0.03912612,0.03024809,0.002509452,0.03812529,0.0007045037,0.008917856,0.01489654,0.1775364,0.2043559,0.0915049,0.03881886,0.04817939,0.02912417,0.02033787
1995,0.006723023,0.0006256628,0.01736498,4.364775E-05,0.00220979,0.0003239498,0.0007023413,0.01842274,0.0283767,0.01821287,0.05471292,0.01772115,0.03516847,0.003766891,0.00171448,0.0001094374,9.495418E-06,0.03941833,0.02952402,0.002387582,0.05526955,0.0007294356,0.01047838,0.01639404,0.1428782,0.2109234,0.09273469,0.04651875,0.04636705,0.03355197,0.02190565
1996,0.008232769,0.0007206693,0.02068676,5.249282E-05,0.002536146,0.0003929877,0.000845973,0.02167034,0.03034568,0.02049981,0.06011519,0.01803641,0.03830801,0.004119304,0.001685425,0.0001027795,9.716982E-06,0.03693555,0.03327739,0.00240771,0.04442628,0.0006672585,0.009647082,0.01569642,0.1308741,0.2161961,0.09329373,0.02299826,0.05287794,0.02991567,0.02298945
1997,0.007980458,0.0006589184,0.01950795,4.849602E-05,0.002419597,0.0003730378,0.0007670199,0.01992202,0.02879714,0.01884585,0.05484266,0.01808024,0.03639038,0.003906617,0.002147788,0.0001021483,9.393009E-06,0.03570864,0.03302316,0.002391773,0.04018684,0.000711974,0.0111512,0.01602208,0.1466869,0.2026883,0.09567461,0.04362738,0.05163271,0.03125582,0.02021647
1998,0.007603021,0.0006204722,0.01909637,5.038863E-05,0.002315287,0.0003703591,0.0007430154,0.01898224,0.02741293,0.01817576,0.05258421,0.01785403,0.03511165,0.003983023,0.001851208,0.0001429188,1.024897E-05,0.03548265,0.03213938,0.002350796,0.0505761,0.0007183694,0.009993035,0.01655436,0.1419367,0.2035406,0.09522314,0.04757769,0.05027027,0.03639411,0.02186563
1999,0.007702283,0.0006511349,0.02060704,5.953095E-05,0.002356368,0.0004129439,0.0008485166,0.02019527,0.02745268,0.01998522,0.05558798,0.01825714,0.03584452,0.00457163,0.001851,0.0001192454,1.296598E-05,0.03440518,0.03204235,0.002369864,0.06786333,0.0007544439,0.01088458,0.01692668,0.1261144,0.2262817,0.09314308,0.03465386,0.04327821,0.02905098,0.01877011
2000,0.00889312,0.0007781748,0.02266871,7.706907E-05,0.002601988,0.0004975469,0.000984129,0.02272446,0.02610397,0.02150975,0.05262814,0.01561759,0.03420656,0.006726142,0.00247072,0.0001183598,1.246829E-05,0.03212346,0.03277081,0.002068113,0.04476186,0.0007168576,0.009833512,0.01603504,0.1020987,0.2704125,0.0923191,0.02881712,0.04438912,0.03142188,0.02427923
2001,0.008597484,0.0007257734,0.02009953,7.556542E-05,0.002389808,0.0004652475,0.0008480278,0.01940072,0.02354074,0.01952964,0.04438969,0.014425,0.02998803,0.004217447,0.002690079,0.0001487392,1.178149E-05,0.0306636,0.0305,0.001952052,0.03703215,0.0007189488,0.009799096,0.01605679,0.1146396,0.2827395,0.09472495,0.0302914,0.04983908,0.03097993,0.02313826
2002,0.008395839,0.0006474429,0.01840273,6.975097E-05,0.002238793,0.0004226764,0.0007275756,0.01673554,0.02333042,0.01783559,0.04061784,0.01551947,0.02871449,0.004073858,0.002047644,0.0002048287,1.619845E-05,0.03159352,0.02994582,0.002069558,0.04160224,0.0007280367,0.009573328,0.01594417,0.1177367,0.2809685,0.09435207,0.04262317,0.04859805,0.0326025,0.02142995
2003,0.008246994,0.000603954,0.0175032,6.233699E-05,0.002125839,0.0004075794,0.0006855396,0.01559728,0.02269714,0.01760682,0.04025116,0.0154147,0.02801074,0.004137449,0.001778039,0.0001320608,1.926258E-05,0.03188743,0.02895734,0.002064542,0.05117517,0.0007363469,0.009761247,0.01618904,0.1092092,0.2992325,0.09235271,0.03843628,0.04471371,0.03281297,0.02264622
2004,0.008870929,0.0006205097,0.01764761,5.715403E-05,0.002197567,0.0004232919,0.0006662342,0.01551375,0.02306215,0.01812456,0.04139219,0.01524485,0.02851484,0.004969595,0.001846082,0.0001089127,1.3115E-05,0.03050339,0.02975641,0.002055586,0.04281818,0.0007008166,0.01101745,0.01531093,0.1143614,0.3083293,0.08990353,0.02721147,0.0468576,0.02954837,0.0214349
2005,0.009107594,0.0006164734,0.01643216,5.081591E-05,0.002037201,0.000410872,0.0006400048,0.01436551,0.02115736,0.01851786,0.04045907,0.01403762,0.02686515,0.004572831,0.002307223,0.0001175498,1.118747E-05,0.03058177,0.02734465,0.001905301,0.05310391,0.0006694836,0.01341834,0.01476988,0.1310024,0.3279189,0.08140835,0.03095069,0.03497523,0.02474272,0.01619926
2006,0.01041632,0.000710491,0.01637301,5.594149E-05,0.00201819,0.0004396288,0.0007103911,0.01481124,0.01857754,0.02006692,0.03700766,0.01093451,0.02329706,0.00427267,0.001967428,0.0001751422,1.400525E-05,0.02840583,0.02521622,0.001577888,0.03737591,0.0005916083,0.01212475,0.01379035,0.1119504,0.3848649,0.07542228,0.02577593,0.03449474,0.02752675,0.02072917
2007,0.01046564,0.0007179889,0.01445188,5.540974E-05,0.001870991,0.0004068237,0.000681224,0.0134771,0.01776482,0.0206879,0.03385868,0.01081401,0.02112723,0.00356094,0.001780025,0.0001410472,1.70175E-05,0.02805267,0.02353593,0.001607153,0.0359971,0.0006007677,0.01451977,0.0135492,0.1031199,0.4118204,0.07559321,0.02283459,0.03547253,0.02189834,0.01679063
2008,0.01127816,0.0007672684,0.01328092,5.623265E-05,0.001898066,0.0003868322,0.0006434199,0.01266226,0.01805904,0.02079068,0.03061941,0.01066002,0.02025052,0.004163086,0.00198113,0.0001388222,1.702064E-05,0.02794308,0.02418002,0.001590291,0.02504805,0.000592441,0.01514586,0.01296775,0.1112673,0.4006223,0.07633404,0.02805232,0.04101705,0.02693206,0.0161451
2009,0.01093159,0.0007614553,0.01189318,5.164985E-05,0.00179258,0.0003493031,0.0006053786,0.01148738,0.0177514,0.02093048,0.02848774,0.01102078,0.01925906,0.003170095,0.001973796,0.0001628021,1.773469E-05,0.03035337,0.02345415,0.001626602,0.02970773,0.0006235935,0.01593561,0.01368405,0.1028679,0.4065773,0.07758467,0.03156998,0.03823657,0.02956035,0.01833431
2010,0.009702095,0.0007120242,0.01122413,4.693665E-05,0.001583425,0.0003251217,0.0006233079,0.01085131,0.01670523,0.02225787,0.02936195,0.01096455,0.01835894,0.004143363,0.00145932,0.0001614235,1.76469E-05,0.03113681,0.02077322,0.001614236,0.05141044,0.000598221,0.01652487,0.0135437,0.09833053,0.4336059,0.07043427,0.02557486,0.02913764,0.02264519,0.01462911
2011,0.01083987,0.0008231958,0.01203802,5.617478E-05,0.001678217,0.0003721259,0.0007415942,0.01251161,0.01571491,0.02466592,0.0280422,0.008842209,0.01700808,0.006145967,0.001752837,8.622555E-05,1.591044E-05,0.0285369,0.02022449,0.001407132,0.02816547,0.0005308416,0.01415253,0.01220776,0.08640989,0.4854399,0.066186,0.01524402,0.02957691,0.02374239,0.01339495
2012,0.01149979,0.0008914639,0.01218948,6.605981E-05,0.001652943,0.0003955249,0.000821654,0.01303867,0.01426505,0.02788845,0.02621908,0.007866728,0.01543745,0.003913244,0.002434677,0.0001217981,1.151136E-05,0.03158689,0.01842658,0.0013571,0.02852857,0.0004553626,0.01160822,0.0104303,0.07263637,0.5370649,0.05851123,0.0119268,0.020386,0.01513006,0.01143721
2013,0.0113324,0.0008642105,0.01081243,6.619712E-05,0.001519564,0.000364986,0.0007387983,0.01151208,0.01229335,0.02582808,0.01914255,0.006323946,0.01229622,0.003537913,0.001796734,0.000217443,1.665355E-05,0.03040982,0.01664924,0.001173621,0.01653842,0.0004474695,0.01182532,0.01030651,0.06757352,0.5528978,0.06010838,0.01645199,0.02920779,0.02243908,0.01110874
2014,0.01073268,0.000813556,0.01005288,6.28988E-05,0.001407154,0.0003365255,0.000711225,0.01041267,0.01225336,0.02598919,0.01650524,0.006696335,0.01164099,0.002855523,0.00139253,0.0001504561,2.490616E-05,0.03469584,0.0156302,0.001241967,0.01822346,0.0004539689,0.0111239,0.0102393,0.07071915,0.5615945,0.05992826,0.01467489,0.02530155,0.01874383,0.01303635
2015,0.01066366,0.000817963,0.01004477,6.304352E-05,0.001387546,0.0003325271,0.0007636884,0.01046628,0.01239868,0.02724605,0.01463472,0.006837026,0.01140289,0.003924199,0.001475484,0.0001149768,1.996527E-05,0.03821976,0.01562686,0.001268342,0.01840964,0.0004492369,0.01094899,0.01021256,0.06986474,0.5508987,0.06039425,0.01798539,0.02626142,0.02059309,0.01292465
2016,0.007254757,0.0005837553,0.00828047,4.878221E-05,0.0009774243,0.0002804349,0.0006858383,0.008818577,0.009720842,0.02706219,0.01616466,0.005859945,0.01029001,0.003133428,0.001465132,9.262312E-05,1.352739E-05,0.04135874,0.0109261,0.001102377,0.04372058,0.0003870346,0.009706668,0.009414821,0.0522497,0.6030337,0.04689603,0.01753061,0.01543586,0.01924827,0.009418701
