214,0.001076436,0.001900326,0.01602161,0.003411873,0.03660983,0.004922813,0.09086895,0.1219778,0.1728381,0.1080445,0.07056024,0.1246468,0.0189926,0.03494395,0.06396174,0.001012515,0.001426342,0.03477345,0.0002877191,0.04496884,0.03585724
215,0.001150833,0.002004532,0.01684364,0.003582268,0.03882283,0.005132399,0.09580084,0.1163933,0.1676878,0.1051583,0.07054994,0.1347868,0.02011998,0.0363012,0.06253657,0.0009906362,0.001340346,0.03405754,0.0002895396,0.03631336,0.03966155
216,0.001175496,0.002026282,0.0169993,0.003603818,0.03950486,0.00508597,0.09672271,0.1142828,0.1568981,0.1019595,0.06903081,0.1428965,0.02053497,0.03616947,0.0580436,0.0009668329,0.001319245,0.03384382,0.0002929361,0.03561527,0.05345448
217,0.001123882,0.001919253,0.01617095,0.003403799,0.03762624,0.0046913,0.09146842,0.1180425,0.1438305,0.100197,0.06617703,0.1543676,0.01969232,0.03380787,0.05122954,0.0009452005,0.001306219,0.03414787,0.000292592,0.04511597,0.06653979
218,0.001044067,0.001778362,0.01505954,0.003149714,0.03496071,0.004253975,0.08463537,0.1280969,0.1324247,0.1006291,0.06391808,0.1498161,0.018455,0.03114755,0.04573295,0.0009458783,0.001362906,0.03505411,0.0002929689,0.06723577,0.07258338
219,0.0009466716,0.001620459,0.01379015,0.002872436,0.03186489,0.003847046,0.07710484,0.1385756,0.122042,0.1016705,0.06202088,0.1406848,0.01694072,0.02853717,0.04250748,0.0009502874,0.001429013,0.03564281,0.0002887374,0.09795534,0.07161701
220,0.0008540603,0.001479718,0.01264842,0.002632436,0.02906804,0.003552667,0.07053906,0.1480103,0.1141138,0.1027447,0.06162395,0.1292362,0.01550366,0.02653443,0.04251055,0.0009546416,0.001479361,0.03582897,0.000281482,0.1262147,0.06716432
221,0.0007972134,0.00140092,0.01201692,0.002506542,0.02747238,0.003455156,0.06705018,0.1575006,0.1101297,0.106414,0.06457023,0.1196597,0.01462307,0.02573846,0.04653494,0.000959503,0.001481846,0.03569216,0.0002744859,0.1340052,0.0603058
222,0.0007536295,0.001344755,0.01158215,0.002425558,0.02634594,0.003422926,0.06471299,0.1618158,0.1072874,0.1141729,0.06793591,0.110477,0.01395341,0.0253642,0.0529079,0.0009603899,0.001473179,0.03546894,0.000267872,0.1341433,0.05524665
223,0.0007478977,0.001345965,0.01163744,0.002447088,0.02634735,0.00352583,0.06511728,0.1658934,0.1067462,0.1268176,0.07169939,0.1050547,0.01385396,0.02584716,0.06131769,0.0009572624,0.001407606,0.03494486,0.0002623208,0.1163949,0.04883258
224,0.0007832546,0.001407748,0.01220812,0.002573788,0.02754667,0.003763519,0.06835157,0.1672828,0.1071859,0.1406884,0.07507534,0.1035646,0.01437709,0.02719008,0.06991999,0.0009530729,0.001293108,0.03423641,0.0002588366,0.0909375,0.04045746
225,0.0008289599,0.001481147,0.01288642,0.002719817,0.02903078,0.003998984,0.0720893,0.1632811,0.1067011,0.1499961,0.07658676,0.1041039,0.01505041,0.02858165,0.07670522,0.0009518711,0.001224164,0.03413766,0.0002589693,0.07104992,0.03759617
226,0.0008751643,0.001546977,0.01351332,0.002846863,0.03046048,0.004166456,0.07531822,0.157289,0.1056619,0.15332,0.0763595,0.1062566,0.01573055,0.0296108,0.07891001,0.0009424666,0.001154823,0.03383516,0.0002597389,0.06153529,0.03948176
227,0.0009170907,0.001601582,0.01404845,0.002950061,0.03171894,0.004276759,0.0779438,0.1516422,0.1052426,0.1526021,0.07517799,0.1100956,0.01634184,0.03033416,0.07861019,0.0009344809,0.001113816,0.03379877,0.0002622234,0.05603517,0.04369885
228,0.0009392612,0.001623104,0.01430738,0.002991831,0.03235032,0.004276341,0.07893096,0.1457359,0.105522,0.1482233,0.07369281,0.114274,0.01666326,0.03043706,0.07600877,0.0009327786,0.001122481,0.03423827,0.0002667466,0.05682069,0.05058786
229,0.0009148615,0.001569403,0.01398988,0.002901362,0.03148537,0.004061154,0.07628085,0.1406884,0.1037546,0.1403708,0.0713872,0.1182882,0.01623048,0.02925196,0.07102153,0.0009486408,0.001264794,0.03518707,0.0002712854,0.07092224,0.06024414
230,0.000879181,0.001501917,0.01353565,0.002789022,0.03025279,0.003848221,0.07304665,0.1415321,0.1039627,0.1317333,0.07066923,0.1194134,0.01559476,0.02798654,0.06809756,0.0009665439,0.001404574,0.03594457,0.0002726838,0.08515687,0.06294248
231,0.0008443489,0.001441488,0.01313569,0.002694212,0.0291013,0.003690174,0.07025072,0.1442646,0.1053069,0.1219406,0.07124427,0.1199521,0.01497666,0.02701623,0.06817161,0.0009890986,0.001530842,0.03666047,0.0002731963,0.0968179,0.06142484
232,0.0008062162,0.001379987,0.01272094,0.002601825,0.02790419,0.003555083,0.06748295,0.1477276,0.1075527,0.1122951,0.07213609,0.118583,0.01431273,0.02614356,0.070423,0.001007082,0.001633898,0.03712768,0.0002717026,0.10675,0.05936545
233,0.0007864457,0.001347748,0.01256807,0.002565727,0.02727876,0.003513372,0.06618147,0.15473,0.1116403,0.1048813,0.07509322,0.1172111,0.01391192,0.02580316,0.07527426,0.001016972,0.001672165,0.03710312,0.0002683099,0.1034762,0.05523007
234,0.0007772587,0.001331066,0.01256132,0.002559934,0.02697375,0.003511446,0.06564087,0.1616024,0.115551,0.09866001,0.08090107,0.1149674,0.01366191,0.02569612,0.08088715,0.001019966,0.001677043,0.03687051,0.0002642224,0.09497274,0.05113372
235,0.000801934,0.001360355,0.01298087,0.002635944,0.02759996,0.003619503,0.0672472,0.174358,0.1195452,0.09414644,0.0891336,0.1139526,0.01387681,0.02622703,0.0859335,0.001010217,0.001587801,0.03588112,0.0002582785,0.07468089,0.04374178
236,0.0008589424,0.001433005,0.01380035,0.0027885,0.02911629,0.003829727,0.07091037,0.187443,0.121059,0.09072784,0.09729414,0.1148424,0.01452612,0.02737393,0.09031434,0.0009986433,0.001472264,0.03490097,0.0002534606,0.05090081,0.03493102
237,0.0009410837,0.001534489,0.01489587,0.002986729,0.03131168,0.00408408,0.07586063,0.1946653,0.1193473,0.08797292,0.1027013,0.1183238,0.01552205,0.02883251,0.09166969,0.0009839865,0.001346546,0.03389497,0.000250829,0.03321863,0.02876447
238,0.001043874,0.001655273,0.01617251,0.003209803,0.034021,0.004356518,0.08164798,0.1975322,0.1151702,0.0859914,0.1045927,0.1252529,0.01677435,0.03041891,0.09002756,0.0009613032,0.001209293,0.03269151,0.0002490133,0.02063762,0.0251536
239,0.001142996,0.00176117,0.0173072,0.003392987,0.03658294,0.004552458,0.0866353,0.197083,0.1083901,0.08432053,0.103085,0.1348222,0.01796584,0.03159597,0.08526427,0.0009316491,0.001097049,0.03154236,0.0002486254,0.01383165,0.02741465
240,0.001230997,0.001843691,0.0182036,0.003520652,0.03875793,0.004663844,0.09044866,0.1971406,0.1004407,0.08331654,0.09899951,0.1469713,0.01897247,0.03225358,0.07872953,0.0008934941,0.0009965842,0.03030923,0.0002475791,0.009972148,0.03158394
241,0.001252454,0.001814725,0.01815213,0.003443355,0.03879414,0.0044748,0.0889044,0.1951225,0.09178513,0.08130757,0.09251003,0.1800504,0.01900823,0.0309677,0.0684609,0.0008417983,0.0009107778,0.02881702,0.0002406469,0.008004696,0.03640265
242,0.00120336,0.001703152,0.01728783,0.003215048,0.03707228,0.004049353,0.08331773,0.2065591,0.08775427,0.08240202,0.08771505,0.1791834,0.01826171,0.02853143,0.05683441,0.0008232424,0.0009636573,0.02913132,0.0002440398,0.01097812,0.05461712
243,0.00106716,0.001488432,0.01532681,0.002803623,0.03279646,0.003402404,0.07273354,0.2330652,0.08796789,0.08477397,0.08242017,0.1686744,0.01630677,0.02463402,0.04497859,0.0008170786,0.001104555,0.029944,0.0002432007,0.02294619,0.06529741
244,0.0009534208,0.001318148,0.0137677,0.002482472,0.02923718,0.002942137,0.06441128,0.2563929,0.09201794,0.08662347,0.07616004,0.1545242,0.01464929,0.02174302,0.03811288,0.00081644,0.001196487,0.03007198,0.0002380733,0.04399308,0.06151503
245,0.0008602153,0.001191476,0.01261421,0.002251552,0.02649643,0.0026459,0.05835833,0.2633874,0.1001551,0.08892325,0.07106629,0.1373084,0.01333676,0.01986355,0.03568616,0.0008326519,0.001294624,0.03063117,0.0002355094,0.06955859,0.0564466
246,0.0007796377,0.001091338,0.011706,0.002076226,0.0243008,0.002462483,0.05372418,0.2587959,0.1115515,0.09196073,0.06809567,0.1203395,0.01223405,0.01865528,0.03675539,0.0008421526,0.001357029,0.03081081,0.0002314007,0.09236112,0.0527913
247,0.0007679993,0.001078094,0.01170806,0.002061195,0.02401501,0.00249541,0.05332159,0.2541196,0.1343207,0.09674384,0.06855088,0.1096913,0.01204973,0.01877093,0.04089011,0.0008422041,0.00128705,0.03005997,0.0002265399,0.08449417,0.04448627
248,0.0008028885,0.00112547,0.01234587,0.002159739,0.02505075,0.00267944,0.05593535,0.241332,0.1616983,0.1006408,0.07079849,0.1041252,0.01248761,0.01985664,0.04762709,0.0008561519,0.001230587,0.03006536,0.0002265321,0.06372624,0.03584
249,0.0008630794,0.00119901,0.01328262,0.002301292,0.02676257,0.002892514,0.05969495,0.225069,0.1817851,0.1023091,0.0731722,0.1025307,0.01327671,0.02119005,0.05271861,0.0008685135,0.001165858,0.03010684,0.0002292841,0.04685238,0.03104712
250,0.0009246726,0.001267827,0.01418392,0.002426535,0.0284896,0.00305399,0.06306469,0.2090634,0.191311,0.101785,0.07482201,0.103876,0.01409693,0.02226946,0.05458207,0.0008742976,0.001114346,0.03015753,0.0002335959,0.03871746,0.0323343
251,0.0009650018,0.001307392,0.01477136,0.002491807,0.02965047,0.00311265,0.06488375,0.196266,0.1911162,0.09965919,0.07574072,0.1071773,0.01466464,0.02278811,0.05359679,0.0008784601,0.001107998,0.03051792,0.0002398081,0.03799044,0.03990413
252,0.0009772498,0.001313331,0.01497696,0.002492623,0.03004112,0.003078538,0.06499927,0.1893613,0.1845555,0.09661251,0.07638353,0.1117729,0.01487322,0.02276079,0.05126724,0.0008878083,0.001153537,0.03133821,0.000247119,0.0417238,0.04872303
253,0.0009942079,0.001346977,0.01524294,0.002527625,0.03086598,0.003127141,0.06629241,0.1868056,0.1819421,0.09403931,0.07708014,0.1008341,0.01536713,0.02332375,0.04926934,0.0009062096,0.001210418,0.03268951,0.0002607581,0.04613946,0.05786747
254,0.0009595047,0.00131958,0.01481326,0.002449597,0.03018763,0.003036533,0.06453989,0.1756849,0.1762519,0.09147712,0.07620183,0.1089354,0.01516406,0.02294461,0.04596474,0.0009251562,0.001310811,0.0340533,0.000270402,0.05832994,0.06550022
255,0.0009162218,0.001283537,0.01427813,0.002357331,0.02920821,0.002957698,0.06238987,0.1663421,0.1742353,0.09194169,0.07581373,0.115076,0.01479208,0.02251814,0.043713,0.0009447701,0.001394435,0.0349557,0.0002752173,0.06987397,0.06619104
256,0.0008808672,0.001259306,0.01387305,0.002289431,0.02844273,0.002933846,0.06086543,0.1596438,0.174054,0.09550127,0.07634772,0.1189866,0.0144934,0.02236659,0.04296148,0.0009651502,0.001448884,0.03550324,0.0002774409,0.07633511,0.06245377
257,0.0008381935,0.001225995,0.01337924,0.002209361,0.0274729,0.002900877,0.05894721,0.1530599,0.1729892,0.1022621,0.07738543,0.1186576,0.01407542,0.02212408,0.04268606,0.0009790222,0.001492275,0.03575108,0.0002769991,0.08339944,0.05996727
258,0.0008209981,0.001223198,0.01322631,0.002185711,0.02719863,0.002950218,0.05857038,0.1516832,0.1741572,0.1128335,0.08017646,0.1177163,0.01396429,0.02234551,0.04352869,0.0009818528,0.001461412,0.03526139,0.0002736755,0.07726225,0.05405591
259,0.0008252749,0.00124608,0.01335604,0.002207712,0.02752146,0.003056916,0.0594615,0.1525237,0.1727684,0.1290214,0.08307828,0.1159998,0.01413094,0.02291158,0.04474553,0.0009771566,0.001388161,0.03443332,0.000269626,0.06508146,0.04643966
260,0.0008517525,0.001295092,0.01376752,0.002273608,0.02847096,0.00321262,0.06161685,0.1536322,0.1679293,0.1474971,0.08497891,0.1150371,0.01460056,0.02379034,0.04577596,0.0009663732,0.001286997,0.03341796,0.0002660306,0.05081813,0.03939812
261,0.0008869329,0.001352739,0.01427561,0.002351939,0.02968551,0.003363415,0.06417202,0.1531785,0.1596939,0.1621498,0.08523902,0.1152728,0.01521445,0.02469331,0.04587982,0.0009539051,0.001199525,0.03260352,0.0002647817,0.04093826,0.03709916
262,0.0009305916,0.001418517,0.01486803,0.002440232,0.03115243,0.00351245,0.06710308,0.1529859,0.1502694,0.1722849,0.0841893,0.1177237,0.01596355,0.02561374,0.04515189,0.0009373509,0.001108601,0.03173155,0.0002645072,0.03352527,0.03707252
263,0.0009334215,0.001427467,0.01488438,0.002431251,0.03143937,0.003485771,0.06728809,0.1518926,0.1376518,0.1789137,0.08101133,0.1182007,0.01618391,0.02554633,0.04228656,0.0009196599,0.001086581,0.03141967,0.0002664971,0.03539543,0.04801315
264,0.0009115537,0.001402265,0.01453686,0.002363717,0.0309006,0.00337642,0.06583644,0.1574615,0.1270498,0.1834682,0.07714598,0.1177387,0.01599782,0.02490309,0.03900383,0.0009036957,0.00109439,0.03133442,0.000266682,0.03950345,0.05608962
265,0.0008592946,0.001334363,0.01375385,0.002229794,0.02937313,0.003167397,0.06234743,0.1635257,0.1147662,0.1842406,0.07262061,0.1179295,0.01534861,0.02367054,0.03576961,0.0009033951,0.001157573,0.03190199,0.0002679749,0.05508782,0.06193384
266,0.0008106679,0.001275892,0.01306097,0.002114836,0.02798358,0.003024745,0.05935996,0.1718895,0.1049049,0.1852982,0.07025886,0.11286,0.01472607,0.02276994,0.03419521,0.0009082081,0.001211407,0.03228116,0.0002671382,0.07142181,0.06170317
267,0.000743093,0.001194971,0.01214661,0.001969645,0.02608534,0.002861565,0.05539008,0.1739443,0.09688623,0.1844354,0.06976287,0.1051557,0.01381114,0.02170567,0.03357337,0.0009141874,0.001290838,0.03270252,0.0002643605,0.09606744,0.06156696
268,0.0006815118,0.001124628,0.01134364,0.001847749,0.02442071,0.00276473,0.05202138,0.1727364,0.09544053,0.1833127,0.07232993,0.09775776,0.01295253,0.02098791,0.03492778,0.0009135809,0.001338188,0.03262195,0.0002582695,0.1138548,0.05877903
269,0.0006325932,0.00107449,0.01075613,0.00176522,0.02321143,0.002739784,0.04968791,0.167098,0.09851437,0.1819203,0.07807204,0.0913863,0.01228297,0.02072153,0.03858975,0.0009150495,0.001373189,0.03253241,0.0002526636,0.123473,0.05513321
270,0.0006291898,0.001091061,0.0108426,0.001793096,0.02344541,0.002887941,0.05050082,0.1627073,0.1076274,0.1827343,0.08843566,0.08913896,0.01232525,0.02155243,0.04500569,0.0009207274,0.001333843,0.03219615,0.0002493839,0.1083574,0.04746799
271,0.0006536789,0.001147131,0.01132471,0.001885091,0.02455079,0.003126574,0.05314109,0.1520916,0.1211059,0.1799225,0.1048978,0.08919582,0.01280377,0.02296373,0.05213927,0.0009266365,0.001263899,0.03185143,0.000248039,0.08561087,0.03928183
272,0.0006966505,0.001225667,0.01203327,0.00201116,0.02619243,0.003394217,0.05677826,0.138493,0.1339677,0.1730152,0.1234601,0.09134479,0.01355975,0.02457189,0.05793006,0.0009264513,0.001178441,0.03143904,0.0002476951,0.06325915,0.03346642
273,0.0007403619,0.001298572,0.01270192,0.002125266,0.02781964,0.003600641,0.06008481,0.1250332,0.1407369,0.1632764,0.1372051,0.09477957,0.01433757,0.02586493,0.06041665,0.0009192877,0.001105617,0.03102969,0.0002487288,0.0518121,0.03374046
274,0.0007825231,0.001364274,0.01330527,0.002224496,0.02936543,0.003754675,0.06300768,0.1158112,0.1422352,0.1533353,0.1455571,0.09995575,0.01509563,0.0268807,0.0605311,0.0009099639,0.00105037,0.03075419,0.000251197,0.04519659,0.03772592
275,0.0008165644,0.001415367,0.01376958,0.002298177,0.03062895,0.003844483,0.06522056,0.1102824,0.1399963,0.1436666,0.1491333,0.1065223,0.01573662,0.02755906,0.05914219,0.0009074378,0.001035935,0.03097975,0.0002563995,0.04242856,0.04398518
276,0.0008310965,0.001435654,0.01394181,0.002322002,0.03121604,0.003832086,0.06598347,0.1075839,0.1358058,0.1347229,0.1483094,0.1132151,0.01607186,0.02765569,0.05637227,0.0009137025,0.0010706,0.0317461,0.0002636331,0.04480986,0.05223669
277,0.0008298049,0.001426546,0.01393048,0.002306664,0.03116268,0.003744402,0.06552811,0.1074747,0.131486,0.1255674,0.1454424,0.1261569,0.01608005,0.02722655,0.05356812,0.0009289454,0.001118888,0.03252442,0.0002685401,0.04852624,0.05606006
278,0.0007901375,0.001362241,0.01339021,0.002208001,0.02985968,0.003511988,0.06254249,0.1086983,0.1256004,0.114761,0.1425911,0.1277704,0.01548283,0.02594662,0.05004057,0.0009546463,0.00124555,0.03395817,0.000274567,0.06756835,0.06323903
279,0.0007597026,0.001314606,0.01299012,0.00213726,0.02883007,0.003373581,0.06038972,0.1150065,0.123585,0.1060302,0.1412527,0.129864,0.01497408,0.02510982,0.04908732,0.0009721018,0.00131457,0.03456652,0.0002750656,0.07803582,0.06208096
280,0.0007105754,0.001242748,0.01234862,0.002033119,0.02723734,0.003197116,0.05718839,0.1220679,0.1193325,0.1000999,0.1375293,0.1272961,0.01415598,0.0240052,0.04922874,0.000987007,0.00140539,0.03519429,0.000273633,0.09558757,0.06103482
281,0.0006608389,0.001171648,0.01170772,0.001933774,0.0256485,0.003052363,0.05409543,0.1345156,0.1147591,0.09843615,0.1338662,0.1221114,0.01329829,0.02301445,0.05126854,0.0009854907,0.001447071,0.03504948,0.0002672828,0.1066523,0.05829292
282,0.000635099,0.001138982,0.01144463,0.001898513,0.02488858,0.003026246,0.05282008,0.1537979,0.1112597,0.101278,0.1312405,0.1171905,0.01282699,0.02272849,0.05606759,0.000977093,0.001421201,0.03440907,0.0002596464,0.1004837,0.05211971
283,0.0006309696,0.00113983,0.01151942,0.001918728,0.02487441,0.003086276,0.05309379,0.1709111,0.1065584,0.1085943,0.1293225,0.1127883,0.0127211,0.02299677,0.06218679,0.0009689158,0.001366688,0.03375805,0.0002534992,0.08697893,0.04563177
284,0.0006479453,0.001171409,0.01191137,0.001988521,0.02557219,0.003211945,0.05474998,0.1820302,0.1015066,0.1173219,0.1274952,0.1104449,0.01297669,0.02371687,0.0680485,0.0009633063,0.001298271,0.03322963,0.0002499616,0.07131986,0.04068177
285,0.0006869989,0.001233626,0.01262072,0.002105953,0.02699733,0.003398727,0.05776024,0.1883407,0.09699363,0.1243639,0.1251634,0.1113409,0.01360575,0.02485824,0.07257362,0.0009598482,0.001213943,0.03275077,0.0002489556,0.05590877,0.0366306
286,0.0007322279,0.00130093,0.0133919,0.00222888,0.02861349,0.003570973,0.06094927,0.1903934,0.09255978,0.1278047,0.1212754,0.1145808,0.0143428,0.02596733,0.07464464,0.0009583099,0.001155826,0.03260054,0.0002507343,0.04564802,0.03636206
287,0.0007564205,0.001330287,0.01379411,0.002285957,0.02948966,0.003601737,0.0623053,0.1903259,0.08759778,0.1276746,0.1153044,0.1180099,0.01474997,0.02627728,0.07241973,0.0009535384,0.001146248,0.03271233,0.000254081,0.04513842,0.04349223
288,0.0007562127,0.001319087,0.01377759,0.002273941,0.02945166,0.00351038,0.06175579,0.1935673,0.08394313,0.1261957,0.108167,0.121236,0.01472767,0.02582276,0.06805609,0.00094836,0.001176412,0.03302106,0.000256562,0.04908833,0.05126663
289,0.000767092,0.001342122,0.01397293,0.002307369,0.03004464,0.003538038,0.06272069,0.2024751,0.08358719,0.125123,0.1011062,0.1127173,0.01506449,0.02616121,0.06511433,0.0009589722,0.001289326,0.0338092,0.000264272,0.05134397,0.05575336
290,0.0007618527,0.001340268,0.01390741,0.002298302,0.03001383,0.003504231,0.06253086,0.2053131,0.08355503,0.1215612,0.09264656,0.1200967,0.01510614,0.02605531,0.06176982,0.0009691462,0.001403994,0.03444729,0.0002692173,0.05565961,0.05737616
291,0.0007566139,0.001338798,0.01384168,0.002289207,0.02994211,0.003484405,0.06237686,0.2097466,0.08521856,0.1185036,0.08611374,0.1262071,0.01512103,0.02597382,0.05914897,0.0009767556,0.001485316,0.03469629,0.0002714495,0.05757882,0.05607905
292,0.0007449027,0.001327399,0.01367596,0.002263693,0.02962924,0.003444343,0.06177228,0.2094416,0.09143742,0.1145838,0.08326068,0.1296544,0.0150181,0.02573529,0.05665939,0.0009806444,0.001550461,0.03473924,0.0002718404,0.06025251,0.0550315
293,0.0007251455,0.001302871,0.0133807,0.002216897,0.02901996,0.003374584,0.06057128,0.2054265,0.1025203,0.1095507,0.08344884,0.1300059,0.01476778,0.02528113,0.05411126,0.0009778807,0.001597118,0.0345105,0.0002699895,0.0638352,0.05481098
294,0.0007069753,0.001280858,0.0131128,0.002174988,0.02845886,0.003320354,0.0595106,0.1989932,0.1189903,0.1041866,0.08610442,0.1282844,0.01452873,0.02489456,0.05217579,0.0009712263,0.001617737,0.03405262,0.0002666338,0.06491402,0.05323693
295,0.0007149503,0.001300971,0.01326914,0.002202546,0.02883084,0.003385606,0.06043958,0.1947108,0.1358869,0.09858271,0.09223084,0.1275712,0.01473035,0.02524502,0.05180419,0.0009662164,0.001585411,0.03335132,0.0002637476,0.05716658,0.04722551
296,0.0007364206,0.001343665,0.01365408,0.002267108,0.02972597,0.003502981,0.06242372,0.1907904,0.1461528,0.09255996,0.09837241,0.1272539,0.01519349,0.02597877,0.05196779,0.0009702807,0.001569747,0.03313531,0.0002646589,0.04987775,0.04330753
297,0.0007692649,0.001402785,0.01420782,0.002356791,0.0310406,0.003647882,0.0651713,0.189552,0.1495812,0.08707262,0.1022959,0.1286856,0.01587538,0.02692221,0.05171593,0.0009725427,0.001537379,0.03285183,0.0002668707,0.04304387,0.04171452
298,0.0007951642,0.00144905,0.01463939,0.002423697,0.03212521,0.003736476,0.06730129,0.1884376,0.1477581,0.08204517,0.10295,0.1306265,0.0164717,0.02757616,0.05031517,0.0009750624,0.001531525,0.03285599,0.0002711242,0.0408427,0.04550835
299,0.0007997785,0.001459658,0.01471924,0.00243117,0.03242811,0.003714791,0.06774116,0.1891789,0.1431952,0.07728721,0.1008953,0.1316694,0.0167121,0.02757316,0.04762437,0.0009781476,0.001565634,0.03319224,0.0002760632,0.04402352,0.0534993
300,0.0007859612,0.001441034,0.01450314,0.002390696,0.03202745,0.003621528,0.06680103,0.193496,0.13828,0.07324162,0.09725431,0.1313571,0.01661332,0.02709521,0.04468078,0.0009851531,0.00162983,0.0337593,0.0002802028,0.05162322,0.05956253
301,0.0006913614,0.001269534,0.01302349,0.002126829,0.02829303,0.003140954,0.05901764,0.1918546,0.1269433,0.06846532,0.09028246,0.147467,0.01474656,0.02394576,0.04057288,0.0009708111,0.00180621,0.03384764,0.0002694661,0.08351298,0.06122287
302,0.0006329888,0.001169605,0.01221716,0.001985639,0.02607561,0.002914445,0.05469039,0.2020576,0.126821,0.0676295,0.0852927,0.1333031,0.01357537,0.02240503,0.04215245,0.0009698529,0.001931779,0.03400644,0.0002619455,0.105292,0.0577668
303,0.000587437,0.001098477,0.01168355,0.00189915,0.02447484,0.00279697,0.05182954,0.2040213,0.1314978,0.06819903,0.08090206,0.1214191,0.01266201,0.02156664,0.04803896,0.0009725165,0.002033624,0.03429652,0.0002559967,0.1186607,0.05375934
304,0.0005734314,0.001080842,0.01171262,0.001905651,0.02405926,0.002828174,0.05150581,0.2050775,0.1396093,0.07417789,0.07884103,0.1140677,0.01231974,0.02167826,0.0580299,0.0009725585,0.002061707,0.03423809,0.0002506161,0.108795,0.04796472
305,0.0005787355,0.001092972,0.01207452,0.001964472,0.02433037,0.002924846,0.05254131,0.201014,0.1471774,0.08560123,0.07784164,0.1093963,0.01231563,0.02222503,0.06915078,0.0009700054,0.002057831,0.0340963,0.0002460986,0.09052281,0.04257119
306,0.0006002698,0.001125006,0.01267359,0.002054614,0.02509379,0.003046692,0.05437255,0.1934344,0.1532777,0.1031075,0.07784523,0.1068856,0.01257026,0.02292774,0.07775946,0.0009562949,0.0020021,0.03349341,0.0002405367,0.06881422,0.03738463
307,0.0006433367,0.001184188,0.01358823,0.002185578,0.02651665,0.003215692,0.05731848,0.1845539,0.1592249,0.1212985,0.07864533,0.1072319,0.01316999,0.02391648,0.08278573,0.0009339403,0.001896251,0.0324485,0.0002344031,0.04683108,0.03087776
308,0.0006925066,0.001246801,0.01455802,0.002316985,0.02811931,0.003360617,0.06031164,0.1725865,0.1625159,0.1346055,0.07899019,0.1099307,0.01387194,0.02482277,0.08388995,0.000914864,0.001829853,0.03186461,0.000231641,0.03268956,0.02887653
309,0.0007548645,0.001322163,0.01568903,0.002461264,0.03011609,0.003513466,0.06376243,0.1628696,0.164198,0.1422465,0.0789078,0.1162475,0.01478954,0.02580174,0.08165222,0.0008900964,0.001733171,0.03094148,0.0002293584,0.02247836,0.02749692
310,0.0008241902,0.001402,0.01688042,0.002605043,0.03231632,0.0036564,0.0673579,0.1551924,0.1618087,0.1457296,0.07801454,0.1264932,0.01581701,0.02675781,0.07789066,0.0008671707,0.001654909,0.03022262,0.0002291376,0.01523945,0.02732678
311,0.0008880345,0.001467404,0.01790637,0.002713859,0.03428867,0.003737909,0.07020391,0.1496271,0.1548588,0.1467073,0.07601991,0.1403531,0.01675171,0.02736682,0.07238743,0.0008435993,0.001598312,0.02965535,0.0002303504,0.01089078,0.03027313
312,0.0009248923,0.001489242,0.01840282,0.002736673,0.0353026,0.003685552,0.07092899,0.1464079,0.1451965,0.1464056,0.073433,0.1562831,0.01725547,0.02716448,0.06486248,0.0008185054,0.001574033,0.02925728,0.0002321777,0.009506031,0.03769973
313,0.0008657459,0.001362233,0.01722069,0.002499224,0.03282054,0.003234899,0.06456022,0.1465241,0.1296574,0.1479857,0.06982813,0.1829964,0.01609847,0.02444073,0.05261125,0.0007976286,0.001615233,0.02943815,0.0002317696,0.01445278,0.05230597
314,0.0007882541,0.001219983,0.01574882,0.002239614,0.02967851,0.002792165,0.05757558,0.1616575,0.1196468,0.1518336,0.06765638,0.1847272,0.01462738,0.0216603,0.04321129,0.0007925841,0.001683282,0.02983517,0.0002295535,0.02783514,0.05687033
315,0.000707291,0.001088096,0.01433262,0.002006144,0.02659167,0.002434527,0.05124332,0.173095,0.113549,0.1536504,0.06570702,0.1792562,0.01314503,0.01935099,0.03778993,0.0007952981,0.001739536,0.03011487,0.0002258458,0.05111673,0.05486014
316,0.0006313893,0.0009766938,0.01311331,0.001817192,0.02388493,0.002186106,0.04606609,0.1777817,0.1114465,0.1537948,0.06731639,0.166812,0.01178901,0.0176764,0.03660884,0.0007973534,0.001772455,0.03017166,0.0002204592,0.07690271,0.05127186
317,0.0006070808,0.0009416813,0.0128997,0.001768439,0.02300532,0.002147422,0.04454153,0.1830743,0.1158962,0.1555333,0.07522053,0.1561071,0.01128513,0.01736045,0.03974611,0.0007949205,0.001712439,0.02957336,0.0002147969,0.07622323,0.04389259
318,0.0006159102,0.0009541304,0.01332781,0.001806723,0.02327778,0.002226151,0.04525939,0.1825957,0.1222546,0.1563813,0.08989769,0.1459282,0.01132284,0.01784618,0.04506101,0.00079716,0.00164802,0.02919694,0.0002117202,0.06451157,0.03652664
319,0.0006520688,0.00100005,0.01424001,0.001902241,0.02441709,0.002369619,0.04746643,0.1776472,0.1294388,0.1573776,0.106614,0.1388592,0.01177946,0.01878351,0.05012425,0.0007958428,0.001565775,0.02875487,0.0002096738,0.04655251,0.0299708
320,0.0007007044,0.001057114,0.01533951,0.002011767,0.02593659,0.002510746,0.05006563,0.1687511,0.1334149,0.1584425,0.1195695,0.1354158,0.01243156,0.01976513,0.05289834,0.0007921255,0.001494929,0.02843164,0.000209623,0.03351766,0.02679874
