2007,0.0005038847,0.001349168,8.461167E-05,7.817809E-05,1.544179E-05,4.04836E-06,0.0001016902,3.508231E-06,0.0003793827,1.816732E-05,2.830343E-05,2.685346E-07,1.764601E-05,2.816769E-06,3.89342E-05,0.0006543841,0.0001350596,4.469607E-05,0.0008264328,9.200111E-07,0.0004392462,0.0009704328,7.540701E-05,0.0001279083,0.0003322026,0.0003670469,1.742909E-07,0.0009003796,1.405862E-05,5.934308E-05,0.0002282382,0.0002125742,0.0006224371,0.0007151305,0.0002220419,0.0004154129,0.0003315146,0.003664478,0.001741054,0.0004404347,0.0003126639,9.189246E-05,0.008977352,0.0140521,0.001627493,0.005655484,0.0001196356,0.002307947,0.0091885,0.0005089988,0.009664725,0.003599931,0.05854723,0.0514241,0.05296928,0.01900741,0.004495959,0.001222849,0.08466219,0.01560804,0.002989271,0.01862991,0.03152889,0.001972514,0.01318298,0.07385304,0.01269026,1.12086,0.7866535
2008,0.0004975584,0.001335789,8.455723E-05,7.733118E-05,1.59939E-05,4.281638E-06,9.992775E-05,3.086723E-06,0.0003821727,1.85087E-05,2.848167E-05,2.709869E-07,1.465725E-05,2.458104E-06,3.912362E-05,0.0006062983,0.0001315245,4.305716E-05,0.0008484446,9.378685E-07,0.0005117452,0.0009594695,8.053178E-05,0.0001173052,0.0003795856,0.0003693396,2.058477E-07,0.0008724995,1.373556E-05,5.861484E-05,0.0002297153,0.000214337,0.0006381953,0.0007829188,0.0001804982,0.0003907055,0.0003163258,0.003533714,0.001574687,0.0003949609,0.0002929189,7.532493E-05,0.009017715,0.0135586,0.001590091,0.004890988,0.0001171008,0.002269425,0.008738879,0.0005015822,0.008982765,0.003599606,0.05861259,0.03212229,0.05540411,0.01977887,0.004424348,0.0012409,0.08078928,0.01569317,0.002910085,0.01821348,0.03073926,0.001978449,0.01264876,0.07462227,0.01232326,1.091292,0.8529758
2009,0.0005260974,0.001408695,9.033382E-05,8.196301E-05,1.82184E-05,4.901678E-06,0.0001065507,3.145158E-06,0.0003850444,2.079564E-05,2.866747E-05,2.93707E-07,1.345553E-05,2.028026E-06,3.979317E-05,0.000641896,0.0001476177,4.796198E-05,0.0009118731,7.593608E-07,0.0005823585,0.001033863,6.966612E-05,0.0001227255,0.0003479913,0.0003845193,1.961281E-07,0.0009763909,1.672523E-05,6.291489E-05,0.0002309694,0.0002154934,0.0006699173,0.001022135,0.000179635,0.0004216703,0.000338422,0.003691913,0.001812581,0.0004256987,0.0003133076,8.23081E-05,0.009137251,0.01660961,0.001665229,0.005567239,0.00012715,0.002452187,0.01029911,0.000635286,0.009755396,0.003685958,0.05927369,0.04674581,0.04958085,0.02105992,0.004759233,0.001274153,0.106895,0.01585243,0.003280528,0.01874355,0.03458488,0.002169529,0.01435347,0.07673366,0.0135689,1.289715,0.949537
2010,0.0005405465,0.001458245,9.302078E-05,8.517892E-05,2.002135E-05,5.386742E-06,0.0001106527,3.087893E-06,0.0003822764,2.293657E-05,2.844936E-05,3.047978E-07,1.289874E-05,1.914052E-06,3.967342E-05,0.0007167133,0.0001733539,5.299106E-05,0.0009374257,6.994176E-07,0.0006022477,0.001095196,5.377402E-05,0.0001349962,0.0002805995,0.000390194,1.559474E-07,0.001011805,2.059856E-05,6.887639E-05,0.0002290515,0.0002136537,0.0006916425,0.001246183,0.0002013856,0.0004734558,0.0003701668,0.003939547,0.002402511,0.0004979395,0.0003512149,0.0001074228,0.009129326,0.02249929,0.001790743,0.007417172,0.000142901,0.002640221,0.01263421,0.0008993777,0.01120428,0.003714447,0.05926035,0.05555606,0.06348282,0.01881524,0.004707048,0.00128455,0.1408802,0.01577011,0.003667559,0.01917901,0.03748276,0.002349621,0.0158662,0.07889312,0.01522157,1.448936,0.9386244
2011,0.0005606018,0.001530738,9.712443E-05,8.947737E-05,2.206107E-05,5.933664E-06,0.0001164882,3.117971E-06,0.0003884737,2.484168E-05,2.891934E-05,3.203619E-07,1.179713E-05,2.152458E-06,4.043773E-05,0.0007483008,0.0002071224,5.662648E-05,0.0009868286,1.09843E-06,0.0006353416,0.001130808,6.681809E-05,0.0001541343,0.0003746918,0.0004023318,1.843349E-07,0.001054471,2.504095E-05,7.596195E-05,0.0002327066,0.0002188231,0.0007893774,0.001480671,0.0001966816,0.0005143387,0.0003907091,0.004169715,0.002850841,0.0005306286,0.0003824336,0.0001197258,0.009225345,0.02475899,0.001897405,0.00703407,0.0001560318,0.00275428,0.01272193,0.0008862493,0.01075125,0.003705765,0.05984163,0.05517007,0.07297925,0.02272345,0.004316957,0.001290703,0.1286147,0.01596714,0.003460487,0.01901587,0.03599502,0.002267829,0.01529077,0.07805017,0.01590166,1.385163,0.9476879
2012,0.0006077372,0.001653789,0.0001060782,9.769996E-05,2.576692E-05,6.730489E-06,0.0001293979,3.700147E-06,0.0003879883,2.806124E-05,2.888896E-05,3.552135E-07,1.208181E-05,2.772459E-06,4.087513E-05,0.000832078,0.0002940588,6.404336E-05,0.001069951,1.082325E-06,0.0006949922,0.001218672,8.467268E-05,0.0001835845,0.0004491201,0.0004156019,2.032993E-07,0.001276796,3.521803E-05,8.556825E-05,0.0002320173,0.0002180418,0.0008514642,0.001983623,0.0002424122,0.0005831647,0.0004254915,0.004499514,0.003831394,0.0006299522,0.0004308869,0.0001558723,0.009215987,0.03347846,0.001990447,0.008134719,0.0001861117,0.002993678,0.01524011,0.001143015,0.01137664,0.003708813,0.05978189,0.05739508,0.06989043,0.02546485,0.005089296,0.00126283,0.1738594,0.01593631,0.003723715,0.0190621,0.03638743,0.002241853,0.01545239,0.0779025,0.01726833,1.476696,0.8401471
2013,0.0005636805,0.001555554,9.993953E-05,9.193588E-05,2.414424E-05,6.481383E-06,0.0001198525,2.89667E-06,0.0003876579,2.563941E-05,2.878496E-05,3.370107E-07,8.140703E-06,2.567101E-06,4.037692E-05,0.000712391,0.0002488158,5.825742E-05,0.001031821,1.032005E-06,0.0006817465,0.001089151,0.000106254,0.0001826898,0.0004794863,0.0004000194,2.346212E-07,0.001060631,3.160572E-05,8.090153E-05,0.0002323629,0.0002183591,0.0008005327,0.001831812,0.0001790574,0.0005249404,0.0003687384,0.004161324,0.002894445,0.0004502094,0.000368458,0.0001118148,0.009090425,0.02640943,0.001943658,0.004914089,0.0001643333,0.002776641,0.01157159,0.0008323115,0.009364699,0.003590078,0.05868078,0.03730829,0.05969789,0.02335175,0.005337581,0.00131044,0.1404912,0.01580734,0.00319468,0.01831648,0.03367077,0.002148826,0.01429325,0.07431342,0.01661697,1.313753,0.9523612
2014,0.0005625775,0.001558407,0.0001011737,9.226278E-05,2.464912E-05,6.646393E-06,0.0001204336,2.8243E-06,0.0003859455,2.578032E-05,2.860962E-05,3.46208E-07,7.827414E-06,2.649588E-06,4.029693E-05,0.0007129405,0.0002555226,5.786079E-05,0.001047679,7.877732E-07,0.0006917072,0.001086628,0.0001051863,0.0001948659,0.000390743,0.0003977414,2.171718E-07,0.001071138,3.437763E-05,8.187685E-05,0.0002313508,0.0002172797,0.0008177051,0.002031034,0.0001717167,0.0005253033,0.0003643242,0.004143578,0.003011976,0.0004202375,0.000363388,0.0001101338,0.009084447,0.02853248,0.001985018,0.004578747,0.0001686236,0.002788613,0.01213917,0.0009803791,0.009702438,0.003624185,0.05848747,0.05767468,0.05681319,0.02116982,0.005093215,0.001384481,0.1707818,0.01574125,0.00340354,0.01851972,0.03498736,0.002156803,0.01471896,0.07608584,0.01698514,1.379203,0.9020317
2015,0.0005492569,0.001537905,0.0001004941,9.096835E-05,2.445412E-05,6.693986E-06,0.0001184384,2.597034E-06,0.0003879636,2.539245E-05,2.869152E-05,3.474473E-07,7.415593E-06,2.550433E-06,4.044929E-05,0.0006968134,0.0002449696,5.623694E-05,0.001049149,7.96099E-07,0.0006841985,0.001060437,0.0001083894,0.0002034913,0.0003626633,0.0003937235,2.172566E-07,0.001017978,3.497014E-05,8.170673E-05,0.0002327991,0.0002186711,0.0008103696,0.002124641,0.0001499468,0.0005123856,0.0003562429,0.004079817,0.003096298,0.0003781345,0.0003563505,0.0001068823,0.009122542,0.02864042,0.002033662,0.003881373,0.0001649749,0.002751607,0.01180215,0.0009767144,0.009603421,0.003635463,0.05859165,0.04957349,0.06511424,0.020534,0.004698061,0.001360734,0.1799912,0.01580599,0.003375866,0.01855222,0.03429113,0.002121543,0.01445885,0.07560991,0.01677056,1.345361,0.898346
2016,0.000656493,0.001804296,0.0001186139,0.0001070571,3.099028E-05,7.864928E-06,0.0001459299,4.65414E-06,0.0003903177,3.197824E-05,2.885316E-05,4.134004E-07,1.809715E-05,4.017156E-06,4.174473E-05,0.0009802248,0.0004703934,7.243473E-05,0.001186069,8.180919E-07,0.0007505643,0.001330953,0.0001025441,0.0002388261,0.0003191125,0.0004242897,1.97844E-07,0.001567919,6.20378E-05,0.0001007637,0.0002332023,0.0002191439,0.0009336611,0.003536314,0.0003494491,0.0006751279,0.000474904,0.004976713,0.006852542,0.0008248572,0.0005055884,0.000284201,0.009354198,0.06554499,0.002163312,0.01080488,0.0002369884,0.0033017,0.0235981,0.00256216,0.01394104,0.003815006,0.06063291,0.06167827,0.07157902,0.02467474,0.005011605,0.001368176,0.4600705,0.01607453,0.004553464,0.01962036,0.04442006,0.002601446,0.01940081,0.08310904,0.02029391,2.074142,1.179827
