2006,0.000343179,2.000659E-05,0.000679219,0.0002776063,4.700657E-06,1.281689E-06,6.773581E-05,2.523086E-06,8.69611E-05,5.574106E-06,3.543179E-06,2.543656E-08,5.710712E-06,2.062438E-06,8.512205E-06,0.0003398077,1.630166E-05,1.105312E-05,7.101522E-06,0.000539922,1.264527E-05,6.780965E-05,0.0004668531,2.528181E-05,6.620106E-05,3.542266E-05,0.0002830609,1.99513E-06,3.662514E-05,1.088771E-06,9.256841E-06,0.0002180744,5.289848E-05,0.000115327,0.0002842846,5.724473E-05,6.595488E-05,0.0001012808,0.0006364845,0.000989691,0.0003268878,0.0001457047,0.0001210279,0.00151546,0.001518331,0.0003050864,0.001624938,8.911481E-06,0.001066598,0.001789512,0.0001251945,0.002890157,0.01364303,0.166159,0.2016254,0.06493004,0.0132643,0.003363431,0.02177915,0.002311337,0.0005405676,0.01557719,0.005793819,0.009691059,0.06912632,0.002961143,0.822394,1.328559,3.021609,2.109341
2007,0.0002865545,1.678076E-05,0.0005792317,0.000272788,3.840573E-06,1.078954E-06,5.523525E-05,1.543026E-06,8.584265E-05,4.582932E-06,3.524605E-06,2.086429E-08,3.614786E-06,1.421633E-06,8.459372E-06,0.0003298841,1.295751E-05,8.656646E-06,6.297255E-06,0.0004641376,1.192338E-05,6.424593E-05,0.0004495652,2.222329E-05,5.062799E-05,2.740758E-05,0.0002563527,1.686693E-06,2.758109E-05,9.025682E-07,7.698846E-06,0.0001551829,5.210533E-05,9.615681E-05,0.0001949093,3.61602E-05,5.249049E-05,9.873012E-05,0.0006265417,0.0008075694,0.0002040682,0.0001412448,0.0001124327,0.00148057,0.001489688,0.0002789338,0.001153333,7.101852E-06,0.0009036341,0.001212742,9.750759E-05,0.001936373,0.008830565,0.1681943,0.1983558,0.06391472,0.01312439,0.003351456,0.01534072,0.002266764,0.0004595679,0.01524087,0.005024729,0.00913079,0.06196716,0.001948639,0.6271914,1.304235,1.940554,2.070933
2008,0.0002813513,1.642339E-05,0.0005702365,0.0002725807,3.956017E-06,1.134916E-06,5.396949E-05,1.343105E-06,8.598436E-05,4.643174E-06,3.527303E-06,2.093688E-08,2.984056E-06,1.190962E-06,8.465252E-06,0.000326897,1.267634E-05,8.291518E-06,6.033253E-06,0.000473851,1.208201E-05,7.44647E-05,0.0004484027,2.359677E-05,4.6156E-05,3.112497E-05,0.0002564986,1.981192E-06,2.687918E-05,8.898676E-07,7.561321E-06,0.0001551361,5.223991E-05,9.804303E-05,0.0002122646,2.92145E-05,4.908284E-05,9.823166E-05,0.0006247798,0.0007587716,0.0001819196,0.0001400802,0.000108137,0.001478818,0.001487122,0.0002709703,0.001015331,6.917054E-06,0.0008834238,0.001146611,9.557256E-05,0.00165525,0.008059158,0.1585278,0.1991939,0.06407412,0.01311523,0.003355826,0.01454826,0.002266228,0.0004449464,0.01481599,0.004872474,0.009108343,0.06009538,0.002008358,0.5797313,1.302668,2.241485,2.082674
2009,0.0002970506,1.723E-05,0.0006004752,0.0002742827,4.499377E-06,1.297241E-06,5.746225E-05,1.367351E-06,8.650235E-05,5.20888E-06,3.533528E-06,2.265853E-08,2.735657E-06,9.439061E-07,8.483657E-06,0.0003295003,1.370767E-05,9.222594E-06,6.129505E-06,0.0005085047,9.772444E-06,8.459901E-05,0.0004550371,2.03883E-05,4.822955E-05,2.851682E-05,0.0002666468,1.885195E-06,2.903999E-05,9.781755E-07,8.104155E-06,0.0001840776,5.24458E-05,0.0001027599,0.0002766641,2.903443E-05,5.289802E-05,9.906283E-05,0.0006278052,0.0008235506,0.000195804,0.0001414235,0.0001101935,0.001496181,0.001505468,0.0002833699,0.001131584,7.48414E-06,0.0009535163,0.001350311,0.0001208306,0.001940846,0.009354257,0.1671288,0.197423,0.06446168,0.01318927,0.003365204,0.01931153,0.002285823,0.0005006907,0.01522366,0.005470958,0.009963385,0.06532028,0.002249914,0.7182479,1.317697,3.01865,2.099108
2010,0.0003081598,1.791663E-05,0.000627613,0.0002750979,4.992624E-06,1.43944E-06,6.025206E-05,1.3551E-06,8.670831E-05,5.801008E-06,3.530655E-06,2.374115E-08,2.648352E-06,8.910447E-07,8.477663E-06,0.0003335844,1.530082E-05,1.028865E-05,6.078668E-06,0.000527798,9.09103E-06,8.832954E-05,0.0004599901,1.588696E-05,5.356653E-05,2.322313E-05,0.0002731919,1.513095E-06,2.993011E-05,1.07329E-06,8.958822E-06,0.0002219475,5.249944E-05,0.000107125,0.0003406071,3.287326E-05,5.997451E-05,9.995789E-05,0.0006308731,0.0009604374,0.0002313045,0.0001433237,0.0001155048,0.00150929,0.00152416,0.0003076849,0.001441326,8.463093E-06,0.001037088,0.001674986,0.000172749,0.002713047,0.0116584,0.1691644,0.2015272,0.06389157,0.01317414,0.003364952,0.02587298,0.002295859,0.0005651484,0.01572726,0.005984987,0.01088537,0.07002,0.002821485,0.999882,1.324945,3.2249,2.094512
2011,0.0003150891,1.835925E-05,0.0006495332,0.0002758542,5.423699E-06,1.563239E-06,6.25357E-05,1.348823E-06,8.687402E-05,6.194082E-06,3.531207E-06,2.460221E-08,2.387272E-06,1.00629E-06,8.479313E-06,0.0003346023,1.691803E-05,1.083878E-05,7.387438E-06,0.0005478019,1.407721E-05,9.187518E-05,0.0004613557,1.946943E-05,6.030226E-05,3.05602E-05,0.0002777231,1.76391E-06,3.047647E-05,1.15069E-06,9.740533E-06,0.000260433,5.301244E-05,0.0001205489,0.0003989935,3.164517E-05,6.423095E-05,0.0001003347,0.0006328786,0.00103652,0.0002429582,0.0001444202,0.000117237,0.001503706,0.001528696,0.0003214092,0.001366628,9.089347E-06,0.00106682,0.001662644,0.0001678567,0.002371059,0.0105642,0.168685,0.2032079,0.06471283,0.01308466,0.00336286,0.02323418,0.002291849,0.000525769,0.0153738,0.005670844,0.01036718,0.06782404,0.002429195,1.103796,1.320896,1.937302,2.093974
2012,0.0003431986,1.979764E-05,0.0007050476,0.0002774931,6.36341E-06,1.781193E-06,6.97905E-05,1.618996E-06,8.717474E-05,7.029982E-06,3.528825E-06,2.740435E-08,2.459676E-06,1.381203E-06,8.477043E-06,0.0003379133,2.054347E-05,1.231651E-05,7.200479E-06,0.0005966779,1.391405E-05,0.0001009591,0.0004668946,2.472567E-05,7.213231E-05,3.663183E-05,0.0002882374,1.94946E-06,3.455003E-05,1.28535E-06,1.102295E-05,0.0003673392,5.307216E-05,0.0001306328,0.0005367672,3.922608E-05,7.317703E-05,0.0001010399,0.0006358491,0.001175709,0.0002900578,0.000146032,0.0001212399,0.001509398,0.00154081,0.0003387587,0.001538735,1.082464E-05,0.001165827,0.002006395,0.0002180274,0.002781739,0.01195138,0.1693511,0.2024841,0.06511145,0.01321537,0.003355693,0.03191949,0.002298313,0.0005690416,0.01548909,0.005768589,0.01030944,0.06828827,0.002574657,1.522371,1.322605,2.059375,2.068353
2013,0.0003175062,1.816861E-05,0.000661481,0.0002761588,5.948389E-06,1.711143E-06,6.448023E-05,1.253E-06,8.688029E-05,6.406535E-06,3.526268E-06,2.593692E-08,1.651134E-06,1.250231E-06,8.4694E-06,0.0003325692,1.879957E-05,1.117477E-05,6.845049E-06,0.0005740154,1.325071E-05,9.879912E-05,0.0004581054,3.103185E-05,7.162237E-05,3.914842E-05,0.0002767258,2.249987E-06,3.062553E-05,1.244061E-06,1.039585E-05,0.0003240386,5.301556E-05,0.0001225024,0.0004946958,2.887502E-05,6.569357E-05,9.968565E-05,0.0006321383,0.001044227,0.0002065723,0.0001437225,0.0001159566,0.00148497,0.001530165,0.0003299471,0.001015936,9.575863E-06,0.001077886,0.001514813,0.0001580129,0.001785266,0.007848179,0.1609997,0.2001181,0.06475887,0.01324875,0.003362235,0.02550959,0.002273874,0.0004865517,0.01484198,0.00531842,0.009851386,0.06495564,0.00197532,1.292902,1.315311,2.201451,2.091409
2014,0.0003190134,1.80737E-05,0.0006671483,0.0002768212,6.113576E-06,1.766495E-06,6.522867E-05,1.229216E-06,8.707732E-05,6.485054E-06,3.532009E-06,2.682372E-08,1.59856E-06,1.310741E-06,8.485567E-06,0.0003333556,1.915761E-05,1.117341E-05,6.72058E-06,0.0005867457,1.018309E-05,0.0001009125,0.0004591125,3.092102E-05,7.690884E-05,3.214676E-05,0.000276998,2.096423E-06,3.098076E-05,1.279866E-06,1.059206E-05,0.0003501337,5.310769E-05,0.0001259712,0.0005522066,2.787635E-05,6.618119E-05,9.979081E-05,0.0006332748,0.001066988,0.0001941231,0.0001438385,0.0001159785,0.001493932,0.001536711,0.0003392376,0.0009616797,9.881506E-06,0.001089845,0.001600159,0.0001873008,0.001936006,0.008062097,0.1697672,0.1995854,0.06446087,0.0132403,0.003379525,0.03138584,0.002279544,0.0005217123,0.01510657,0.005558231,0.009946978,0.06657851,0.002212228,1.412354,1.322017,2.003016,2.091602
2015,0.0003092421,1.738578E-05,0.0006536801,0.0002761531,6.02187E-06,1.766423E-06,6.369028E-05,1.119359E-06,8.69096E-05,6.34191E-06,3.527776E-06,2.672726E-08,1.503579E-06,1.239093E-06,8.477232E-06,0.0003320152,1.864227E-05,1.078244E-05,6.913884E-06,0.0005833766,1.02182E-05,9.910608E-05,0.0004562762,3.16376E-05,7.973571E-05,2.963396E-05,0.0002722489,2.082629E-06,2.979784E-05,1.282767E-06,1.04945E-05,0.0003470826,5.306737E-05,0.0001239491,0.0005734802,2.41703E-05,6.409338E-05,9.942026E-05,0.00063171,0.001075938,0.0001734338,0.0001433128,0.0001152192,0.00148952,0.001535284,0.0003450649,0.0008273607,9.607856E-06,0.00106759,0.001544277,0.0001852681,0.001872988,0.007504415,0.1673332,0.2016226,0.06418817,0.01315791,0.003372305,0.03289843,0.002272635,0.000513794,0.0150255,0.005409875,0.009718061,0.06549028,0.002078496,1.317063,1.318637,2.363697,2.088364
2016,0.0003704661,2.099928E-05,0.0007686426,0.0002795985,7.648393E-06,2.080168E-06,7.86504E-05,2.054474E-06,8.764628E-05,8.004657E-06,3.532492E-06,3.187598E-08,3.670597E-06,2.277494E-06,8.497224E-06,0.0003430487,2.525212E-05,1.391787E-05,6.757674E-06,0.0006610781,1.050756E-05,0.0001089824,0.0004736051,3.001324E-05,9.380101E-05,2.610524E-05,0.0002940913,1.900009E-06,3.904881E-05,1.467447E-06,1.296964E-05,0.0006714882,5.330871E-05,0.0001431412,0.0009569154,5.640109E-05,8.463516E-05,0.0001020582,0.0006407848,0.001409839,0.000378589,0.000148177,0.0001273494,0.001531036,0.001561468,0.0003679313,0.001879926,1.362609E-05,0.001285657,0.003116434,0.0004879623,0.005259036,0.01698582,0.1703169,0.2029968,0.06507301,0.0132169,0.003375581,0.08967452,0.002316826,0.0006948667,0.01592959,0.007028322,0.01193115,0.07860669,0.003864691,3.631214,1.344952,5.422261,2.115523
